time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
6223.00,46.08,11018.90,356.54,2.500,0.00,50.0,0.00
6224.00,45.92,11021.39,356.54,2.500,0.00,50.0,0.00
6225.00,45.77,11023.89,356.54,2.500,0.00,50.0,0.00
6226.00,45.62,11026.38,356.54,2.500,0.00,50.0,0.00
6227.00,45.47,11028.88,356.54,2.500,0.00,50.0,0.00
6228.00,45.32,11031.37,356.54,2.500,0.00,50.0,0.00
6229.00,45.17,11033.87,356.54,2.500,0.00,50.0,0.00
6230.00,45.02,11036.36,356.54,2.500,0.00,50.0,0.00
6231.00,44.87,11038.86,356.54,2.500,0.00,50.0,0.00
6232.00,44.72,11041.35,356.54,2.500,0.00,50.0,0.00
6233.00,44.57,11043.85,356.54,2.500,0.00,50.0,0.00
6234.00,44.41,11046.34,356.54,2.500,0.00,50.0,0.00
6235.00,44.26,11048.84,356.54,2.500,0.00,50.0,0.00
6236.00,44.11,11051.34,356.54,2.500,0.00,50.0,0.00
6237.00,43.96,11053.83,356.54,2.500,0.00,50.0,0.00
6238.00,43.81,11056.33,356.54,2.500,0.00,50.0,0.00
6239.00,43.66,11058.82,356.54,2.500,0.00,50.0,0.00
6240.00,43.51,11061.32,356.54,2.500,0.00,50.0,0.00
6241.00,43.36,11063.81,356.54,2.500,0.00,50.0,0.00
6242.00,43.21,11066.31,356.54,2.500,0.00,50.0,0.00
6243.00,43.06,11068.80,356.54,2.500,0.00,50.0,0.00
6244.00,42.90,11071.30,356.54,2.500,0.00,50.0,0.00
6245.00,42.75,11073.79,356.54,2.500,0.00,50.0,0.00
6246.00,42.60,11076.29,356.54,2.500,0.00,50.0,0.00
6247.00,42.45,11078.79,356.54,2.500,0.00,50.0,0.00
6248.00,42.30,11081.28,356.54,2.500,0.00,50.0,0.00
6249.00,42.15,11083.78,356.54,2.500,0.00,50.0,0.00
6250.00,42.00,11086.27,356.54,2.500,0.00,50.0,0.00
6251.00,41.85,11088.77,356.54,2.500,0.00,50.0,0.00
6252.00,41.70,11091.26,356.54,2.500,0.00,50.0,0.00
6253.00,41.55,11093.76,356.54,2.500,0.00,50.0,0.00
6254.00,41.39,11096.25,356.54,2.500,0.00,50.0,0.00
6255.00,41.24,11098.75,356.54,2.500,0.00,50.0,0.00
6256.00,41.09,11101.24,356.54,2.500,0.00,50.0,0.00
6257.00,40.94,11103.74,356.54,2.500,0.00,50.0,0.00
6258.00,40.79,11106.24,356.54,2.500,0.00,50.0,0.00
6259.00,40.64,11108.73,356.54,2.500,0.00,50.0,0.00
6260.00,40.49,11111.23,356.54,2.500,0.00,50.0,0.00
6261.00,40.34,11113.72,356.54,2.500,0.00,50.0,0.00
6262.00,40.19,11116.22,356.54,2.500,0.00,50.0,0.00
6263.00,40.04,11118.71,356.54,2.500,0.00,50.0,0.00
6264.00,39.88,11121.21,356.54,2.500,0.00,50.0,0.00
6265.00,39.73,11123.70,356.54,2.500,0.00,50.0,0.00
6266.00,39.58,11126.20,356.54,2.500,0.00,50.0,0.00
6267.00,39.43,11128.69,356.54,2.500,0.00,50.0,0.00
6268.00,39.28,11131.19,356.54,2.500,0.00,50.0,0.00
6269.00,39.13,11133.69,356.54,2.500,0.00,50.0,0.00
6270.00,38.98,11136.18,356.54,2.500,0.00,50.0,0.00
6271.00,38.83,11138.68,356.54,2.500,0.00,50.0,0.00
6272.00,38.68,11141.17,356.54,2.500,0.00,50.0,0.00
6273.00,38.53,11143.67,356.54,2.500,0.00,50.0,0.00
6274.00,38.38,11146.16,356.54,2.500,0.00,50.0,0.00
6275.00,38.22,11148.66,356.54,2.500,0.00,50.0,0.00
6276.00,38.07,11151.15,356.54,2.500,0.00,50.0,0.00
6277.00,37.92,11153.65,356.54,2.500,0.00,50.0,0.00
6278.00,37.77,11156.14,356.54,2.500,0.00,50.0,0.00
6279.00,37.62,11158.64,356.54,2.500,0.00,50.0,0.00
6280.00,37.47,11161.13,356.54,2.500,0.00,50.0,0.00
6281.00,37.32,11163.63,356.54,2.500,0.00,50.0,0.00
6282.00,37.17,11166.13,356.54,2.500,0.00,50.0,0.00
6283.00,37.02,11168.62,356.54,2.500,0.00,50.0,0.00
6284.00,36.87,11171.12,356.54,2.500,0.00,50.0,0.00
6285.00,36.71,11173.61,356.54,2.500,0.00,50.0,0.00
6286.00,36.56,11176.11,356.54,2.500,0.00,50.0,0.00
6287.00,36.41,11178.60,356.54,2.500,0.00,50.0,0.00
6288.00,36.26,11181.10,356.54,2.500,0.00,50.0,0.00
6289.00,36.11,11183.59,356.54,2.500,0.00,50.0,0.00
6290.00,35.96,11186.09,356.54,2.500,0.00,50.0,0.00
6291.00,35.81,11188.58,356.54,2.500,0.00,50.0,0.00
6292.00,35.66,11191.08,356.54,2.500,0.00,50.0,0.00
6293.00,35.51,11193.58,356.54,2.500,0.00,50.0,0.00
6294.00,35.36,11196.07,356.54,2.500,0.00,50.0,0.00
6295.00,35.20,11198.57,356.54,2.500,0.00,50.0,0.00
6296.00,35.05,11201.06,356.54,2.500,0.00,50.0,0.00
6297.00,34.90,11203.56,356.54,2.500,0.00,50.0,0.00
6298.00,34.75,11206.05,356.54,2.500,0.00,50.0,0.00
6299.00,34.60,11208.55,356.54,2.500,0.00,50.0,0.00
6300.00,34.45,11211.04,356.54,2.500,0.00,50.0,0.00
6301.00,34.30,11213.54,356.54,2.500,0.00,50.0,0.00
6302.00,34.15,11216.03,356.54,2.500,0.00,50.0,0.00
6303.00,34.00,11218.53,356.54,2.500,0.00,50.0,0.00
6304.00,33.85,11221.03,356.54,2.500,0.00,50.0,0.00
6305.00,33.69,11223.52,356.54,2.500,0.00,50.0,0.00
6306.00,33.54,11226.02,356.54,2.500,0.00,50.0,0.00
6307.00,33.39,11228.51,356.54,2.500,0.00,50.0,0.00
6308.00,33.24,11231.01,356.54,2.500,0.00,50.0,0.00
6309.00,33.09,11233.50,356.54,2.500,0.00,50.0,0.00
6310.00,32.94,11236.00,356.54,2.500,0.00,50.0,0.00
6311.00,32.79,11238.49,356.54,2.500,0.00,50.0,0.00
6312.00,32.64,11240.99,356.54,2.500,0.00,50.0,0.00
6313.00,32.49,11243.48,356.54,2.500,0.00,50.0,0.00
6314.00,32.34,11245.98,356.54,2.500,0.00,50.0,0.00
6315.00,32.18,11248.48,356.54,2.500,0.00,50.0,0.00
6316.00,32.03,11250.97,356.54,2.500,0.00,50.0,0.00
6317.00,31.88,11253.47,356.54,2.500,0.00,50.0,0.00
6318.00,31.73,11255.96,356.54,2.500,0.00,50.0,0.00
6319.00,31.58,11258.46,356.54,2.500,0.00,50.0,0.00
6320.00,31.43,11260.95,356.54,2.500,0.00,50.0,0.00
6321.00,31.28,11263.45,356.54,2.500,0.00,50.0,0.00
6322.00,31.13,11265.94,356.54,2.500,0.00,50.0,0.00
6323.00,30.98,11268.44,356.54,2.500,0.00,50.0,0.00
6324.00,30.83,11270.93,356.54,2.500,0.00,50.0,0.00
6325.00,30.67,11273.43,356.54,2.500,0.00,50.0,0.00
6326.00,30.52,11275.93,356.54,2.500,0.00,50.0,0.00
6327.00,30.37,11278.42,356.54,2.500,0.00,50.0,0.00
6328.00,30.22,11280.92,356.54,2.500,0.00,50.0,0.00
6329.00,30.07,11283.41,356.54,2.500,0.00,50.0,0.00
6330.00,29.92,11285.91,356.54,2.500,0.00,50.0,0.00
6331.00,29.77,11288.40,356.54,2.500,0.00,50.0,0.00
6332.00,29.62,11290.90,356.54,2.500,0.00,50.0,0.00
6333.00,29.47,11293.39,356.54,2.500,0.00,50.0,0.00
6334.00,29.32,11295.89,356.54,2.500,0.00,50.0,0.00
6335.00,29.16,11298.38,356.54,2.500,0.00,50.0,0.00
6336.00,29.01,11300.88,356.54,2.500,0.00,50.0,0.00
6337.00,28.86,11303.37,356.54,2.500,0.00,50.0,0.00
6338.00,28.71,11305.87,356.54,2.500,0.00,50.0,0.00
6339.00,28.56,11308.37,356.54,2.500,0.00,50.0,0.00
6340.00,28.41,11310.86,356.54,2.500,0.00,50.0,0.00
6341.00,28.26,11313.36,356.54,2.500,0.00,50.0,0.00
6342.00,28.11,11315.85,356.54,2.500,0.00,50.0,0.00
6343.00,27.96,11318.35,356.54,2.500,0.00,50.0,0.00
6344.00,27.81,11320.84,356.54,2.500,0.00,50.0,0.00
6345.00,27.66,11323.34,356.54,2.500,0.00,50.0,0.00
6346.00,27.50,11325.83,356.54,2.500,0.00,50.0,0.00
6347.00,27.35,11328.33,356.54,2.500,0.00,50.0,0.00
6348.00,27.20,11330.82,356.54,2.500,0.00,50.0,0.00
6349.00,27.05,11333.32,356.54,2.500,0.00,50.0,0.00
6350.00,26.90,11335.82,356.54,2.500,0.00,50.0,0.00
6351.00,26.75,11338.31,356.54,2.500,0.00,50.0,0.00
6352.00,26.60,11340.81,356.54,2.500,0.00,50.0,0.00
6353.00,26.45,11343.30,356.54,2.500,0.00,50.0,0.00
6354.00,26.30,11345.80,356.54,2.500,0.00,50.0,0.00
6355.00,26.15,11348.29,356.54,2.500,0.00,50.0,0.00
6356.00,25.99,11350.79,356.54,2.500,0.00,50.0,0.00
6357.00,25.84,11353.28,356.54,2.500,0.00,50.0,0.00
6358.00,25.69,11355.78,356.54,2.500,0.00,50.0,0.00
6359.00,25.54,11358.27,356.54,2.500,0.00,50.0,0.00
6360.00,25.39,11360.77,356.54,2.500,0.00,50.0,0.00
6361.00,25.24,11363.27,356.54,2.500,0.00,50.0,0.00
6362.00,25.09,11365.76,356.54,2.500,0.00,50.0,0.00
6363.00,24.94,11368.26,356.54,2.500,0.00,50.0,0.00
6364.00,24.79,11370.75,356.54,2.500,0.00,50.0,0.00
6365.00,24.64,11373.25,356.54,2.500,0.00,50.0,0.00
6366.00,24.48,11375.74,356.54,2.500,0.00,50.0,0.00
6367.00,24.33,11378.24,356.54,2.500,0.00,50.0,0.00
6368.00,24.18,11380.73,356.54,2.500,0.00,50.0,0.00
6369.00,24.03,11383.23,356.54,2.500,0.00,50.0,0.00
6370.00,23.88,11385.72,356.54,2.500,0.00,50.0,0.00
6371.00,23.73,11388.22,356.54,2.500,0.00,50.0,0.00
6372.00,23.58,11390.72,356.54,2.500,0.00,50.0,0.00
6373.00,23.43,11393.21,356.54,2.500,0.00,50.0,0.00
6374.00,23.28,11395.71,356.54,2.500,0.00,50.0,0.00
6375.00,23.13,11398.20,356.54,2.500,0.00,50.0,0.00
6376.00,22.97,11400.70,356.54,2.500,0.00,50.0,0.00
6377.00,22.82,11403.19,356.54,2.500,0.00,50.0,0.00
6378.00,22.67,11405.69,356.54,2.500,0.00,50.0,0.00
6379.00,22.52,11408.18,356.54,2.500,0.00,50.0,0.00
6380.00,22.37,11410.68,356.54,2.500,0.00,50.0,0.00
6381.00,22.22,11413.17,356.54,2.500,0.00,50.0,0.00
6382.00,22.07,11415.67,356.54,2.500,0.00,50.0,0.00
6383.00,21.92,11418.16,356.54,2.500,0.00,50.0,0.00
6384.00,21.77,11420.66,356.54,2.500,0.00,50.0,0.00
6385.00,21.62,11423.16,356.54,2.500,0.00,50.0,0.00
6386.00,21.46,11425.65,356.54,2.500,0.00,50.0,0.00
6387.00,21.31,11428.15,356.54,2.500,0.00,50.0,0.00
6388.00,21.16,11430.64,356.54,2.500,0.00,50.0,0.00
6389.00,21.01,11433.14,356.54,2.500,0.00,50.0,0.00
6390.00,20.86,11435.63,356.54,2.500,0.00,50.0,0.00
6391.00,20.71,11438.13,356.54,2.500,0.00,50.0,0.00
6392.00,20.56,11440.62,356.54,2.500,0.00,50.0,0.00
6393.00,20.41,11443.12,356.54,2.500,0.00,50.0,0.00
6394.00,20.26,11445.61,356.54,2.500,0.00,50.0,0.00
6395.00,20.11,11448.11,356.54,2.500,0.00,50.0,0.00
6396.00,19.95,11450.61,356.54,2.500,0.00,50.0,0.00
6397.00,19.80,11453.10,356.54,2.500,0.00,50.0,0.00
6398.00,19.65,11455.60,356.54,2.500,0.00,50.0,0.00
6399.00,19.50,11458.09,356.54,2.500,0.00,50.0,0.00
6400.00,19.35,11460.59,356.54,2.500,0.00,50.0,0.00
6401.00,19.20,11463.08,356.54,2.500,0.00,50.0,0.00
6402.00,19.05,11465.58,356.54,2.500,0.00,50.0,0.00
6403.00,18.90,11468.07,356.54,2.500,0.00,50.0,0.00
6404.00,18.75,11470.57,356.54,2.500,0.00,50.0,0.00
6405.00,18.60,11473.06,356.54,2.500,0.00,50.0,0.00
6406.00,18.44,11475.56,356.54,2.500,0.00,50.0,0.00
6407.00,18.29,11478.06,356.54,2.500,0.00,50.0,0.00
6408.00,18.14,11480.55,356.54,2.500,0.00,50.0,0.00
6409.00,17.99,11483.05,356.54,2.500,0.00,50.0,0.00
6410.00,17.84,11485.54,356.54,2.500,0.00,50.0,0.00
6411.00,17.69,11488.04,356.54,2.500,0.00,50.0,0.00
6412.00,17.54,11490.53,356.54,2.500,0.00,50.0,0.00
6413.00,17.39,11493.03,356.54,2.500,0.00,50.0,0.00
6414.00,17.24,11495.52,356.54,2.500,0.00,50.0,0.00
6415.00,17.09,11498.02,356.54,2.500,0.00,50.0,0.00
6416.00,16.94,11500.51,356.54,2.500,0.00,50.0,0.00
6417.00,16.78,11503.01,356.54,2.500,0.00,50.0,0.00
6418.00,16.63,11505.51,356.54,2.500,0.00,50.0,0.00
6419.00,16.48,11508.00,356.54,2.500,0.00,50.0,0.00
6420.00,16.33,11510.50,356.54,2.500,0.00,50.0,0.00
6421.00,16.18,11512.99,356.54,2.500,0.00,50.0,0.00
6422.00,16.03,11515.49,356.54,2.500,0.00,50.0,0.00
6423.00,15.88,11517.98,356.54,2.500,0.00,50.0,0.00
6424.00,15.73,11520.48,356.54,2.500,0.00,50.0,0.00
6425.00,15.58,11522.97,356.54,2.500,0.00,50.0,0.00
6426.00,15.43,11525.47,356.54,2.500,0.00,50.0,0.00
6427.00,15.27,11527.96,356.54,2.500,0.00,50.0,0.00
6428.00,15.12,11530.46,356.54,2.500,0.00,50.0,0.00
6429.00,14.97,11532.95,356.54,2.500,0.00,50.0,0.00
6430.00,14.82,11535.45,356.54,2.500,0.00,50.0,0.00
6431.00,14.67,11537.95,356.54,2.500,0.00,50.0,0.00
6432.00,14.52,11540.44,356.54,2.500,0.00,50.0,0.00
6433.00,14.37,11542.94,356.54,2.500,0.00,50.0,0.00
6434.00,14.22,11545.43,356.54,2.500,0.00,50.0,0.00
6435.00,14.07,11547.93,356.54,2.500,0.00,50.0,0.00
6436.00,13.92,11550.42,356.54,2.500,0.00,50.0,0.00
6437.00,13.76,11552.92,356.54,2.500,0.00,50.0,0.00
6438.00,13.61,11555.41,356.54,2.500,0.00,50.0,0.00
6439.00,13.46,11557.91,356.54,2.500,0.00,50.0,0.00
6440.00,13.31,11560.40,356.54,2.500,0.00,50.0,0.00
6441.00,13.16,11562.90,356.54,2.500,0.00,50.0,0.00
6442.00,13.01,11565.40,356.54,2.500,0.00,50.0,0.00
6443.00,12.86,11567.89,356.54,2.500,0.00,50.0,0.00
6444.00,12.71,11570.39,356.54,2.500,0.00,50.0,0.00
6445.00,12.56,11572.88,356.54,2.500,0.00,50.0,0.00
6446.00,12.41,11575.38,356.54,2.500,0.00,50.0,0.00
6447.00,12.25,11577.87,356.54,2.500,0.00,50.0,0.00
6448.00,12.10,11580.37,356.54,2.500,0.00,50.0,0.00
6449.00,11.95,11582.86,356.54,2.500,0.00,50.0,0.00
6450.00,11.80,11585.36,356.54,2.500,0.00,50.0,0.00
6451.00,11.65,11587.85,356.54,2.500,0.00,50.0,0.00
6452.00,11.50,11590.35,356.54,2.500,0.00,50.0,0.00
6453.00,11.35,11592.85,356.54,2.500,0.00,50.0,0.00
6454.00,11.20,11595.34,356.54,2.500,0.00,50.0,0.00
6455.00,11.05,11597.84,356.54,2.500,0.00,50.0,0.00
6456.00,10.90,11600.33,356.54,2.500,0.00,50.0,0.00
6457.00,10.74,11602.83,356.54,2.500,0.00,50.0,0.00
6458.00,10.59,11605.32,356.54,2.500,0.00,50.0,0.00
6459.00,10.44,11607.82,356.54,2.500,0.00,50.0,0.00
6460.00,10.29,11610.31,356.54,2.500,0.00,50.0,0.00
6461.00,10.14,11612.81,356.54,2.500,0.00,50.0,0.00
6462.00,9.99,11615.30,356.54,2.500,0.00,50.0,0.00
6463.00,9.84,11617.80,356.54,2.500,0.00,50.0,0.00
6464.00,9.69,11620.30,356.54,2.500,0.00,50.0,0.00
6465.00,9.54,11622.79,356.54,2.500,0.00,50.0,0.00
6466.00,9.39,11625.29,356.54,2.500,0.00,50.0,0.00
6467.00,9.23,11627.78,356.54,2.500,0.00,50.0,0.00
6468.00,9.08,11630.28,356.54,2.500,0.00,50.0,0.00
6469.00,8.93,11632.77,356.54,2.500,0.00,50.0,0.00
6470.00,8.78,11635.27,356.54,2.500,0.00,50.0,0.00
6471.00,8.63,11637.76,356.54,2.500,0.00,50.0,0.00
6472.00,8.48,11640.26,356.54,2.500,0.00,50.0,0.00
6473.00,8.33,11642.75,356.54,2.500,0.00,50.0,0.00
6474.00,8.18,11645.25,356.54,2.500,0.00,50.0,0.00
6475.00,8.03,11647.75,356.54,2.500,0.00,50.0,0.00
6476.00,7.88,11650.24,356.54,2.500,0.00,50.0,0.00
6477.00,7.72,11652.74,356.54,2.500,0.00,50.0,0.00
6478.00,7.57,11655.23,356.54,2.500,0.00,50.0,0.00
6479.00,7.42,11657.73,356.54,2.500,0.00,50.0,0.00
6480.00,7.27,11660.22,356.54,2.500,0.00,50.0,0.00
6481.00,7.12,11662.72,356.54,2.500,0.00,50.0,0.00
6482.00,6.97,11665.21,356.54,2.500,0.00,50.0,0.00
6483.00,6.82,11667.71,356.54,2.500,0.00,50.0,0.00
6484.00,6.67,11670.20,356.54,2.500,0.00,50.0,0.00
6485.00,6.52,11672.70,356.54,2.500,0.00,50.0,0.00
6486.00,6.37,11675.19,356.54,2.500,0.00,50.0,0.00
6487.00,6.22,11677.69,356.54,2.500,0.00,50.0,0.00
6488.00,6.06,11680.19,356.54,2.500,0.00,50.0,0.00
6489.00,5.91,11682.68,356.54,2.500,0.00,50.0,0.00
6490.00,5.76,11685.18,356.54,2.500,0.00,50.0,0.00
6491.00,5.61,11687.67,356.54,2.500,0.00,50.0,0.00
6492.00,5.46,11690.17,356.54,2.500,0.00,50.0,0.00
6493.00,5.31,11692.66,356.54,2.500,0.00,50.0,0.00
6494.00,5.16,11695.16,356.54,2.500,0.00,50.0,0.00
6495.00,5.01,11697.65,356.54,2.500,0.00,50.0,0.00
6496.00,4.86,11700.15,356.54,2.500,0.00,50.0,0.00
6497.00,4.71,11702.64,356.54,2.500,0.00,50.0,0.00
6498.00,4.55,11705.14,356.54,2.500,0.00,50.0,0.00
6499.00,4.40,11707.64,356.54,2.500,0.00,50.0,0.00
6500.00,4.25,11710.13,356.54,2.500,0.00,50.0,0.00
6501.00,4.10,11712.63,356.54,2.500,0.00,50.0,0.00
6502.00,3.95,11715.12,356.54,2.500,0.00,50.0,0.00
6503.00,3.80,11717.62,356.54,2.500,0.00,50.0,0.00
6504.00,3.65,11720.11,356.54,2.500,0.00,50.0,0.00
6505.00,3.50,11722.61,356.54,2.500,0.00,50.0,0.00
6506.00,3.35,11725.10,356.54,2.500,0.00,50.0,0.00
6507.00,3.20,11727.60,356.54,2.500,0.00,50.0,0.00
6508.00,3.04,11730.09,356.54,2.500,0.00,50.0,0.00
6509.00,2.89,11732.59,356.54,2.500,0.00,50.0,0.00
6510.00,2.74,11735.09,356.54,2.500,0.00,50.0,0.00
6511.00,2.59,11737.58,356.54,2.500,0.00,50.0,0.00
6512.00,2.44,11740.08,356.54,2.500,0.00,50.0,0.00
6513.00,2.29,11742.57,356.54,2.500,0.00,50.0,0.00
6514.00,2.14,11745.07,356.54,2.500,0.00,50.0,0.00
6515.00,1.99,11747.56,356.54,2.500,0.00,50.0,0.00
6516.00,1.84,11750.06,356.54,2.500,0.00,50.0,0.00
6517.00,1.69,11752.55,356.54,2.500,0.00,50.0,0.00
6518.00,1.53,11755.05,356.54,2.500,0.00,50.0,0.00
6519.00,1.38,11757.54,356.54,2.500,0.00,50.0,0.00
6520.00,1.23,11760.04,356.54,2.500,0.00,50.0,0.00
6521.00,1.08,11762.54,356.54,2.500,0.00,50.0,0.00
6522.00,0.93,11765.03,356.54,2.500,0.00,50.0,0.00
6523.00,0.78,11767.53,356.54,2.500,0.00,50.0,0.00
6524.00,0.63,11770.02,356.54,2.500,0.00,50.0,0.00
6525.00,0.48,11772.52,356.54,2.500,0.00,50.0,0.00
6526.00,0.33,11775.01,356.54,2.500,0.00,50.0,0.00
6527.00,0.18,11777.51,356.54,2.500,0.00,50.0,0.00
6528.00,0.02,11780.00,356.54,2.500,0.00,50.0,0.00
6529.00,-0.13,11782.50,356.54,2.500,0.00,50.0,0.00
6530.00,-0.28,11784.99,356.54,2.500,0.00,50.0,0.00
6531.00,-0.43,11787.49,356.54,2.500,0.00,50.0,0.00
6532.00,-0.58,11789.98,356.54,2.500,0.00,50.0,0.00
6533.00,-0.73,11792.48,356.54,2.500,0.00,50.0,0.00
6534.00,-0.88,11794.98,356.54,2.500,0.00,50.0,0.00
6535.00,-1.03,11797.47,356.54,2.500,0.00,50.0,0.00
6536.00,-1.18,11799.97,356.54,2.500,0.00,50.0,0.00
6537.00,-1.33,11802.46,356.54,2.500,0.00,50.0,0.00
6538.00,-1.49,11804.96,356.54,2.500,0.00,50.0,0.00
6539.00,-1.64,11807.45,356.54,2.500,0.00,50.0,0.00
6540.00,-1.79,11809.95,356.54,2.500,0.00,50.0,0.00
6541.00,-1.94,11812.44,356.54,2.500,0.00,50.0,0.00
6542.00,-2.09,11814.94,356.54,2.500,0.00,50.0,0.00
6543.00,-2.24,11817.43,356.54,2.500,0.00,50.0,0.00
6544.00,-2.39,11819.93,356.54,2.500,0.00,50.0,0.00
6545.00,-2.54,11822.43,356.54,2.500,0.00,50.0,0.00
6546.00,-2.69,11824.92,356.54,2.500,0.00,50.0,0.00
6547.00,-2.84,11827.42,356.54,2.500,0.00,50.0,0.00
6548.00,-3.00,11829.91,356.54,2.500,0.00,50.0,0.00
6549.00,-3.15,11832.41,356.54,2.500,0.00,50.0,0.00
6550.00,-3.30,11834.90,356.54,2.500,0.00,50.0,0.00
6551.00,-3.45,11837.40,356.54,2.500,0.00,50.0,0.00
6552.00,-3.60,11839.89,356.54,2.500,0.00,50.0,0.00
6553.00,-3.75,11842.39,356.54,2.500,0.00,50.0,0.00
6554.00,-3.90,11844.88,356.54,2.500,0.00,50.0,0.00
6555.00,-4.05,11847.38,356.54,2.500,0.00,50.0,0.00
6556.00,-4.20,11849.88,356.54,2.500,0.00,50.0,0.00
6557.00,-4.35,11852.37,356.54,2.500,0.00,50.0,0.00
6558.00,-4.50,11854.87,356.54,2.500,0.00,50.0,0.00
6559.00,-4.66,11857.36,356.54,2.500,0.00,50.0,0.00
6560.00,-4.81,11859.86,356.54,2.500,0.00,50.0,0.00
6561.00,-4.96,11862.35,356.54,2.500,0.00,50.0,0.00
6562.00,-5.11,11864.85,356.54,2.500,0.00,50.0,0.00
6563.00,-5.26,11867.34,356.54,2.500,0.00,50.0,0.00
6564.00,-5.41,11869.84,356.54,2.500,0.00,50.0,0.00
6565.00,-5.56,11872.33,356.54,2.500,0.00,50.0,0.00
6566.00,-5.71,11874.83,356.54,2.500,0.00,50.0,0.00
6567.00,-5.86,11877.33,356.54,2.500,0.00,50.0,0.00
6568.00,-6.01,11879.82,356.54,2.500,0.00,50.0,0.00
6569.00,-6.17,11882.32,356.54,2.500,0.00,50.0,0.00
6570.00,-6.32,11884.81,356.54,2.500,0.00,50.0,0.00
6571.00,-6.47,11887.31,356.54,2.500,0.00,50.0,0.00
6572.00,-6.62,11889.80,356.54,2.500,0.00,50.0,0.00
6573.00,-6.77,11892.30,356.54,2.500,0.00,50.0,0.00
6574.00,-6.92,11894.79,356.54,2.500,0.00,50.0,0.00
6575.00,-7.07,11897.29,356.54,2.500,0.00,50.0,0.00
6576.00,-7.22,11899.78,356.54,2.500,0.00,50.0,0.00
6577.00,-7.37,11902.28,356.54,2.500,0.00,50.0,0.00
6578.00,-7.52,11904.77,356.54,2.500,0.00,50.0,0.00
6579.00,-7.68,11907.27,356.54,2.500,0.00,50.0,0.00
6580.00,-7.83,11909.77,356.54,2.500,0.00,50.0,0.00
6581.00,-7.98,11912.26,356.54,2.500,0.00,50.0,0.00
6582.00,-8.13,11914.76,356.54,2.500,0.00,50.0,0.00
6583.00,-8.28,11917.25,356.54,2.500,0.00,50.0,0.00
6584.00,-8.43,11919.75,356.54,2.500,0.00,50.0,0.00
6585.00,-8.58,11922.24,356.54,2.500,0.00,50.0,0.00
6586.00,-8.73,11924.74,356.54,2.500,0.00,50.0,0.00
6587.00,-8.88,11927.23,356.54,2.500,0.00,50.0,0.00
6588.00,-9.03,11929.73,356.54,2.500,0.00,50.0,0.00
6589.00,-9.19,11932.22,356.54,2.500,0.00,50.0,0.00
6590.00,-9.34,11934.72,356.54,2.500,0.00,50.0,0.00
6591.00,-9.49,11937.22,356.54,2.500,0.00,50.0,0.00
6592.00,-9.64,11939.71,356.54,2.500,0.00,50.0,0.00
6593.00,-9.79,11942.21,356.54,2.500,0.00,50.0,0.00
6594.00,-9.94,11944.70,356.54,2.500,0.00,50.0,0.00
6595.00,-10.09,11947.20,356.54,2.500,0.00,50.0,0.00
6596.00,-10.24,11949.69,356.54,2.500,0.00,50.0,0.00
6597.00,-10.39,11952.19,356.54,2.500,0.00,50.0,0.00
6598.00,-10.54,11954.68,356.54,2.500,0.00,50.0,0.00
6599.00,-10.70,11957.18,356.54,2.500,0.00,50.0,0.00
6600.00,-10.85,11959.67,356.54,2.500,0.00,50.0,0.00
6601.00,-11.00,11962.17,356.54,2.500,0.00,50.0,0.00
6602.00,-11.15,11964.67,356.54,2.500,0.00,50.0,0.00
6603.00,-11.30,11967.16,356.54,2.500,0.00,50.0,0.00
6604.00,-11.45,11969.66,356.54,2.500,0.00,50.0,0.00
6605.00,-11.60,11972.15,356.54,2.500,0.00,50.0,0.00
6606.00,-11.75,11974.65,356.54,2.500,0.00,50.0,0.00
6607.00,-11.90,11977.14,356.54,2.500,0.00,50.0,0.00
6608.00,-12.05,11979.64,356.54,2.500,0.00,50.0,0.00
6609.00,-12.21,11982.13,356.54,2.500,0.00,50.0,0.00
6610.00,-12.36,11984.63,356.54,2.500,0.00,50.0,0.00
6611.00,-12.51,11987.12,356.54,2.500,0.00,50.0,0.00
6612.00,-12.66,11989.62,356.54,2.500,0.00,50.0,0.00
6613.00,-12.81,11992.12,356.54,2.500,0.00,50.0,0.00
6614.00,-12.96,11994.61,356.54,2.500,0.00,50.0,0.00
6615.00,-13.11,11997.11,356.54,2.500,0.00,50.0,0.00
6616.00,-13.26,11999.60,356.54,2.500,0.00,50.0,0.00
6617.00,-13.41,12002.10,356.54,2.500,0.00,50.0,0.00
6618.00,-13.56,12004.59,356.54,2.500,0.00,50.0,0.00
6619.00,-13.72,12007.09,356.54,2.500,0.00,50.0,0.00
6620.00,-13.87,12009.58,356.54,2.500,0.00,50.0,0.00
6621.00,-14.02,12012.08,356.54,2.500,0.00,50.0,0.00
6622.00,-14.17,12014.57,356.54,2.500,0.00,50.0,0.00
6623.00,-14.32,12017.07,356.54,2.500,0.00,50.0,0.00
6624.00,-14.47,12019.57,356.54,2.500,0.00,50.0,0.00
6625.00,-14.62,12022.06,356.54,2.500,0.00,50.0,0.00
6626.00,-14.77,12024.56,356.54,2.500,0.00,50.0,0.00
6627.00,-14.92,12027.05,356.54,2.500,0.00,50.0,0.00
6628.00,-15.07,12029.55,356.54,2.500,0.00,50.0,0.00
6629.00,-15.23,12032.04,356.54,2.500,0.00,50.0,0.00
