time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
14316.00,17584.17,21468.89,72.80,2.500,0.00,50.0,0.19
14317.00,17586.56,21469.63,72.80,2.500,5.00,50.0,0.24
14318.00,17588.94,21470.37,72.80,2.500,5.00,50.0,0.29
14319.00,17591.33,21471.11,72.81,2.500,5.00,50.0,0.33
14320.00,17593.72,21471.85,72.82,2.500,5.00,50.0,0.38
14321.00,17596.11,21472.59,72.82,2.500,5.00,50.0,0.42
14322.00,17598.50,21473.32,72.83,2.500,5.00,50.0,0.47
14323.00,17600.89,21474.06,72.84,2.500,5.00,50.0,0.51
14324.00,17603.27,21474.80,72.85,2.500,5.00,50.0,0.55
14325.00,17605.66,21475.54,72.86,2.500,0.00,50.0,0.53
14326.00,17608.05,21476.27,72.87,2.500,0.00,50.0,0.51
14327.00,17610.44,21477.01,72.87,2.500,0.00,50.0,0.50
14328.00,17612.83,21477.75,72.88,2.500,0.00,50.0,0.48
14329.00,17615.22,21478.48,72.89,2.500,0.00,50.0,0.46
14330.00,17617.61,21479.22,72.90,2.500,0.00,50.0,0.45
14331.00,17620.00,21479.95,72.91,2.500,5.00,50.0,0.49
14332.00,17622.39,21480.69,72.91,2.500,5.00,50.0,0.53
14333.00,17624.78,21481.42,72.92,2.500,5.00,50.0,0.57
14334.00,17627.17,21482.16,72.93,2.500,5.00,50.0,0.61
14335.00,17629.56,21482.89,72.95,2.500,5.00,50.0,0.65
14336.00,17631.95,21483.62,72.96,2.500,5.00,50.0,0.68
14337.00,17634.34,21484.36,72.97,2.500,0.00,50.0,0.66
14338.00,17636.73,21485.09,72.98,2.500,0.00,50.0,0.64
14339.00,17639.12,21485.82,72.99,2.500,0.00,50.0,0.61
14340.00,17641.51,21486.55,73.00,2.500,0.00,50.0,0.59
14341.00,17643.90,21487.28,73.01,2.500,0.00,50.0,0.57
14342.00,17646.29,21488.01,73.02,2.500,0.00,50.0,0.56
14343.00,17648.68,21488.74,73.03,2.500,0.00,50.0,0.54
14344.00,17651.07,21489.47,73.03,2.500,0.00,50.0,0.52
14345.00,17653.46,21490.20,73.04,2.500,0.00,50.0,0.50
14346.00,17655.86,21490.93,73.05,2.500,0.00,50.0,0.48
14347.00,17658.25,21491.66,73.06,2.500,0.00,50.0,0.47
14348.00,17660.64,21492.39,73.07,2.500,0.00,50.0,0.45
14349.00,17663.03,21493.12,73.07,2.500,0.00,50.0,0.44
14350.00,17665.42,21493.84,73.08,2.500,0.00,50.0,0.42
14351.00,17667.81,21494.57,73.09,2.500,0.00,50.0,0.41
14352.00,17670.21,21495.30,73.09,2.500,0.00,50.0,0.40
14353.00,17672.60,21496.03,73.10,2.500,0.00,50.0,0.38
14354.00,17674.99,21496.75,73.11,2.500,0.00,50.0,0.37
14355.00,17677.38,21497.48,73.11,2.500,0.00,50.0,0.36
14356.00,17679.77,21498.21,73.12,2.500,0.00,50.0,0.35
14357.00,17682.17,21498.93,73.12,2.500,0.00,50.0,0.33
14358.00,17684.56,21499.66,73.13,2.500,0.00,50.0,0.32
14359.00,17686.95,21500.38,73.13,2.500,0.00,50.0,0.31
14360.00,17689.34,21501.11,73.14,2.500,0.00,50.0,0.30
14361.00,17691.74,21501.83,73.14,2.500,0.00,50.0,0.29
14362.00,17694.13,21502.56,73.15,2.500,0.00,50.0,0.28
14363.00,17696.52,21503.28,73.15,2.500,0.00,50.0,0.27
14364.00,17698.91,21504.01,73.16,2.500,0.00,50.0,0.26
14365.00,17701.31,21504.73,73.16,2.500,0.00,50.0,0.25
14366.00,17703.70,21505.46,73.17,2.500,0.00,50.0,0.25
14367.00,17706.09,21506.18,73.17,2.500,0.00,50.0,0.24
14368.00,17708.49,21506.90,73.17,2.500,0.00,50.0,0.23
14369.00,17710.88,21507.63,73.18,2.500,0.00,50.0,0.22
14370.00,17713.27,21508.35,73.18,2.500,0.00,50.0,0.21
14371.00,17715.66,21509.07,73.19,2.500,0.00,50.0,0.21
14372.00,17718.06,21509.80,73.19,2.500,0.00,50.0,0.20
14373.00,17720.45,21510.52,73.19,2.500,0.00,50.0,0.19
14374.00,17722.84,21511.24,73.19,2.500,0.00,50.0,0.19
14375.00,17725.24,21511.97,73.20,2.500,0.00,50.0,0.18
14376.00,17727.63,21512.69,73.20,2.500,0.00,50.0,0.18
14377.00,17730.02,21513.41,73.20,2.500,0.00,50.0,0.17
14378.00,17732.42,21514.13,73.21,2.500,0.00,50.0,0.16
14379.00,17734.81,21514.86,73.21,2.500,0.00,50.0,0.16
14380.00,17737.20,21515.58,73.21,2.500,0.00,50.0,0.15
14381.00,17739.60,21516.30,73.21,2.500,0.00,50.0,0.15
14382.00,17741.99,21517.02,73.22,2.500,0.00,50.0,0.14
14383.00,17744.38,21517.74,73.22,2.500,0.00,50.0,0.14
14384.00,17746.78,21518.47,73.22,2.500,0.00,50.0,0.13
14385.00,17749.17,21519.19,73.22,2.500,0.00,50.0,0.13
14386.00,17751.56,21519.91,73.23,2.500,0.00,50.0,0.12
14387.00,17753.96,21520.63,73.23,2.500,0.00,50.0,0.12
14388.00,17756.35,21521.35,73.23,2.500,0.00,50.0,0.12
14389.00,17758.75,21522.07,73.23,2.500,5.00,50.0,0.17
14390.00,17761.14,21522.79,73.24,2.500,5.00,50.0,0.22
14391.00,17763.53,21523.52,73.24,2.500,5.00,50.0,0.27
14392.00,17765.93,21524.24,73.25,2.500,5.00,50.0,0.32
14393.00,17768.32,21524.96,73.25,2.500,5.00,50.0,0.37
14394.00,17770.72,21525.68,73.26,2.500,5.00,50.0,0.41
14395.00,17773.11,21526.40,73.27,2.500,5.00,50.0,0.45
14396.00,17775.50,21527.12,73.27,2.500,5.00,50.0,0.50
14397.00,17777.90,21527.84,73.28,2.500,0.00,50.0,0.48
14398.00,17780.29,21528.56,73.29,2.500,0.00,50.0,0.46
14399.00,17782.69,21529.28,73.30,2.500,0.00,50.0,0.45
14400.00,17785.08,21529.99,73.30,2.500,0.00,50.0,0.43
14401.00,17787.48,21530.71,73.31,2.500,0.00,50.0,0.42
14402.00,17789.87,21531.43,73.32,2.500,0.00,50.0,0.40
14403.00,17792.26,21532.15,73.33,2.500,0.00,50.0,0.39
14404.00,17794.66,21532.86,73.33,2.500,0.00,50.0,0.38
14405.00,17797.05,21533.58,73.34,2.500,0.00,50.0,0.37
14406.00,17799.45,21534.30,73.34,2.500,0.00,50.0,0.35
14407.00,17801.84,21535.02,73.35,2.500,0.00,50.0,0.34
14408.00,17804.24,21535.73,73.35,2.500,0.00,50.0,0.33
14409.00,17806.64,21536.45,73.36,2.500,0.00,50.0,0.32
14410.00,17809.03,21537.16,73.37,2.500,5.00,50.0,0.37
14411.00,17811.43,21537.88,73.37,2.500,5.00,50.0,0.41
14412.00,17813.82,21538.59,73.38,2.500,5.00,50.0,0.45
14413.00,17816.22,21539.31,73.39,2.500,5.00,50.0,0.50
14414.00,17818.61,21540.02,73.40,2.500,5.00,50.0,0.54
14415.00,17821.01,21540.74,73.41,2.500,5.00,50.0,0.58
14416.00,17823.40,21541.45,73.42,2.500,5.00,50.0,0.61
14417.00,17825.80,21542.17,73.43,2.500,5.00,50.0,0.65
14418.00,17828.20,21542.88,73.44,2.500,0.00,50.0,0.63
14419.00,17830.59,21543.59,73.45,2.500,0.00,50.0,0.61
14420.00,17832.99,21544.30,73.46,2.500,0.00,50.0,0.59
14421.00,17835.39,21545.02,73.47,2.500,0.00,50.0,0.57
14422.00,17837.78,21545.73,73.48,2.500,0.00,50.0,0.55
14423.00,17840.18,21546.44,73.49,2.500,0.00,50.0,0.53
14424.00,17842.58,21547.15,73.49,2.500,0.00,50.0,0.51
14425.00,17844.97,21547.86,73.50,2.500,0.00,50.0,0.50
14426.00,17847.37,21548.57,73.51,2.500,0.00,50.0,0.48
14427.00,17849.77,21549.28,73.52,2.500,0.00,50.0,0.46
14428.00,17852.16,21549.99,73.53,2.500,0.00,50.0,0.45
14429.00,17854.56,21550.70,73.53,2.500,0.00,50.0,0.43
14430.00,17856.96,21551.41,73.54,2.500,0.00,50.0,0.42
14431.00,17859.36,21552.11,73.55,2.500,0.00,50.0,0.40
14432.00,17861.75,21552.82,73.55,2.500,0.00,50.0,0.39
14433.00,17864.15,21553.53,73.56,2.500,0.00,50.0,0.38
14434.00,17866.55,21554.24,73.57,2.500,0.00,50.0,0.37
14435.00,17868.95,21554.94,73.57,2.500,0.00,50.0,0.35
14436.00,17871.35,21555.65,73.58,2.500,0.00,50.0,0.34
14437.00,17873.74,21556.36,73.58,2.500,0.00,50.0,0.33
14438.00,17876.14,21557.06,73.59,2.500,0.00,50.0,0.32
14439.00,17878.54,21557.77,73.59,2.500,0.00,50.0,0.31
14440.00,17880.94,21558.48,73.60,2.500,0.00,50.0,0.30
14441.00,17883.34,21559.18,73.60,2.500,0.00,50.0,0.29
14442.00,17885.73,21559.89,73.61,2.500,0.00,50.0,0.28
14443.00,17888.13,21560.59,73.61,2.500,0.00,50.0,0.27
14444.00,17890.53,21561.30,73.62,2.500,0.00,50.0,0.26
14445.00,17892.93,21562.00,73.62,2.500,0.00,50.0,0.25
14446.00,17895.33,21562.71,73.63,2.500,0.00,50.0,0.24
14447.00,17897.73,21563.41,73.63,2.500,0.00,50.0,0.24
14448.00,17900.13,21564.12,73.63,2.500,0.00,50.0,0.23
14449.00,17902.52,21564.82,73.64,2.500,0.00,50.0,0.22
14450.00,17904.92,21565.53,73.64,2.500,0.00,50.0,0.21
14451.00,17907.32,21566.23,73.64,2.500,5.00,50.0,0.26
14452.00,17909.72,21566.94,73.65,2.500,5.00,50.0,0.31
14453.00,17912.12,21567.64,73.66,2.500,5.00,50.0,0.36
14454.00,17914.52,21568.34,73.66,2.500,5.00,50.0,0.40
14455.00,17916.92,21569.05,73.67,2.500,5.00,50.0,0.45
14456.00,17919.32,21569.75,73.68,2.500,0.00,50.0,0.43
14457.00,17921.72,21570.45,73.68,2.500,0.00,50.0,0.42
14458.00,17924.12,21571.15,73.69,2.500,0.00,50.0,0.40
14459.00,17926.52,21571.86,73.70,2.500,0.00,50.0,0.39
14460.00,17928.91,21572.56,73.70,2.500,0.00,50.0,0.38
14461.00,17931.31,21573.26,73.71,2.500,0.00,50.0,0.36
14462.00,17933.71,21573.96,73.72,2.500,0.00,50.0,0.35
14463.00,17936.11,21574.66,73.72,2.500,0.00,50.0,0.34
14464.00,17938.51,21575.36,73.73,2.500,0.00,50.0,0.33
14465.00,17940.91,21576.06,73.73,2.500,0.00,50.0,0.32
14466.00,17943.31,21576.76,73.74,2.500,0.00,50.0,0.31
14467.00,17945.71,21577.46,73.74,2.500,0.00,50.0,0.30
14468.00,17948.11,21578.16,73.75,2.500,0.00,50.0,0.29
14469.00,17950.51,21578.86,73.75,2.500,0.00,50.0,0.28
14470.00,17952.91,21579.56,73.76,2.500,0.00,50.0,0.27
14471.00,17955.31,21580.26,73.76,2.500,0.00,50.0,0.26
14472.00,17957.71,21580.96,73.76,2.500,0.00,50.0,0.25
14473.00,17960.11,21581.66,73.77,2.500,0.00,50.0,0.24
14474.00,17962.51,21582.36,73.77,2.500,0.00,50.0,0.23
14475.00,17964.91,21583.06,73.78,2.500,0.00,50.0,0.23
14476.00,17967.32,21583.76,73.78,2.500,0.00,50.0,0.22
14477.00,17969.72,21584.45,73.78,2.500,0.00,50.0,0.21
14478.00,17972.12,21585.15,73.79,2.500,0.00,50.0,0.20
14479.00,17974.52,21585.85,73.79,2.500,0.00,50.0,0.20
14480.00,17976.92,21586.55,73.79,2.500,0.00,50.0,0.19
14481.00,17979.32,21587.25,73.80,2.500,0.00,50.0,0.19
14482.00,17981.72,21587.94,73.80,2.500,0.00,50.0,0.18
14483.00,17984.12,21588.64,73.80,2.500,0.00,50.0,0.17
14484.00,17986.52,21589.34,73.80,2.500,0.00,50.0,0.17
14485.00,17988.92,21590.04,73.81,2.500,0.00,50.0,0.16
14486.00,17991.32,21590.73,73.81,2.500,0.00,50.0,0.16
14487.00,17993.72,21591.43,73.81,2.500,0.00,50.0,0.15
14488.00,17996.12,21592.13,73.82,2.500,0.00,50.0,0.15
14489.00,17998.52,21592.82,73.82,2.500,0.00,50.0,0.14
14490.00,18000.93,21593.52,73.82,2.500,5.00,50.0,0.19
14491.00,18003.33,21594.22,73.82,2.500,5.00,50.0,0.24
14492.00,18005.73,21594.91,73.83,2.500,5.00,50.0,0.29
14493.00,18008.13,21595.61,73.84,2.500,5.00,50.0,0.34
14494.00,18010.53,21596.31,73.84,2.500,5.00,50.0,0.39
14495.00,18012.93,21597.00,73.85,2.500,0.00,50.0,0.37
14496.00,18015.33,21597.70,73.85,2.500,0.00,50.0,0.36
14497.00,18017.73,21598.39,73.86,2.500,0.00,50.0,0.35
14498.00,18020.14,21599.09,73.87,2.500,0.00,50.0,0.34
14499.00,18022.54,21599.78,73.87,2.500,0.00,50.0,0.33
14500.00,18024.94,21600.48,73.88,2.500,0.00,50.0,0.32
14501.00,18027.34,21601.17,73.88,2.500,0.00,50.0,0.30
14502.00,18029.74,21601.87,73.89,2.500,0.00,50.0,0.29
14503.00,18032.14,21602.56,73.89,2.500,0.00,50.0,0.28
14504.00,18034.55,21603.25,73.90,2.500,0.00,50.0,0.28
14505.00,18036.95,21603.95,73.90,2.500,0.00,50.0,0.27
14506.00,18039.35,21604.64,73.90,2.500,0.00,50.0,0.26
14507.00,18041.75,21605.33,73.91,2.500,0.00,50.0,0.25
14508.00,18044.15,21606.03,73.91,2.500,0.00,50.0,0.24
14509.00,18046.56,21606.72,73.92,2.500,5.00,50.0,0.29
14510.00,18048.96,21607.41,73.92,2.500,5.00,50.0,0.34
14511.00,18051.36,21608.10,73.93,2.500,5.00,50.0,0.38
14512.00,18053.76,21608.80,73.94,2.500,5.00,50.0,0.43
14513.00,18056.16,21609.49,73.94,2.500,5.00,50.0,0.47
14514.00,18058.57,21610.18,73.95,2.500,5.00,50.0,0.51
14515.00,18060.97,21610.87,73.96,2.500,5.00,50.0,0.55
14516.00,18063.37,21611.56,73.97,2.500,0.00,50.0,0.53
14517.00,18065.77,21612.25,73.98,2.500,0.00,50.0,0.52
14518.00,18068.18,21612.94,73.99,2.500,0.00,50.0,0.50
14519.00,18070.58,21613.63,74.00,2.500,0.00,50.0,0.48
14520.00,18072.98,21614.32,74.00,2.500,0.00,50.0,0.47
14521.00,18075.39,21615.01,74.01,2.500,0.00,50.0,0.45
14522.00,18077.79,21615.70,74.02,2.500,0.00,50.0,0.44
14523.00,18080.19,21616.39,74.03,2.500,0.00,50.0,0.42
14524.00,18082.60,21617.07,74.03,2.500,0.00,50.0,0.41
14525.00,18085.00,21617.76,74.04,2.500,0.00,50.0,0.39
14526.00,18087.40,21618.45,74.04,2.500,0.00,50.0,0.38
14527.00,18089.81,21619.14,74.05,2.500,0.00,50.0,0.37
14528.00,18092.21,21619.82,74.06,2.500,0.00,50.0,0.36
14529.00,18094.62,21620.51,74.06,2.500,0.00,50.0,0.34
14530.00,18097.02,21621.20,74.07,2.500,0.00,50.0,0.33
14531.00,18099.42,21621.88,74.07,2.500,0.00,50.0,0.32
14532.00,18101.83,21622.57,74.08,2.500,0.00,50.0,0.31
14533.00,18104.23,21623.25,74.08,2.500,0.00,50.0,0.30
14534.00,18106.64,21623.94,74.09,2.500,0.00,50.0,0.29
14535.00,18109.04,21624.62,74.09,2.500,0.00,50.0,0.28
14536.00,18111.44,21625.31,74.10,2.500,0.00,50.0,0.27
14537.00,18113.85,21626.00,74.10,2.500,0.00,50.0,0.26
14538.00,18116.25,21626.68,74.11,2.500,0.00,50.0,0.25
14539.00,18118.66,21627.36,74.11,2.500,0.00,50.0,0.24
14540.00,18121.06,21628.05,74.11,2.500,0.00,50.0,0.24
14541.00,18123.47,21628.73,74.12,2.500,0.00,50.0,0.23
14542.00,18125.87,21629.42,74.12,2.500,0.00,50.0,0.22
14543.00,18128.28,21630.10,74.13,2.500,0.00,50.0,0.21
14544.00,18130.68,21630.79,74.13,2.500,0.00,50.0,0.21
14545.00,18133.08,21631.47,74.13,2.500,0.00,50.0,0.20
14546.00,18135.49,21632.15,74.14,2.500,0.00,50.0,0.19
14547.00,18137.89,21632.84,74.14,2.500,0.00,50.0,0.19
14548.00,18140.30,21633.52,74.14,2.500,0.00,50.0,0.18
14549.00,18142.70,21634.20,74.14,2.500,0.00,50.0,0.17
14550.00,18145.11,21634.89,74.15,2.500,0.00,50.0,0.17
14551.00,18147.51,21635.57,74.15,2.500,0.00,50.0,0.16
14552.00,18149.92,21636.25,74.15,2.500,0.00,50.0,0.16
14553.00,18152.32,21636.93,74.16,2.500,0.00,50.0,0.15
14554.00,18154.73,21637.62,74.16,2.500,0.00,50.0,0.15
14555.00,18157.13,21638.30,74.16,2.500,0.00,50.0,0.14
14556.00,18159.54,21638.98,74.16,2.500,0.00,50.0,0.14
14557.00,18161.94,21639.66,74.16,2.500,0.00,50.0,0.13
14558.00,18164.35,21640.35,74.17,2.500,0.00,50.0,0.13
14559.00,18166.75,21641.03,74.17,2.500,0.00,50.0,0.12
14560.00,18169.16,21641.71,74.17,2.500,0.00,50.0,0.12
14561.00,18171.56,21642.39,74.17,2.500,0.00,50.0,0.12
14562.00,18173.97,21643.07,74.17,2.500,0.00,50.0,0.11
14563.00,18176.38,21643.76,74.18,2.500,0.00,50.0,0.11
14564.00,18178.78,21644.44,74.18,2.500,0.00,50.0,0.10
14565.00,18181.19,21645.12,74.18,2.500,0.00,50.0,0.10
14566.00,18183.59,21645.80,74.18,2.500,0.00,50.0,0.10
14567.00,18186.00,21646.48,74.18,2.500,0.00,50.0,0.09
14568.00,18188.40,21647.16,74.18,2.500,0.00,50.0,0.09
14569.00,18190.81,21647.84,74.19,2.500,0.00,50.0,0.09
14570.00,18193.21,21648.53,74.19,2.500,0.00,50.0,0.09
14571.00,18195.62,21649.21,74.19,2.500,0.00,50.0,0.08
14572.00,18198.02,21649.89,74.19,2.500,0.00,50.0,0.08
14573.00,18200.43,21650.57,74.19,2.500,0.00,50.0,0.08
14574.00,18202.83,21651.25,74.19,2.500,0.00,50.0,0.07
14575.00,18205.24,21651.93,74.19,2.500,0.00,50.0,0.07
14576.00,18207.64,21652.61,74.19,2.500,0.00,50.0,0.07
14577.00,18210.05,21653.29,74.20,2.500,0.00,50.0,0.07
14578.00,18212.46,21653.97,74.20,2.500,0.00,50.0,0.07
14579.00,18214.86,21654.66,74.20,2.500,0.00,50.0,0.06
14580.00,18217.27,21655.34,74.20,2.500,0.00,50.0,0.06
14581.00,18219.67,21656.02,74.20,2.500,0.00,50.0,0.06
14582.00,18222.08,21656.70,74.20,2.500,0.00,50.0,0.06
14583.00,18224.48,21657.38,74.20,2.500,0.00,50.0,0.06
14584.00,18226.89,21658.06,74.20,2.500,0.00,50.0,0.05
14585.00,18229.29,21658.74,74.20,2.500,0.00,50.0,0.05
14586.00,18231.70,21659.42,74.20,2.500,0.00,50.0,0.05
14587.00,18234.11,21660.10,74.21,2.500,0.00,50.0,0.05
14588.00,18236.51,21660.78,74.21,2.500,0.00,50.0,0.05
14589.00,18238.92,21661.46,74.21,2.500,0.00,50.0,0.04
14590.00,18241.32,21662.14,74.21,2.500,0.00,50.0,0.04
14591.00,18243.73,21662.82,74.21,2.500,0.00,50.0,0.04
14592.00,18246.13,21663.50,74.21,2.500,0.00,50.0,0.04
14593.00,18248.54,21664.18,74.21,2.500,0.00,50.0,0.04
14594.00,18250.95,21664.86,74.21,2.500,0.00,50.0,0.04
14595.00,18253.35,21665.54,74.21,2.500,0.00,50.0,0.04
14596.00,18255.76,21666.22,74.21,2.500,0.00,50.0,0.04
14597.00,18258.16,21666.90,74.21,2.500,0.00,50.0,0.03
14598.00,18260.57,21667.58,74.21,2.500,0.00,50.0,0.03
14599.00,18262.97,21668.26,74.21,2.500,0.00,50.0,0.03
14600.00,18265.38,21668.94,74.21,2.500,0.00,50.0,0.03
14601.00,18267.79,21669.62,74.21,2.500,0.00,50.0,0.03
14602.00,18270.19,21670.30,74.21,2.500,0.00,50.0,0.03
14603.00,18272.60,21670.98,74.22,2.500,0.00,50.0,0.03
14604.00,18275.00,21671.66,74.22,2.500,0.00,50.0,0.03
14605.00,18277.41,21672.34,74.22,2.500,0.00,50.0,0.03
14606.00,18279.81,21673.02,74.22,2.500,0.00,50.0,0.03
14607.00,18282.22,21673.70,74.22,2.500,0.00,50.0,0.02
14608.00,18284.63,21674.38,74.22,2.500,0.00,50.0,0.02
14609.00,18287.03,21675.06,74.22,2.500,0.00,50.0,0.02
14610.00,18289.44,21675.74,74.22,2.500,5.00,50.0,0.08
14611.00,18291.84,21676.42,74.22,2.500,5.00,50.0,0.13
14612.00,18294.25,21677.10,74.22,2.500,5.00,50.0,0.19
14613.00,18296.65,21677.78,74.23,2.500,5.00,50.0,0.24
14614.00,18299.06,21678.46,74.23,2.500,5.00,50.0,0.29
14615.00,18301.47,21679.14,74.24,2.500,0.00,50.0,0.28
14616.00,18303.87,21679.82,74.24,2.500,0.00,50.0,0.27
14617.00,18306.28,21680.50,74.25,2.500,0.00,50.0,0.26
14618.00,18308.68,21681.18,74.25,2.500,0.00,50.0,0.25
14619.00,18311.09,21681.86,74.25,2.500,0.00,50.0,0.24
14620.00,18313.50,21682.54,74.26,2.500,0.00,50.0,0.23
14621.00,18315.90,21683.21,74.26,2.500,0.00,50.0,0.23
14622.00,18318.31,21683.89,74.27,2.500,0.00,50.0,0.22
14623.00,18320.72,21684.57,74.27,2.500,0.00,50.0,0.21
14624.00,18323.12,21685.25,74.27,2.500,0.00,50.0,0.20
14625.00,18325.53,21685.93,74.28,2.500,0.00,50.0,0.20
14626.00,18327.93,21686.60,74.28,2.500,0.00,50.0,0.19
14627.00,18330.34,21687.28,74.28,2.500,0.00,50.0,0.18
14628.00,18332.75,21687.96,74.29,2.500,5.00,50.0,0.24
14629.00,18335.15,21688.64,74.29,2.500,5.00,50.0,0.28
14630.00,18337.56,21689.31,74.30,2.500,5.00,50.0,0.33
14631.00,18339.97,21689.99,74.30,2.500,5.00,50.0,0.38
14632.00,18342.37,21690.67,74.31,2.500,5.00,50.0,0.42
14633.00,18344.78,21691.34,74.32,2.500,5.00,50.0,0.47
14634.00,18347.19,21692.02,74.33,2.500,0.00,50.0,0.45
14635.00,18349.59,21692.69,74.33,2.500,0.00,50.0,0.44
14636.00,18352.00,21693.37,74.34,2.500,0.00,50.0,0.42
14637.00,18354.41,21694.04,74.35,2.500,0.00,50.0,0.41
14638.00,18356.82,21694.72,74.35,2.500,0.00,50.0,0.39
14639.00,18359.22,21695.39,74.36,2.500,0.00,50.0,0.38
14640.00,18361.63,21696.07,74.37,2.500,0.00,50.0,0.37
14641.00,18364.04,21696.74,74.37,2.500,0.00,50.0,0.36
14642.00,18366.45,21697.41,74.38,2.500,0.00,50.0,0.34
14643.00,18368.85,21698.09,74.38,2.500,0.00,50.0,0.33
14644.00,18371.26,21698.76,74.39,2.500,0.00,50.0,0.32
14645.00,18373.67,21699.43,74.39,2.500,0.00,50.0,0.31
14646.00,18376.08,21700.10,74.40,2.500,0.00,50.0,0.30
14647.00,18378.49,21700.78,74.40,2.500,0.00,50.0,0.29
14648.00,18380.89,21701.45,74.41,2.500,0.00,50.0,0.28
14649.00,18383.30,21702.12,74.41,2.500,0.00,50.0,0.27
14650.00,18385.71,21702.79,74.42,2.500,0.00,50.0,0.26
14651.00,18388.12,21703.46,74.42,2.500,0.00,50.0,0.25
14652.00,18390.53,21704.14,74.42,2.500,0.00,50.0,0.24
14653.00,18392.93,21704.81,74.43,2.500,0.00,50.0,0.24
14654.00,18395.34,21705.48,74.43,2.500,0.00,50.0,0.23
14655.00,18397.75,21706.15,74.44,2.500,0.00,50.0,0.22
14656.00,18400.16,21706.82,74.44,2.500,0.00,50.0,0.21
14657.00,18402.57,21707.49,74.44,2.500,0.00,50.0,0.21
14658.00,18404.98,21708.16,74.45,2.500,0.00,50.0,0.20
14659.00,18407.38,21708.83,74.45,2.500,0.00,50.0,0.19
14660.00,18409.79,21709.50,74.45,2.500,0.00,50.0,0.19
14661.00,18412.20,21710.17,74.46,2.500,0.00,50.0,0.18
14662.00,18414.61,21710.84,74.46,2.500,0.00,50.0,0.17
14663.00,18417.02,21711.51,74.46,2.500,0.00,50.0,0.17
14664.00,18419.43,21712.18,74.46,2.500,0.00,50.0,0.16
14665.00,18421.84,21712.85,74.47,2.500,0.00,50.0,0.16
14666.00,18424.24,21713.52,74.47,2.500,0.00,50.0,0.15
14667.00,18426.65,21714.19,74.47,2.500,0.00,50.0,0.15
14668.00,18429.06,21714.86,74.47,2.500,0.00,50.0,0.14
14669.00,18431.47,21715.53,74.48,2.500,0.00,50.0,0.14
14670.00,18433.88,21716.20,74.48,2.500,0.00,50.0,0.13
14671.00,18436.29,21716.87,74.48,2.500,0.00,50.0,0.13
14672.00,18438.70,21717.54,74.48,2.500,0.00,50.0,0.12
14673.00,18441.11,21718.20,74.48,2.500,0.00,50.0,0.12
14674.00,18443.51,21718.87,74.49,2.500,0.00,50.0,0.12
14675.00,18445.92,21719.54,74.49,2.500,0.00,50.0,0.11
14676.00,18448.33,21720.21,74.49,2.500,0.00,50.0,0.11
14677.00,18450.74,21720.88,74.49,2.500,0.00,50.0,0.10
14678.00,18453.15,21721.55,74.49,2.500,0.00,50.0,0.10
14679.00,18455.56,21722.22,74.49,2.500,-35.00,50.0,-0.30
14680.00,18457.97,21722.88,74.48,2.500,-35.00,50.0,-0.69
14681.00,18460.38,21723.55,74.46,2.500,-35.00,50.0,-1.07
14682.00,18462.79,21724.22,74.44,2.500,-35.00,50.0,-1.43
14683.00,18465.19,21724.89,74.41,2.500,-35.00,50.0,-1.79
14684.00,18467.60,21725.57,74.37,2.500,-35.00,50.0,-2.13
14685.00,18470.01,21726.24,74.33,2.500,-35.00,50.0,-2.46
14686.00,18472.42,21726.91,74.28,2.500,-35.00,50.0,-2.77
14687.00,18474.82,21727.59,74.23,2.500,-35.00,50.0,-3.08
14688.00,18477.23,21728.27,74.18,2.500,-35.00,50.0,-3.38
14689.00,18479.63,21728.95,74.11,2.500,-35.00,50.0,-3.67
14690.00,18482.04,21729.64,74.05,2.500,-35.00,50.0,-3.94
14691.00,18484.44,21730.32,73.98,2.500,-35.00,50.0,-4.21
14692.00,18486.85,21731.01,73.90,2.500,-35.00,50.0,-4.47
14693.00,18489.25,21731.71,73.83,2.500,-35.00,50.0,-4.72
14694.00,18491.65,21732.40,73.74,2.500,-35.00,50.0,-4.97
14695.00,18494.05,21733.10,73.66,2.500,-35.00,50.0,-5.20
14696.00,18496.45,21733.81,73.57,2.500,-35.00,50.0,-5.43
14697.00,18498.85,21734.51,73.47,2.500,-35.00,50.0,-5.65
14698.00,18501.24,21735.23,73.37,2.500,-35.00,50.0,-5.86
14699.00,18503.64,21735.94,73.27,2.500,-35.00,50.0,-6.06
14700.00,18506.03,21736.66,73.17,2.500,-35.00,50.0,-6.26
14701.00,18508.42,21737.38,73.06,2.500,-35.00,50.0,-6.45
14702.00,18510.82,21738.11,72.95,2.500,-35.00,50.0,-6.64
14703.00,18513.21,21738.85,72.84,2.500,-35.00,50.0,-6.81
14704.00,18515.59,21739.58,72.72,2.500,-35.00,50.0,-6.99
14705.00,18517.98,21740.33,72.60,2.500,-35.00,50.0,-7.15
14706.00,18520.37,21741.07,72.48,2.500,-35.00,50.0,-7.32
14707.00,18522.75,21741.83,72.35,2.500,-35.00,50.0,-7.47
14708.00,18525.13,21742.58,72.23,2.500,-35.00,50.0,-7.62
14709.00,18527.51,21743.35,72.10,2.500,-35.00,50.0,-7.77
14710.00,18529.89,21744.12,71.97,2.500,-35.00,50.0,-7.91
14711.00,18532.27,21744.89,71.83,2.500,-35.00,50.0,-8.05
