time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
10127.00,16582.68,11370.77,65.03,2.500,-35.00,50.0,-4.78
10128.00,16584.94,11371.83,64.94,2.500,-35.00,50.0,-5.02
10129.00,16587.21,11372.89,64.85,2.500,-35.00,50.0,-5.26
10130.00,16589.47,11373.95,64.76,2.500,-35.00,50.0,-5.48
10131.00,16591.73,11375.02,64.67,2.500,-35.00,50.0,-5.70
10132.00,16593.99,11376.08,64.57,2.500,-35.00,50.0,-5.91
10133.00,16596.25,11377.16,64.47,2.500,-35.00,50.0,-6.11
10134.00,16598.50,11378.24,64.36,2.500,-35.00,50.0,-6.31
10135.00,16600.76,11379.32,64.25,2.500,-35.00,50.0,-6.50
10136.00,16603.01,11380.40,64.14,2.500,-35.00,50.0,-6.68
10137.00,16605.26,11381.49,64.03,2.500,-35.00,50.0,-6.86
10138.00,16607.51,11382.59,63.91,2.500,-35.00,50.0,-7.03
10139.00,16609.75,11383.69,63.79,2.500,-35.00,50.0,-7.20
10140.00,16612.00,11384.79,63.67,2.500,-35.00,50.0,-7.36
10141.00,16614.24,11385.90,63.54,2.500,-35.00,50.0,-7.51
10142.00,16616.47,11387.01,63.42,2.500,-35.00,50.0,-7.66
10143.00,16618.71,11388.13,63.29,2.500,-35.00,50.0,-7.80
10144.00,16620.94,11389.26,63.15,2.500,-35.00,50.0,-7.94
10145.00,16623.17,11390.39,63.02,2.500,-35.00,50.0,-8.08
10146.00,16625.40,11391.52,62.88,2.500,-35.00,50.0,-8.21
10147.00,16627.63,11392.66,62.74,2.500,-35.00,50.0,-8.34
10148.00,16629.85,11393.80,62.60,2.500,-35.00,50.0,-8.46
10149.00,16632.07,11394.96,62.46,2.500,-35.00,50.0,-8.58
10150.00,16634.29,11396.11,62.31,2.500,-35.00,50.0,-8.69
10151.00,16636.50,11397.27,62.17,2.500,-35.00,50.0,-8.80
10152.00,16638.71,11398.44,62.02,2.500,-35.00,50.0,-8.91
10153.00,16640.92,11399.61,61.87,2.500,-35.00,50.0,-9.01
10154.00,16643.12,11400.79,61.72,2.500,-35.00,50.0,-9.11
10155.00,16645.32,11401.98,61.56,2.500,-35.00,50.0,-9.21
10156.00,16647.52,11403.17,61.41,2.500,-35.00,50.0,-9.30
10157.00,16649.72,11404.36,61.25,2.500,-35.00,50.0,-9.39
10158.00,16651.91,11405.57,61.09,2.500,-35.00,50.0,-9.48
10159.00,16654.10,11406.77,60.94,2.500,-35.00,50.0,-9.56
10160.00,16656.28,11407.99,60.77,2.500,-35.00,50.0,-9.64
10161.00,16658.47,11409.21,60.61,2.500,-35.00,50.0,-9.72
10162.00,16660.64,11410.44,60.45,2.500,-35.00,50.0,-9.80
10163.00,16662.82,11411.67,60.28,2.500,-35.00,50.0,-9.87
10164.00,16664.99,11412.91,60.12,2.500,-35.00,50.0,-9.94
10165.00,16667.16,11414.15,59.95,2.500,-35.00,50.0,-10.01
10166.00,16669.32,11415.40,59.78,2.500,-35.00,50.0,-10.08
10167.00,16671.48,11416.66,59.62,2.500,-35.00,50.0,-10.14
10168.00,16673.64,11417.93,59.45,2.500,-35.00,50.0,-10.20
10169.00,16675.79,11419.20,59.27,2.500,-35.00,50.0,-10.26
10170.00,16677.94,11420.48,59.10,2.500,-35.00,50.0,-10.32
10171.00,16680.09,11421.76,58.93,2.500,-35.00,50.0,-10.38
10172.00,16682.23,11423.05,58.76,2.500,-35.00,50.0,-10.43
10173.00,16684.36,11424.35,58.58,2.500,-35.00,50.0,-10.48
10174.00,16686.50,11425.65,58.41,2.500,-35.00,50.0,-10.53
10175.00,16688.63,11426.96,58.23,2.500,-35.00,50.0,-10.58
10176.00,16690.75,11428.28,58.05,2.500,-35.00,50.0,-10.63
10177.00,16692.87,11429.60,57.87,2.500,-35.00,50.0,-10.68
10178.00,16694.99,11430.93,57.70,2.500,-35.00,50.0,-10.72
10179.00,16697.10,11432.26,57.52,2.500,-35.00,50.0,-10.76
10180.00,16699.21,11433.61,57.34,2.500,-35.00,50.0,-10.80
10181.00,16701.32,11434.96,57.16,2.500,-35.00,50.0,-10.84
10182.00,16703.42,11436.31,56.97,2.500,-35.00,50.0,-10.88
10183.00,16705.51,11437.67,56.79,2.500,-35.00,50.0,-10.92
10184.00,16707.61,11439.04,56.61,2.500,-35.00,50.0,-10.96
10185.00,16709.69,11440.42,56.43,2.500,-35.00,50.0,-10.99
10186.00,16711.78,11441.80,56.24,2.500,-35.00,50.0,-11.02
10187.00,16713.85,11443.19,56.06,2.500,-35.00,50.0,-11.06
10188.00,16715.93,11444.59,55.87,2.500,-35.00,50.0,-11.09
10189.00,16718.00,11445.99,55.69,2.500,-35.00,50.0,-11.12
10190.00,16720.06,11447.40,55.50,2.500,-35.00,50.0,-11.15
10191.00,16722.12,11448.81,55.32,2.500,-35.00,50.0,-11.18
10192.00,16724.18,11450.24,55.13,2.500,-35.00,50.0,-11.20
10193.00,16726.23,11451.67,54.94,2.500,-35.00,50.0,-11.23
10194.00,16728.28,11453.10,54.75,2.500,-35.00,50.0,-11.26
10195.00,16730.32,11454.55,54.57,2.500,-35.00,50.0,-11.28
10196.00,16732.36,11456.00,54.38,2.500,-35.00,50.0,-11.30
10197.00,16734.39,11457.45,54.19,2.500,-35.00,50.0,-11.33
10198.00,16736.41,11458.91,54.00,2.500,-35.00,50.0,-11.35
10199.00,16738.44,11460.38,53.81,2.500,-35.00,50.0,-11.37
10200.00,16740.45,11461.86,53.62,2.500,-35.00,50.0,-11.39
10201.00,16742.47,11463.34,53.43,2.500,-35.00,50.0,-11.41
10202.00,16744.48,11464.83,53.24,2.500,-35.00,50.0,-11.43
10203.00,16746.48,11466.33,53.05,2.500,-35.00,50.0,-11.45
10204.00,16748.48,11467.83,52.86,2.500,-35.00,50.0,-11.47
10205.00,16750.47,11469.34,52.67,2.500,-35.00,50.0,-11.49
10206.00,16752.46,11470.86,52.47,2.500,-35.00,50.0,-11.50
10207.00,16754.44,11472.38,52.28,2.500,-35.00,50.0,-11.52
10208.00,16756.42,11473.91,52.09,2.500,-35.00,50.0,-11.54
10209.00,16758.39,11475.44,51.90,2.500,-35.00,50.0,-11.55
10210.00,16760.36,11476.99,51.71,2.500,-35.00,50.0,-11.57
10211.00,16762.32,11478.54,51.51,2.500,-35.00,50.0,-11.58
10212.00,16764.28,11480.09,51.32,2.500,-35.00,50.0,-11.60
10213.00,16766.23,11481.65,51.13,2.500,-35.00,50.0,-11.61
10214.00,16768.17,11483.22,50.93,2.500,-35.00,50.0,-11.62
10215.00,16770.11,11484.80,50.74,2.500,-35.00,50.0,-11.63
10216.00,16772.05,11486.38,50.54,2.500,-35.00,50.0,-11.65
10217.00,16773.98,11487.97,50.35,2.500,-35.00,50.0,-11.66
10218.00,16775.91,11489.57,50.15,2.500,-35.00,50.0,-11.67
10219.00,16777.83,11491.17,49.96,2.500,-35.00,50.0,-11.68
10220.00,16779.74,11492.78,49.77,2.500,-35.00,50.0,-11.69
10221.00,16781.65,11494.39,49.57,2.500,-35.00,50.0,-11.70
10222.00,16783.55,11496.01,49.38,2.500,-35.00,50.0,-11.71
10223.00,16785.45,11497.64,49.18,2.500,-35.00,50.0,-11.72
10224.00,16787.34,11499.27,48.98,2.500,-35.00,50.0,-11.73
10225.00,16789.23,11500.91,48.79,2.500,-35.00,50.0,-11.74
10226.00,16791.11,11502.56,48.59,2.500,-35.00,50.0,-11.75
10227.00,16792.98,11504.22,48.40,2.500,-35.00,50.0,-11.76
10228.00,16794.85,11505.88,48.20,2.500,-35.00,50.0,-11.76
10229.00,16796.72,11507.54,48.00,2.500,-35.00,50.0,-11.77
10230.00,16798.57,11509.21,47.81,2.500,-35.00,50.0,-11.78
10231.00,16800.43,11510.89,47.61,2.500,-35.00,50.0,-11.79
10232.00,16802.27,11512.58,47.42,2.500,-35.00,50.0,-11.79
10233.00,16804.11,11514.27,47.22,2.500,-35.00,50.0,-11.80
10234.00,16805.95,11515.97,47.02,2.500,-35.00,50.0,-11.81
10235.00,16807.78,11517.67,46.82,2.500,-35.00,50.0,-11.81
10236.00,16809.60,11519.38,46.63,2.500,-35.00,50.0,-11.82
10237.00,16811.42,11521.10,46.43,2.500,-35.00,50.0,-11.83
10238.00,16813.23,11522.82,46.23,2.500,-35.00,50.0,-11.83
10239.00,16815.03,11524.55,46.04,2.500,-35.00,50.0,-11.84
10240.00,16816.83,11526.29,45.84,2.500,-35.00,50.0,-11.84
10241.00,16818.63,11528.03,45.64,2.500,-35.00,50.0,-11.85
10242.00,16820.41,11529.78,45.44,2.500,-35.00,50.0,-11.85
10243.00,16822.20,11531.53,45.25,2.500,-35.00,50.0,-11.86
10244.00,16823.97,11533.29,45.05,2.500,-35.00,50.0,-11.86
10245.00,16825.74,11535.06,44.85,2.500,-35.00,50.0,-11.87
10246.00,16827.50,11536.83,44.65,2.500,-35.00,50.0,-11.87
10247.00,16829.26,11538.61,44.45,2.500,-35.00,50.0,-11.88
10248.00,16831.01,11540.39,44.26,2.500,-35.00,50.0,-11.88
10249.00,16832.76,11542.18,44.06,2.500,-35.00,50.0,-11.88
10250.00,16834.49,11543.98,43.86,2.500,-35.00,50.0,-11.89
10251.00,16836.23,11545.78,43.66,2.500,-35.00,50.0,-11.89
10252.00,16837.95,11547.59,43.46,2.500,-35.00,50.0,-11.90
10253.00,16839.67,11549.41,43.27,2.500,-35.00,50.0,-11.90
10254.00,16841.39,11551.23,43.07,2.500,-35.00,50.0,-11.90
10255.00,16843.09,11553.05,42.87,2.500,-35.00,50.0,-11.91
10256.00,16844.79,11554.89,42.67,2.500,-35.00,50.0,-11.91
10257.00,16846.49,11556.72,42.47,2.500,-35.00,50.0,-11.91
10258.00,16848.18,11558.57,42.27,2.500,-35.00,50.0,-11.91
10259.00,16849.86,11560.42,42.07,2.500,-35.00,50.0,-11.92
10260.00,16851.53,11562.27,41.88,2.500,-35.00,50.0,-11.92
10261.00,16853.20,11564.13,41.68,2.500,-35.00,50.0,-11.92
10262.00,16854.86,11566.00,41.48,2.500,-35.00,50.0,-11.93
10263.00,16856.52,11567.87,41.28,2.500,-35.00,50.0,-11.93
10264.00,16858.17,11569.75,41.08,2.500,-35.00,50.0,-11.93
10265.00,16859.81,11571.64,40.88,2.500,-35.00,50.0,-11.93
10266.00,16861.45,11573.53,40.68,2.500,-35.00,50.0,-11.94
10267.00,16863.08,11575.42,40.48,2.500,-35.00,50.0,-11.94
10268.00,16864.70,11577.33,40.29,2.500,-35.00,50.0,-11.94
10269.00,16866.32,11579.23,40.09,2.500,-35.00,50.0,-11.94
10270.00,16867.93,11581.15,39.89,2.500,-35.00,50.0,-11.94
10271.00,16869.53,11583.06,39.69,2.500,-35.00,50.0,-11.95
10272.00,16871.13,11584.99,39.49,2.500,-35.00,50.0,-11.95
10273.00,16872.72,11586.92,39.29,2.500,-35.00,50.0,-11.95
10274.00,16874.30,11588.85,39.09,2.500,-35.00,50.0,-11.95
10275.00,16875.88,11590.79,38.89,2.500,-35.00,50.0,-11.95
10276.00,16877.45,11592.74,38.69,2.500,-35.00,50.0,-11.95
10277.00,16879.01,11594.69,38.49,2.500,-35.00,50.0,-11.96
10278.00,16880.56,11596.65,38.29,2.500,-35.00,50.0,-11.96
10279.00,16882.11,11598.61,38.09,2.500,-35.00,50.0,-11.96
10280.00,16883.66,11600.58,37.89,2.500,-35.00,50.0,-11.96
10281.00,16885.19,11602.55,37.70,2.500,-35.00,50.0,-11.96
10282.00,16886.72,11604.53,37.50,2.500,-35.00,50.0,-11.96
10283.00,16888.24,11606.51,37.30,2.500,-35.00,50.0,-11.96
10284.00,16889.76,11608.50,37.10,2.500,-35.00,50.0,-11.96
10285.00,16891.27,11610.49,36.90,2.500,-35.00,50.0,-11.97
10286.00,16892.77,11612.49,36.70,2.500,-35.00,50.0,-11.97
10287.00,16894.26,11614.50,36.50,2.500,-35.00,50.0,-11.97
10288.00,16895.75,11616.51,36.30,2.500,-35.00,50.0,-11.97
10289.00,16897.23,11618.52,36.10,2.500,-35.00,50.0,-11.97
10290.00,16898.70,11620.54,35.90,2.500,-35.00,50.0,-11.97
10291.00,16900.17,11622.57,35.70,2.500,-35.00,50.0,-11.97
10292.00,16901.63,11624.60,35.50,2.500,-35.00,50.0,-11.97
10293.00,16903.08,11626.63,35.30,2.500,-35.00,50.0,-11.97
10294.00,16904.52,11628.67,35.10,2.500,-35.00,50.0,-11.97
10295.00,16905.96,11630.72,34.90,2.500,-35.00,50.0,-11.98
10296.00,16907.39,11632.77,34.70,2.500,-35.00,50.0,-11.98
10297.00,16908.81,11634.82,34.50,2.500,-35.00,50.0,-11.98
10298.00,16910.23,11636.88,34.30,2.500,-35.00,50.0,-11.98
10299.00,16911.64,11638.95,34.10,2.500,-35.00,50.0,-11.98
10300.00,16913.04,11641.02,33.90,2.500,-35.00,50.0,-11.98
10301.00,16914.43,11643.09,33.70,2.500,-35.00,50.0,-11.98
10302.00,16915.82,11645.17,33.51,2.500,-35.00,50.0,-11.98
10303.00,16917.20,11647.26,33.31,2.500,-35.00,50.0,-11.98
10304.00,16918.57,11649.35,33.11,2.500,-35.00,50.0,-11.98
10305.00,16919.94,11651.44,32.91,2.500,-35.00,50.0,-11.98
10306.00,16921.30,11653.54,32.71,2.500,-35.00,50.0,-11.98
10307.00,16922.65,11655.64,32.51,2.500,-35.00,50.0,-11.98
10308.00,16923.99,11657.75,32.31,2.500,-35.00,50.0,-11.98
10309.00,16925.33,11659.86,32.11,2.500,-35.00,50.0,-11.98
10310.00,16926.66,11661.98,31.91,2.500,-35.00,50.0,-11.99
10311.00,16927.98,11664.10,31.71,2.500,-35.00,50.0,-11.99
10312.00,16929.29,11666.23,31.51,2.500,-35.00,50.0,-11.99
10313.00,16930.60,11668.36,31.31,2.500,-35.00,50.0,-11.99
10314.00,16931.90,11670.50,31.11,2.500,-35.00,50.0,-11.99
10315.00,16933.19,11672.64,30.91,2.500,-35.00,50.0,-11.99
10316.00,16934.47,11674.78,30.71,2.500,-35.00,50.0,-11.99
10317.00,16935.75,11676.93,30.51,2.500,-35.00,50.0,-11.99
10318.00,16937.02,11679.09,30.31,2.500,-35.00,50.0,-11.99
10319.00,16938.28,11681.25,30.11,2.500,-35.00,50.0,-11.99
10320.00,16939.54,11683.41,29.91,2.500,-35.00,50.0,-11.99
10321.00,16940.78,11685.58,29.71,2.500,-35.00,50.0,-11.99
10322.00,16942.02,11687.75,29.51,2.500,-35.00,50.0,-11.99
10323.00,16943.25,11689.92,29.31,2.500,-35.00,50.0,-11.99
10324.00,16944.48,11692.10,29.11,2.500,-35.00,50.0,-11.99
10325.00,16945.69,11694.29,28.91,2.500,-35.00,50.0,-11.99
10326.00,16946.90,11696.48,28.71,2.500,-35.00,50.0,-11.99
10327.00,16948.10,11698.67,28.51,2.500,-35.00,50.0,-11.99
10328.00,16949.30,11700.87,28.31,2.500,-35.00,50.0,-11.99
10329.00,16950.48,11703.07,28.11,2.500,-35.00,50.0,-11.99
10330.00,16951.66,11705.27,27.91,2.500,-35.00,50.0,-11.99
10331.00,16952.83,11707.48,27.71,2.500,-35.00,50.0,-11.99
10332.00,16953.99,11709.69,27.51,2.500,-35.00,50.0,-11.99
10333.00,16955.15,11711.91,27.31,2.500,-35.00,50.0,-11.99
10334.00,16956.29,11714.13,27.11,2.500,-35.00,50.0,-11.99
10335.00,16957.43,11716.36,26.91,2.500,-35.00,50.0,-11.99
10336.00,16958.56,11718.59,26.71,2.500,-35.00,50.0,-11.99
10337.00,16959.69,11720.82,26.51,2.500,-35.00,50.0,-11.99
10338.00,16960.80,11723.06,26.31,2.500,-35.00,50.0,-11.99
10339.00,16961.91,11725.30,26.11,2.500,-35.00,50.0,-11.99
10340.00,16963.01,11727.54,25.91,2.500,-35.00,50.0,-11.99
10341.00,16964.10,11729.79,25.71,2.500,-35.00,50.0,-11.99
10342.00,16965.19,11732.04,25.51,2.500,-35.00,50.0,-12.00
10343.00,16966.27,11734.30,25.31,2.500,-35.00,50.0,-12.00
10344.00,16967.34,11736.56,25.11,2.500,-35.00,50.0,-12.00
10345.00,16968.40,11738.82,24.91,2.500,-35.00,50.0,-12.00
10346.00,16969.45,11741.09,24.71,2.500,-35.00,50.0,-12.00
10347.00,16970.49,11743.36,24.51,2.500,-33.36,50.0,-11.98
10348.00,16971.53,11745.64,24.31,2.500,-33.36,50.0,-11.96
10349.00,16972.56,11747.92,24.11,2.500,-33.36,50.0,-11.94
10350.00,16973.58,11750.20,23.92,2.500,-31.58,50.0,-11.90
10351.00,16974.60,11752.48,23.72,2.500,-31.58,50.0,-11.87
10352.00,16975.60,11754.77,23.52,2.500,-31.58,50.0,-11.83
10353.00,16976.60,11757.06,23.32,2.500,-29.83,50.0,-11.78
10354.00,16977.59,11759.36,23.13,2.500,-29.83,50.0,-11.73
10355.00,16978.57,11761.66,22.93,2.500,-29.83,50.0,-11.68
10356.00,16979.55,11763.96,22.74,2.500,-28.09,50.0,-11.61
10357.00,16980.51,11766.27,22.55,2.500,-28.09,50.0,-11.54
10358.00,16981.47,11768.58,22.36,2.500,-28.09,50.0,-11.48
10359.00,16982.42,11770.89,22.17,2.500,-26.38,50.0,-11.40
10360.00,16983.36,11773.20,21.98,2.500,-26.38,50.0,-11.32
10361.00,16984.30,11775.52,21.79,2.500,-26.38,50.0,-11.24
10362.00,16985.23,11777.84,21.61,2.500,-24.70,50.0,-11.15
10363.00,16986.15,11780.17,21.42,2.500,-24.70,50.0,-11.06
10364.00,16987.06,11782.49,21.24,2.500,-24.70,50.0,-10.98
10365.00,16987.97,11784.82,21.06,2.500,-23.06,50.0,-10.87
10366.00,16988.87,11787.16,20.88,2.500,-23.06,50.0,-10.77
10367.00,16989.76,11789.49,20.70,2.500,-23.06,50.0,-10.68
10368.00,16990.64,11791.83,20.52,2.500,-21.46,50.0,-10.57
10369.00,16991.52,11794.17,20.35,2.500,-21.46,50.0,-10.46
10370.00,16992.39,11796.52,20.18,2.500,-21.46,50.0,-10.36
10371.00,16993.25,11798.86,20.01,2.500,-19.91,50.0,-10.24
10372.00,16994.10,11801.21,19.84,2.500,-19.91,50.0,-10.13
10373.00,16994.95,11803.56,19.67,2.500,-19.91,50.0,-10.02
10374.00,16995.79,11805.92,19.50,2.500,-18.41,50.0,-9.89
10375.00,16996.63,11808.28,19.34,2.500,-18.41,50.0,-9.77
10376.00,16997.46,11810.63,19.18,2.500,-18.41,50.0,-9.66
10377.00,16998.28,11813.00,19.02,2.500,-16.96,50.0,-9.53
10378.00,16999.09,11815.36,18.87,2.500,-16.96,50.0,-9.41
10379.00,16999.90,11817.72,18.71,2.500,-16.96,50.0,-9.29
10380.00,17000.70,11820.09,18.56,2.500,-15.56,50.0,-9.15
10381.00,17001.50,11822.46,18.41,2.500,-15.56,50.0,-9.03
10382.00,17002.29,11824.83,18.26,2.500,-15.56,50.0,-8.90
10383.00,17003.07,11827.21,18.11,2.500,-14.22,50.0,-8.77
10384.00,17003.85,11829.58,17.97,2.500,-14.22,50.0,-8.64
10385.00,17004.62,11831.96,17.83,2.500,-14.22,50.0,-8.51
10386.00,17005.38,11834.34,17.69,2.500,-12.94,50.0,-8.38
10387.00,17006.14,11836.72,17.55,2.500,-12.94,50.0,-8.25
10388.00,17006.90,11839.11,17.41,2.500,-12.94,50.0,-8.12
10389.00,17007.65,11841.49,17.28,2.500,-11.72,50.0,-7.98
10390.00,17008.39,11843.88,17.15,2.500,-11.72,50.0,-7.85
10391.00,17009.13,11846.27,17.02,2.500,-11.72,50.0,-7.72
10392.00,17009.86,11848.66,16.90,2.500,-10.55,50.0,-7.59
10393.00,17010.58,11851.05,16.77,2.500,-10.55,50.0,-7.45
10394.00,17011.31,11853.45,16.65,2.500,-10.55,50.0,-7.33
10395.00,17012.02,11855.84,16.53,2.500,-9.44,50.0,-7.19
10396.00,17012.73,11858.24,16.41,2.500,-9.44,50.0,-7.06
10397.00,17013.44,11860.64,16.30,2.500,-9.44,50.0,-6.93
10398.00,17014.14,11863.04,16.18,2.500,-8.40,50.0,-6.80
10399.00,17014.84,11865.44,16.07,2.500,-8.40,50.0,-6.67
10400.00,17015.53,11867.84,15.96,2.500,-8.40,50.0,-6.54
10401.00,17016.22,11870.24,15.86,2.500,-7.41,50.0,-6.41
10402.00,17016.90,11872.65,15.75,2.500,-7.41,50.0,-6.28
10403.00,17017.58,11875.05,15.65,2.500,-7.41,50.0,-6.15
10404.00,17018.25,11877.46,15.55,2.500,-6.47,50.0,-6.02
10405.00,17018.92,11879.87,15.45,2.500,-6.47,50.0,-5.89
10406.00,17019.59,11882.28,15.35,2.500,-6.47,50.0,-5.77
10407.00,17020.25,11884.69,15.26,2.500,-5.60,50.0,-5.64
10408.00,17020.91,11887.10,15.17,2.500,-5.60,50.0,-5.52
10409.00,17021.56,11889.51,15.08,2.500,-5.60,50.0,-5.40
10410.00,17022.21,11891.93,14.99,2.500,-4.78,50.0,-5.27
10411.00,17022.86,11894.34,14.90,2.500,-4.78,50.0,-5.15
10412.00,17023.50,11896.76,14.82,2.500,-4.78,50.0,-5.04
10413.00,17024.14,11899.18,14.74,2.500,-4.02,50.0,-4.91
10414.00,17024.78,11901.59,14.66,2.500,-4.02,50.0,-4.80
10415.00,17025.41,11904.01,14.58,2.500,-4.02,50.0,-4.68
10416.00,17026.04,11906.43,14.50,2.500,-3.30,50.0,-4.56
10417.00,17026.67,11908.85,14.43,2.500,-3.30,50.0,-4.45
10418.00,17027.29,11911.27,14.36,2.500,-3.30,50.0,-4.34
10419.00,17027.91,11913.70,14.29,2.500,-2.64,50.0,-4.22
10420.00,17028.53,11916.12,14.22,2.500,-2.64,50.0,-4.11
10421.00,17029.14,11918.54,14.15,2.500,-2.64,50.0,-4.01
10422.00,17029.75,11920.97,14.09,2.500,-2.03,50.0,-3.90
10423.00,17030.36,11923.39,14.02,2.500,-2.03,50.0,-3.79
10424.00,17030.97,11925.82,13.96,2.500,-2.03,50.0,-3.69
10425.00,17031.57,11928.24,13.90,2.500,-1.47,50.0,-3.58
10426.00,17032.17,11930.67,13.85,2.500,-1.47,50.0,-3.48
10427.00,17032.77,11933.10,13.79,2.500,-1.47,50.0,-3.38
10428.00,17033.37,11935.52,13.73,2.500,-0.95,50.0,-3.28
10429.00,17033.96,11937.95,13.68,2.500,-0.95,50.0,-3.18
10430.00,17034.55,11940.38,13.63,2.500,-0.95,50.0,-3.08
10431.00,17035.14,11942.81,13.58,2.500,-0.48,50.0,-2.99
10432.00,17035.73,11945.24,13.53,2.500,-0.48,50.0,-2.89
10433.00,17036.31,11947.67,13.49,2.500,-0.48,50.0,-2.80
10434.00,17036.89,11950.10,13.44,2.500,-0.05,50.0,-2.71
10435.00,17037.48,11952.53,13.40,2.500,-0.05,50.0,-2.62
10436.00,17038.05,11954.97,13.35,2.500,-0.05,50.0,-2.53
10437.00,17038.63,11957.40,13.31,2.500,0.34,50.0,-2.44
10438.00,17039.21,11959.83,13.27,2.500,0.34,50.0,-2.36
10439.00,17039.78,11962.26,13.24,2.500,0.34,50.0,-2.28
10440.00,17040.35,11964.70,13.20,2.500,0.69,50.0,-2.19
10441.00,17040.92,11967.13,13.16,2.500,0.69,50.0,-2.11
10442.00,17041.49,11969.57,13.13,2.500,0.69,50.0,-2.03
10443.00,17042.06,11972.00,13.10,2.500,1.01,50.0,-1.95
10444.00,17042.63,11974.44,13.07,2.500,1.01,50.0,-1.88
10445.00,17043.19,11976.87,13.04,2.500,1.01,50.0,-1.80
10446.00,17043.76,11979.31,13.01,2.500,1.28,50.0,-1.73
10447.00,17044.32,11981.74,12.98,2.500,1.28,50.0,-1.66
10448.00,17044.88,11984.18,12.95,2.500,1.28,50.0,-1.59
10449.00,17045.44,11986.62,12.93,2.500,1.53,50.0,-1.52
10450.00,17046.00,11989.05,12.90,2.500,1.53,50.0,-1.45
10451.00,17046.56,11991.49,12.88,2.500,1.53,50.0,-1.38
10452.00,17047.12,11993.93,12.86,2.500,1.75,50.0,-1.32
10453.00,17047.67,11996.36,12.84,2.500,1.75,50.0,-1.25
10454.00,17048.23,11998.80,12.82,2.500,1.75,50.0,-1.19
10455.00,17048.78,12001.24,12.80,2.500,1.93,50.0,-1.13
10456.00,17049.34,12003.68,12.78,2.500,1.93,50.0,-1.07
10457.00,17049.89,12006.11,12.77,2.500,1.93,50.0,-1.01
10458.00,17050.44,12008.55,12.75,2.500,2.09,50.0,-0.95
10459.00,17051.00,12010.99,12.73,2.500,2.09,50.0,-0.90
10460.00,17051.55,12013.43,12.72,2.500,2.09,50.0,-0.84
10461.00,17052.10,12015.87,12.71,2.500,2.23,50.0,-0.79
10462.00,17052.65,12018.31,12.69,2.500,2.23,50.0,-0.74
10463.00,17053.20,12020.75,12.68,2.500,2.23,50.0,-0.69
10464.00,17053.74,12023.18,12.67,2.500,2.34,50.0,-0.64
10465.00,17054.29,12025.62,12.66,2.500,2.34,50.0,-0.59
10466.00,17054.84,12028.06,12.65,2.500,2.34,50.0,-0.54
10467.00,17055.39,12030.50,12.65,2.500,2.42,50.0,-0.50
10468.00,17055.94,12032.94,12.64,2.500,2.42,50.0,-0.45
10469.00,17056.48,12035.38,12.63,2.500,2.42,50.0,-0.41
10470.00,17057.03,12037.82,12.62,2.500,2.49,50.0,-0.37
10471.00,17057.58,12040.26,12.62,2.500,2.49,50.0,-0.33
10472.00,17058.12,12042.70,12.61,2.500,2.49,50.0,-0.29
10473.00,17058.67,12045.14,12.61,2.500,2.54,50.0,-0.25
10474.00,17059.21,12047.58,12.61,2.500,2.54,50.0,-0.21
10475.00,17059.76,12050.02,12.60,2.500,2.54,50.0,-0.18
10476.00,17060.31,12052.46,12.60,2.500,2.57,50.0,-0.14
10477.00,17060.85,12054.90,12.60,2.500,2.57,50.0,-0.11
10478.00,17061.40,12057.34,12.60,2.500,2.57,50.0,-0.07
10479.00,17061.94,12059.78,12.60,2.500,2.59,50.0,-0.04
10480.00,17062.49,12062.22,12.60,2.500,2.59,50.0,-0.01
10481.00,17063.03,12064.66,12.60,2.500,2.59,50.0,0.02
10482.00,17063.58,12067.10,12.60,2.500,2.59,50.0,0.05
10483.00,17064.12,12069.54,12.60,2.500,2.59,50.0,0.08
10484.00,17064.67,12071.98,12.60,2.500,2.59,50.0,0.10
10485.00,17065.21,12074.42,12.60,2.500,2.58,50.0,0.13
10486.00,17065.76,12076.86,12.61,2.500,2.58,50.0,0.15
10487.00,17066.30,12079.30,12.61,2.500,2.58,50.0,0.18
10488.00,17066.85,12081.74,12.61,2.500,2.56,50.0,0.20
10489.00,17067.40,12084.18,12.62,2.500,2.56,50.0,0.22
10490.00,17067.94,12086.62,12.62,2.500,2.56,50.0,0.25
10491.00,17068.49,12089.05,12.63,2.500,2.53,50.0,0.27
10492.00,17069.04,12091.49,12.63,2.500,2.53,50.0,0.29
10493.00,17069.58,12093.93,12.64,2.500,2.53,50.0,0.31
10494.00,17070.13,12096.37,12.64,2.500,2.49,50.0,0.32
10495.00,17070.68,12098.81,12.65,2.500,2.49,50.0,0.34
10496.00,17071.22,12101.25,12.65,2.500,2.49,50.0,0.36
10497.00,17071.77,12103.69,12.66,2.500,2.44,50.0,0.37
10498.00,17072.32,12106.13,12.66,2.500,2.44,50.0,0.39
10499.00,17072.87,12108.57,12.67,2.500,2.44,50.0,0.41
10500.00,17073.41,12111.01,12.68,2.500,2.38,50.0,0.42
10501.00,17073.96,12113.45,12.69,2.500,2.38,50.0,0.43
10502.00,17074.51,12115.89,12.69,2.500,2.38,50.0,0.44
10503.00,17075.06,12118.33,12.70,2.500,2.31,50.0,0.46
10504.00,17075.61,12120.76,12.71,2.500,2.31,50.0,0.47
10505.00,17076.16,12123.20,12.72,2.500,2.31,50.0,0.48
