time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
3647.00,-524.87,1361.84,17.52,2.500,-30.78,50.0,-6.21
3648.00,-524.12,1364.22,17.42,2.500,-29.77,50.0,-6.35
3649.00,-523.37,1366.61,17.31,2.500,-29.77,50.0,-6.48
3650.00,-522.63,1368.99,17.20,2.500,-29.77,50.0,-6.60
3651.00,-521.89,1371.38,17.09,2.500,-28.70,50.0,-6.71
3652.00,-521.15,1373.77,16.97,2.500,-28.70,50.0,-6.81
3653.00,-520.42,1376.16,16.86,2.500,-28.70,50.0,-6.91
3654.00,-519.70,1378.56,16.74,2.500,-27.58,50.0,-7.00
3655.00,-518.98,1380.95,16.62,2.500,-27.58,50.0,-7.08
3656.00,-518.26,1383.34,16.50,2.500,-27.58,50.0,-7.16
3657.00,-517.55,1385.74,16.38,2.500,-26.42,50.0,-7.22
3658.00,-516.85,1388.14,16.26,2.500,-26.42,50.0,-7.28
3659.00,-516.15,1390.54,16.14,2.500,-26.42,50.0,-7.34
3660.00,-515.45,1392.94,16.02,2.500,-25.22,50.0,-7.39
3661.00,-514.76,1395.34,15.89,2.500,-25.22,50.0,-7.43
3662.00,-514.08,1397.75,15.77,2.500,-25.22,50.0,-7.47
3663.00,-513.40,1400.15,15.64,2.500,-24.01,50.0,-7.49
3664.00,-512.73,1402.56,15.52,2.500,-24.01,50.0,-7.52
3665.00,-512.06,1404.97,15.39,2.500,-24.01,50.0,-7.54
3666.00,-511.39,1407.38,15.27,2.500,-22.77,50.0,-7.55
3667.00,-510.73,1409.79,15.14,2.500,-22.77,50.0,-7.56
3668.00,-510.08,1412.21,15.01,2.500,-22.77,50.0,-7.57
3669.00,-509.43,1414.62,14.89,2.500,-21.53,50.0,-7.56
3670.00,-508.79,1417.04,14.76,2.500,-21.53,50.0,-7.56
3671.00,-508.15,1419.45,14.64,2.500,-21.53,50.0,-7.55
3672.00,-507.52,1421.87,14.51,2.500,-20.29,50.0,-7.53
3673.00,-506.90,1424.29,14.39,2.500,-20.29,50.0,-7.51
3674.00,-506.28,1426.72,14.26,2.500,-20.29,50.0,-7.49
3675.00,-505.66,1429.14,14.14,2.500,-19.06,50.0,-7.46
3676.00,-505.05,1431.56,14.01,2.500,-19.06,50.0,-7.43
3677.00,-504.44,1433.99,13.89,2.500,-19.06,50.0,-7.40
3678.00,-503.84,1436.42,13.77,2.500,-17.83,50.0,-7.36
3679.00,-503.25,1438.84,13.65,2.500,-17.83,50.0,-7.32
3680.00,-502.66,1441.27,13.52,2.500,-17.83,50.0,-7.28
3681.00,-502.07,1443.70,13.40,2.500,-16.62,50.0,-7.22
3682.00,-501.49,1446.14,13.28,2.500,-16.62,50.0,-7.17
3683.00,-500.92,1448.57,13.17,2.500,-16.62,50.0,-7.12
3684.00,-500.35,1451.00,13.05,2.500,-15.43,50.0,-7.06
3685.00,-499.79,1453.44,12.93,2.500,-15.43,50.0,-7.00
3686.00,-499.23,1455.87,12.82,2.500,-15.43,50.0,-6.95
3687.00,-498.67,1458.31,12.70,2.500,-14.27,50.0,-6.88
3688.00,-498.12,1460.75,12.59,2.500,-14.27,50.0,-6.81
3689.00,-497.58,1463.19,12.47,2.500,-14.27,50.0,-6.75
3690.00,-497.04,1465.63,12.36,2.500,-13.13,50.0,-6.67
3691.00,-496.50,1468.07,12.25,2.500,-13.13,50.0,-6.60
3692.00,-495.97,1470.52,12.14,2.500,-13.13,50.0,-6.53
3693.00,-495.45,1472.96,12.04,2.500,-12.02,50.0,-6.45
3694.00,-494.92,1475.41,11.93,2.500,-12.02,50.0,-6.37
3695.00,-494.41,1477.85,11.83,2.500,-12.02,50.0,-6.30
3696.00,-493.90,1480.30,11.72,2.500,-10.94,50.0,-6.21
3697.00,-493.39,1482.75,11.62,2.500,-10.94,50.0,-6.13
3698.00,-492.88,1485.20,11.52,2.500,-10.94,50.0,-6.05
3699.00,-492.38,1487.65,11.42,2.500,-10.94,50.0,-5.97
3700.00,-491.89,1490.10,11.32,2.500,-10.94,50.0,-5.90
3701.00,-491.40,1492.55,11.22,2.500,-10.94,50.0,-5.83
3702.00,-490.91,1495.00,11.13,2.500,-10.94,50.0,-5.76
3703.00,-490.43,1497.45,11.03,2.500,-10.94,50.0,-5.69
3704.00,-489.95,1499.91,10.94,2.500,-10.94,50.0,-5.63
3705.00,-489.48,1502.36,10.85,2.500,-10.94,50.0,-5.57
3706.00,-489.01,1504.82,10.76,2.500,-10.94,50.0,-5.51
3707.00,-488.54,1507.27,10.66,2.500,-10.94,50.0,-5.45
3708.00,-488.08,1509.73,10.57,2.500,-10.94,50.0,-5.39
3709.00,-487.62,1512.19,10.49,2.500,-10.94,50.0,-5.34
3710.00,-487.16,1514.64,10.40,2.500,-10.94,50.0,-5.28
3711.00,-486.71,1517.10,10.31,2.500,-10.94,50.0,-5.23
3712.00,-486.26,1519.56,10.22,2.500,-10.94,50.0,-5.18
3713.00,-485.82,1522.02,10.14,2.500,-10.94,50.0,-5.13
3714.00,-485.38,1524.48,10.05,2.500,-5.94,50.0,-5.03
3715.00,-484.94,1526.95,9.97,2.500,-5.94,50.0,-4.93
3716.00,-484.51,1529.41,9.89,2.500,-5.94,50.0,-4.84
3717.00,-484.08,1531.87,9.81,2.500,-5.94,50.0,-4.74
3718.00,-483.66,1534.33,9.74,2.500,-5.94,50.0,-4.65
3719.00,-483.23,1536.80,9.66,2.500,-5.94,50.0,-4.56
3720.00,-482.81,1539.26,9.58,2.500,-5.94,50.0,-4.48
3721.00,-482.40,1541.73,9.51,2.500,-5.94,50.0,-4.40
3722.00,-481.98,1544.19,9.44,2.500,-5.94,50.0,-4.32
3723.00,-481.57,1546.66,9.37,2.500,-5.94,50.0,-4.24
3724.00,-481.17,1549.13,9.30,2.500,-5.94,50.0,-4.17
3725.00,-480.76,1551.59,9.23,2.500,-5.94,50.0,-4.10
3726.00,-480.36,1554.06,9.16,2.500,-5.94,50.0,-4.03
3727.00,-479.96,1556.53,9.10,2.500,-5.94,50.0,-3.96
3728.00,-479.57,1559.00,9.03,2.500,-5.94,50.0,-3.90
3729.00,-479.18,1561.47,8.97,2.500,-5.94,50.0,-3.84
3730.00,-478.79,1563.94,8.91,2.500,-0.94,50.0,-3.72
3731.00,-478.40,1566.41,8.85,2.500,-0.94,50.0,-3.61
3732.00,-478.02,1568.88,8.79,2.500,-0.94,50.0,-3.50
3733.00,-477.63,1571.35,8.73,2.500,-0.94,50.0,-3.39
3734.00,-477.25,1573.82,8.68,2.500,-0.94,50.0,-3.29
3735.00,-476.88,1576.29,8.62,2.500,-0.94,50.0,-3.19
3736.00,-476.50,1578.76,8.57,2.500,-0.94,50.0,-3.10
3737.00,-476.13,1581.23,8.52,2.500,-0.94,50.0,-3.00
3738.00,-475.76,1583.71,8.47,2.500,-0.94,50.0,-2.91
3739.00,-475.39,1586.18,8.43,2.500,-0.94,50.0,-2.83
3740.00,-475.02,1588.65,8.38,2.500,-0.94,50.0,-2.74
3741.00,-474.66,1591.13,8.34,2.500,-0.94,50.0,-2.66
3742.00,-474.30,1593.60,8.29,2.500,-0.94,50.0,-2.59
3743.00,-473.94,1596.07,8.25,2.500,-0.94,50.0,-2.51
3744.00,-473.58,1598.55,8.21,2.500,0.00,50.0,-2.43
3745.00,-473.22,1601.02,8.17,2.500,0.00,50.0,-2.35
3746.00,-472.87,1603.50,8.13,2.500,0.00,50.0,-2.27
3747.00,-472.51,1605.97,8.10,2.500,0.00,50.0,-2.19
3748.00,-472.16,1608.45,8.06,2.500,0.00,50.0,-2.12
3749.00,-471.81,1610.92,8.03,2.500,0.00,50.0,-2.05
3750.00,-471.46,1613.40,7.99,2.500,0.00,50.0,-1.98
3751.00,-471.11,1615.87,7.96,2.500,0.00,50.0,-1.91
3752.00,-470.77,1618.35,7.93,2.500,0.00,50.0,-1.85
3753.00,-470.42,1620.82,7.90,2.500,0.00,50.0,-1.79
3754.00,-470.08,1623.30,7.87,2.500,0.00,50.0,-1.73
3755.00,-469.73,1625.78,7.85,2.500,0.00,50.0,-1.67
3756.00,-469.39,1628.25,7.82,2.500,12.28,50.0,-1.48
3757.00,-469.05,1630.73,7.80,2.500,12.28,50.0,-1.29
3758.00,-468.71,1633.21,7.78,2.500,12.28,50.0,-1.10
3759.00,-468.38,1635.68,7.77,2.500,11.52,50.0,-0.93
3760.00,-468.04,1638.16,7.75,2.500,11.52,50.0,-0.77
3761.00,-467.70,1640.64,7.74,2.500,11.52,50.0,-0.61
3762.00,-467.36,1643.12,7.73,2.500,12.00,50.0,-0.46
3763.00,-467.03,1645.59,7.73,2.500,12.00,50.0,-0.30
3764.00,-466.69,1648.07,7.73,2.500,12.00,50.0,-0.16
3765.00,-466.36,1650.55,7.73,2.500,12.35,50.0,-0.01
3766.00,-466.02,1653.02,7.73,2.500,12.35,50.0,0.13
3767.00,-465.68,1655.50,7.73,2.500,12.35,50.0,0.27
3768.00,-465.35,1657.98,7.74,2.500,12.57,50.0,0.40
3769.00,-465.01,1660.46,7.75,2.500,12.57,50.0,0.53
3770.00,-464.67,1662.93,7.76,2.500,12.57,50.0,0.66
3771.00,-464.33,1665.41,7.77,2.500,12.67,50.0,0.78
3772.00,-464.00,1667.89,7.79,2.500,12.67,50.0,0.90
3773.00,-463.66,1670.36,7.81,2.500,12.67,50.0,1.02
3774.00,-463.32,1672.84,7.82,2.500,12.67,50.0,1.13
3775.00,-462.98,1675.32,7.84,2.500,12.67,50.0,1.23
3776.00,-462.64,1677.79,7.87,2.500,12.67,50.0,1.34
3777.00,-462.29,1680.27,7.89,2.500,12.63,50.0,1.44
3778.00,-461.95,1682.75,7.92,2.500,12.63,50.0,1.53
3779.00,-461.61,1685.22,7.94,2.500,12.63,50.0,1.63
3780.00,-461.26,1687.70,7.97,2.500,12.54,50.0,1.72
3781.00,-460.92,1690.18,8.00,2.500,12.54,50.0,1.80
3782.00,-460.57,1692.65,8.03,2.500,12.54,50.0,1.89
3783.00,-460.22,1695.13,8.07,2.500,12.42,50.0,1.96
3784.00,-459.87,1697.60,8.10,2.500,12.42,50.0,2.04
3785.00,-459.51,1700.08,8.14,2.500,12.42,50.0,2.11
3786.00,-459.16,1702.55,8.17,2.500,12.25,50.0,2.18
3787.00,-458.81,1705.03,8.21,2.500,12.25,50.0,2.25
3788.00,-458.45,1707.50,8.25,2.500,12.25,50.0,2.32
3789.00,-458.09,1709.98,8.29,2.500,12.06,50.0,2.38
3790.00,-457.73,1712.45,8.33,2.500,12.06,50.0,2.44
3791.00,-457.37,1714.92,8.37,2.500,12.06,50.0,2.49
3792.00,-457.00,1717.40,8.41,2.500,11.84,50.0,2.54
3793.00,-456.64,1719.87,8.46,2.500,11.84,50.0,2.59
3794.00,-456.27,1722.34,8.50,2.500,11.84,50.0,2.64
3795.00,-455.90,1724.81,8.54,2.500,11.59,50.0,2.69
3796.00,-455.53,1727.29,8.59,2.500,11.59,50.0,2.73
3797.00,-455.16,1729.76,8.64,2.500,11.59,50.0,2.77
3798.00,-454.78,1732.23,8.68,2.500,11.32,50.0,2.81
3799.00,-454.40,1734.70,8.73,2.500,11.32,50.0,2.85
3800.00,-454.02,1737.17,8.78,2.500,11.32,50.0,2.88
3801.00,-453.64,1739.64,8.83,2.500,11.04,50.0,2.91
3802.00,-453.26,1742.11,8.88,2.500,11.04,50.0,2.94
3803.00,-452.87,1744.58,8.93,2.500,11.04,50.0,2.97
3804.00,-452.48,1747.05,8.97,2.500,10.74,50.0,2.99
3805.00,-452.09,1749.52,9.03,2.500,10.74,50.0,3.01
3806.00,-451.70,1751.99,9.08,2.500,10.74,50.0,3.04
3807.00,-451.31,1754.46,9.13,2.500,10.43,50.0,3.05
3808.00,-450.91,1756.93,9.18,2.500,10.43,50.0,3.07
3809.00,-450.51,1759.40,9.23,2.500,10.43,50.0,3.09
3810.00,-450.11,1761.86,9.28,2.500,10.43,50.0,3.10
3811.00,-449.71,1764.33,9.33,2.500,10.43,50.0,3.12
3812.00,-449.30,1766.80,9.39,2.500,10.43,50.0,3.14
3813.00,-448.90,1769.27,9.44,2.500,10.43,50.0,3.15
3814.00,-448.49,1771.73,9.49,2.500,10.43,50.0,3.16
3815.00,-448.07,1774.20,9.54,2.500,10.43,50.0,3.18
3816.00,-447.66,1776.66,9.60,2.500,10.43,50.0,3.19
3817.00,-447.24,1779.13,9.65,2.500,10.43,50.0,3.20
3818.00,-446.82,1781.59,9.70,2.500,10.43,50.0,3.22
3819.00,-446.40,1784.06,9.76,2.500,10.43,50.0,3.23
3820.00,-445.98,1786.52,9.81,2.500,10.43,50.0,3.24
3821.00,-445.55,1788.98,9.87,2.500,10.43,50.0,3.25
3822.00,-445.12,1791.45,9.92,2.500,10.43,50.0,3.26
3823.00,-444.69,1793.91,9.97,2.500,10.43,50.0,3.27
3824.00,-444.26,1796.37,10.03,2.500,5.43,50.0,3.23
3825.00,-443.82,1798.83,10.08,2.500,5.43,50.0,3.18
3826.00,-443.39,1801.30,10.13,2.500,5.43,50.0,3.14
3827.00,-442.95,1803.76,10.19,2.500,5.43,50.0,3.09
3828.00,-442.51,1806.22,10.24,2.500,5.43,50.0,3.05
3829.00,-442.06,1808.68,10.29,2.500,5.43,50.0,3.01
3830.00,-441.61,1811.14,10.34,2.500,5.43,50.0,2.97
3831.00,-441.17,1813.60,10.38,2.500,5.43,50.0,2.94
3832.00,-440.72,1816.06,10.43,2.500,5.43,50.0,2.90
3833.00,-440.26,1818.51,10.48,2.500,5.43,50.0,2.87
3834.00,-439.81,1820.97,10.53,2.500,5.43,50.0,2.83
3835.00,-439.35,1823.43,10.57,2.500,0.43,50.0,2.74
3836.00,-438.89,1825.89,10.62,2.500,0.43,50.0,2.66
3837.00,-438.43,1828.34,10.66,2.500,0.43,50.0,2.57
3838.00,-437.97,1830.80,10.70,2.500,0.43,50.0,2.49
3839.00,-437.50,1833.26,10.74,2.500,0.43,50.0,2.41
3840.00,-437.04,1835.71,10.78,2.500,0.43,50.0,2.34
3841.00,-436.57,1838.17,10.82,2.500,0.43,50.0,2.27
3842.00,-436.10,1840.63,10.86,2.500,0.43,50.0,2.19
3843.00,-435.63,1843.08,10.89,2.500,0.43,50.0,2.13
3844.00,-435.16,1845.54,10.93,2.500,0.43,50.0,2.06
3845.00,-434.68,1847.99,10.96,2.500,0.43,50.0,2.00
3846.00,-434.21,1850.45,10.99,2.500,0.43,50.0,1.93
3847.00,-433.73,1852.90,11.02,2.500,0.43,50.0,1.88
3848.00,-433.25,1855.35,11.05,2.500,0.00,50.0,1.81
3849.00,-432.78,1857.81,11.08,2.500,5.86,50.0,1.82
3850.00,-432.30,1860.26,11.11,2.500,5.86,50.0,1.83
3851.00,-431.81,1862.71,11.14,2.500,5.86,50.0,1.83
3852.00,-431.33,1865.17,11.17,2.500,6.12,50.0,1.84
3853.00,-430.85,1867.62,11.21,2.500,6.12,50.0,1.85
3854.00,-430.36,1870.07,11.24,2.500,6.12,50.0,1.86
3855.00,-429.87,1872.52,11.27,2.500,5.97,50.0,1.86
3856.00,-429.38,1874.97,11.30,2.500,5.97,50.0,1.87
3857.00,-428.89,1877.43,11.33,2.500,5.97,50.0,1.88
3858.00,-428.40,1879.88,11.36,2.500,5.82,50.0,1.88
3859.00,-427.91,1882.33,11.39,2.500,5.82,50.0,1.88
3860.00,-427.42,1884.78,11.42,2.500,5.82,50.0,1.89
3861.00,-426.92,1887.23,11.46,2.500,5.67,50.0,1.89
3862.00,-426.43,1889.68,11.49,2.500,5.67,50.0,1.89
3863.00,-425.93,1892.13,11.52,2.500,5.67,50.0,1.89
3864.00,-425.43,1894.58,11.55,2.500,5.52,50.0,1.89
3865.00,-424.93,1897.03,11.58,2.500,5.52,50.0,1.89
3866.00,-424.43,1899.48,11.61,2.500,5.52,50.0,1.89
3867.00,-423.92,1901.93,11.64,2.500,5.37,50.0,1.89
3868.00,-423.42,1904.38,11.68,2.500,5.37,50.0,1.89
3869.00,-422.91,1906.82,11.71,2.500,5.37,50.0,1.89
3870.00,-422.40,1909.27,11.74,2.500,5.21,50.0,1.88
3871.00,-421.90,1911.72,11.77,2.500,5.21,50.0,1.88
3872.00,-421.39,1914.17,11.80,2.500,5.21,50.0,1.88
3873.00,-420.87,1916.61,11.83,2.500,5.06,50.0,1.87
3874.00,-420.36,1919.06,11.86,2.500,5.06,50.0,1.87
3875.00,-419.85,1921.51,11.90,2.500,5.06,50.0,1.86
3876.00,-419.33,1923.95,11.93,2.500,4.91,50.0,1.86
3877.00,-418.82,1926.40,11.96,2.500,4.91,50.0,1.85
3878.00,-418.30,1928.85,11.99,2.500,4.91,50.0,1.85
3879.00,-417.78,1931.29,12.02,2.500,4.76,50.0,1.84
3880.00,-417.26,1933.74,12.05,2.500,4.76,50.0,1.83
3881.00,-416.74,1936.18,12.08,2.500,4.76,50.0,1.83
3882.00,-416.21,1938.63,12.11,2.500,4.61,50.0,1.82
3883.00,-415.69,1941.07,12.14,2.500,4.61,50.0,1.81
3884.00,-415.16,1943.51,12.17,2.500,4.61,50.0,1.80
3885.00,-414.64,1945.96,12.20,2.500,4.47,50.0,1.79
3886.00,-414.11,1948.40,12.23,2.500,4.47,50.0,1.78
3887.00,-413.58,1950.85,12.26,2.500,4.47,50.0,1.78
3888.00,-413.05,1953.29,12.29,2.500,4.33,50.0,1.77
3889.00,-412.51,1955.73,12.32,2.500,4.33,50.0,1.76
3890.00,-411.98,1958.17,12.35,2.500,4.33,50.0,1.75
3891.00,-411.45,1960.62,12.38,2.500,4.19,50.0,1.74
3892.00,-410.91,1963.06,12.40,2.500,4.19,50.0,1.73
3893.00,-410.37,1965.50,12.43,2.500,4.19,50.0,1.72
3894.00,-409.84,1967.94,12.46,2.500,4.06,50.0,1.71
3895.00,-409.30,1970.38,12.49,2.500,4.06,50.0,1.70
3896.00,-408.76,1972.82,12.52,2.500,4.06,50.0,1.69
3897.00,-408.21,1975.26,12.55,2.500,3.93,50.0,1.68
3898.00,-407.67,1977.70,12.57,2.500,3.93,50.0,1.66
3899.00,-407.13,1980.14,12.60,2.500,3.93,50.0,1.65
3900.00,-406.58,1982.58,12.63,2.500,3.81,50.0,1.64
3901.00,-406.03,1985.02,12.66,2.500,3.81,50.0,1.63
3902.00,-405.49,1987.46,12.68,2.500,3.81,50.0,1.62
3903.00,-404.94,1989.90,12.71,2.500,3.69,50.0,1.61
3904.00,-404.39,1992.34,12.74,2.500,3.69,50.0,1.60
3905.00,-403.84,1994.78,12.76,2.500,3.69,50.0,1.59
3906.00,-403.28,1997.22,12.79,2.500,3.58,50.0,1.57
3907.00,-402.73,1999.65,12.82,2.500,3.58,50.0,1.56
3908.00,-402.18,2002.09,12.84,2.500,3.58,50.0,1.55
3909.00,-401.62,2004.53,12.87,2.500,3.47,50.0,1.54
3910.00,-401.06,2006.97,12.89,2.500,3.47,50.0,1.53
3911.00,-400.51,2009.40,12.92,2.500,3.47,50.0,1.52
3912.00,-399.95,2011.84,12.94,2.500,3.36,50.0,1.50
3913.00,-399.39,2014.28,12.97,2.500,3.36,50.0,1.49
3914.00,-398.83,2016.71,12.99,2.500,3.36,50.0,1.48
3915.00,-398.26,2019.15,13.02,2.500,3.26,50.0,1.47
3916.00,-397.70,2021.58,13.04,2.500,3.26,50.0,1.46
3917.00,-397.14,2024.02,13.07,2.500,3.26,50.0,1.45
3918.00,-396.57,2026.46,13.09,2.500,3.17,50.0,1.43
3919.00,-396.01,2028.89,13.11,2.500,3.17,50.0,1.42
3920.00,-395.44,2031.33,13.14,2.500,3.17,50.0,1.41
3921.00,-394.87,2033.76,13.16,2.500,3.08,50.0,1.40
3922.00,-394.30,2036.19,13.18,2.500,3.08,50.0,1.39
3923.00,-393.73,2038.63,13.21,2.500,3.08,50.0,1.38
3924.00,-393.16,2041.06,13.23,2.500,3.00,50.0,1.37
3925.00,-392.59,2043.50,13.25,2.500,3.00,50.0,1.35
3926.00,-392.01,2045.93,13.27,2.500,3.00,50.0,1.34
3927.00,-391.44,2048.36,13.30,2.500,2.92,50.0,1.33
3928.00,-390.87,2050.80,13.32,2.500,2.92,50.0,1.32
3929.00,-390.29,2053.23,13.34,2.500,2.92,50.0,1.31
3930.00,-389.71,2055.66,13.36,2.500,2.84,50.0,1.30
3931.00,-389.14,2058.09,13.38,2.500,2.84,50.0,1.29
3932.00,-388.56,2060.53,13.40,2.500,2.84,50.0,1.28
3933.00,-387.98,2062.96,13.42,2.500,2.77,50.0,1.27
3934.00,-387.40,2065.39,13.45,2.500,2.77,50.0,1.26
3935.00,-386.82,2067.82,13.47,2.500,2.77,50.0,1.25
3936.00,-386.23,2070.25,13.49,2.500,2.70,50.0,1.24
3937.00,-385.65,2072.68,13.51,2.500,2.70,50.0,1.22
3938.00,-385.07,2075.11,13.53,2.500,2.70,50.0,1.21
3939.00,-384.48,2077.54,13.55,2.500,2.64,50.0,1.20
3940.00,-383.90,2079.97,13.57,2.500,2.64,50.0,1.19
3941.00,-383.31,2082.40,13.59,2.500,2.64,50.0,1.19
3942.00,-382.72,2084.83,13.61,2.500,2.64,50.0,1.18
3943.00,-382.13,2087.26,13.63,2.500,2.64,50.0,1.17
3944.00,-381.55,2089.69,13.65,2.500,2.64,50.0,1.16
3945.00,-380.96,2092.12,13.67,2.500,2.64,50.0,1.15
3946.00,-380.36,2094.55,13.68,2.500,2.64,50.0,1.14
3947.00,-379.77,2096.98,13.70,2.500,2.64,50.0,1.13
3948.00,-379.18,2099.41,13.72,2.500,2.64,50.0,1.13
3949.00,-378.59,2101.84,13.74,2.500,2.64,50.0,1.12
3950.00,-377.99,2104.27,13.76,2.500,2.64,50.0,1.11
3951.00,-377.40,2106.70,13.78,2.500,2.64,50.0,1.10
3952.00,-376.80,2109.12,13.80,2.500,2.64,50.0,1.10
3953.00,-376.21,2111.55,13.81,2.500,2.64,50.0,1.09
3954.00,-375.61,2113.98,13.83,2.500,2.64,50.0,1.09
3955.00,-375.01,2116.41,13.85,2.500,0.00,50.0,1.05
3956.00,-374.42,2118.83,13.87,2.500,0.00,50.0,1.01
3957.00,-373.82,2121.26,13.88,2.500,0.00,50.0,0.98
3958.00,-373.22,2123.69,13.90,2.500,0.00,50.0,0.95
3959.00,-372.62,2126.12,13.91,2.500,0.00,50.0,0.92
3960.00,-372.01,2128.54,13.93,2.500,0.00,50.0,0.89
3961.00,-371.41,2130.97,13.94,2.500,0.00,50.0,0.86
3962.00,-370.81,2133.40,13.96,2.500,0.00,50.0,0.83
3963.00,-370.21,2135.82,13.97,2.500,0.00,50.0,0.80
3964.00,-369.60,2138.25,13.98,2.500,0.00,50.0,0.77
3965.00,-369.00,2140.67,14.00,2.500,0.00,50.0,0.75
3966.00,-368.40,2143.10,14.01,2.500,0.00,50.0,0.72
3967.00,-367.79,2145.52,14.02,2.500,0.00,50.0,0.70
3968.00,-367.18,2147.95,14.03,2.500,0.00,50.0,0.68
3969.00,-366.58,2150.38,14.04,2.500,0.00,50.0,0.65
3970.00,-365.97,2152.80,14.05,2.500,0.00,50.0,0.63
3971.00,-365.36,2155.23,14.06,2.500,0.00,50.0,0.61
3972.00,-364.76,2157.65,14.07,2.500,0.00,50.0,0.59
3973.00,-364.15,2160.08,14.08,2.500,0.00,50.0,0.57
3974.00,-363.54,2162.50,14.09,2.500,0.00,50.0,0.55
3975.00,-362.93,2164.93,14.10,2.500,0.00,50.0,0.53
3976.00,-362.32,2167.35,14.11,2.500,0.00,50.0,0.51
3977.00,-361.71,2169.78,14.12,2.500,0.00,50.0,0.50
3978.00,-361.10,2172.20,14.12,2.500,0.00,50.0,0.48
3979.00,-360.49,2174.62,14.13,2.500,0.00,50.0,0.47
3980.00,-359.88,2177.05,14.14,2.500,0.00,50.0,0.45
3981.00,-359.27,2179.47,14.15,2.500,0.00,50.0,0.43
3982.00,-358.66,2181.90,14.15,2.500,0.00,50.0,0.42
3983.00,-358.05,2184.32,14.16,2.500,0.00,50.0,0.41
3984.00,-357.44,2186.75,14.17,2.500,0.00,50.0,0.39
3985.00,-356.83,2189.17,14.17,2.500,0.00,50.0,0.38
3986.00,-356.22,2191.59,14.18,2.500,0.00,50.0,0.37
3987.00,-355.60,2194.02,14.19,2.500,0.00,50.0,0.35
3988.00,-354.99,2196.44,14.19,2.500,0.00,50.0,0.34
3989.00,-354.38,2198.86,14.20,2.500,0.00,50.0,0.33
3990.00,-353.76,2201.29,14.20,2.500,0.00,50.0,0.32
3991.00,-353.15,2203.71,14.21,2.500,0.00,50.0,0.31
3992.00,-352.54,2206.14,14.21,2.500,0.00,50.0,0.30
3993.00,-351.92,2208.56,14.22,2.500,2.60,50.0,0.32
3994.00,-351.31,2210.98,14.22,2.500,2.60,50.0,0.34
3995.00,-350.70,2213.41,14.23,2.500,2.60,50.0,0.36
3996.00,-350.08,2215.83,14.24,2.500,2.68,50.0,0.38
3997.00,-349.47,2218.25,14.24,2.500,2.68,50.0,0.39
3998.00,-348.85,2220.68,14.25,2.500,2.68,50.0,0.41
3999.00,-348.24,2223.10,14.26,2.500,2.74,50.0,0.43
4000.00,-347.62,2225.52,14.26,2.500,2.74,50.0,0.45
4001.00,-347.00,2227.94,14.27,2.500,2.74,50.0,0.46
4002.00,-346.39,2230.37,14.28,2.500,2.80,50.0,0.48
4003.00,-345.77,2232.79,14.29,2.500,2.80,50.0,0.49
4004.00,-345.15,2235.21,14.30,2.500,2.80,50.0,0.51
4005.00,-344.54,2237.64,14.30,2.500,2.84,50.0,0.53
4006.00,-343.92,2240.06,14.31,2.500,2.84,50.0,0.54
4007.00,-343.30,2242.48,14.32,2.500,2.84,50.0,0.56
4008.00,-342.68,2244.90,14.33,2.500,2.88,50.0,0.57
4009.00,-342.06,2247.32,14.34,2.500,2.88,50.0,0.58
4010.00,-341.44,2249.75,14.35,2.500,2.88,50.0,0.60
4011.00,-340.83,2252.17,14.36,2.500,2.91,50.0,0.61
4012.00,-340.21,2254.59,14.37,2.500,2.91,50.0,0.62
4013.00,-339.58,2257.01,14.38,2.500,2.91,50.0,0.64
4014.00,-338.96,2259.43,14.39,2.500,2.93,50.0,0.65
4015.00,-338.34,2261.86,14.40,2.500,2.93,50.0,0.66
4016.00,-337.72,2264.28,14.42,2.500,2.93,50.0,0.67
4017.00,-337.10,2266.70,14.43,2.500,2.95,50.0,0.68
4018.00,-336.47,2269.12,14.44,2.500,2.95,50.0,0.69
4019.00,-335.85,2271.54,14.45,2.500,2.95,50.0,0.70
4020.00,-335.23,2273.96,14.46,2.500,2.97,50.0,0.71
4021.00,-334.60,2276.38,14.47,2.500,2.97,50.0,0.72
4022.00,-333.98,2278.80,14.49,2.500,2.97,50.0,0.73
4023.00,-333.35,2281.22,14.50,2.500,2.98,50.0,0.74
4024.00,-332.73,2283.64,14.51,2.500,2.98,50.0,0.75
4025.00,-332.10,2286.06,14.52,2.500,2.98,50.0,0.76
4026.00,-331.47,2288.48,14.54,2.500,2.98,50.0,0.77
4027.00,-330.85,2290.90,14.55,2.500,2.98,50.0,0.78
4028.00,-330.22,2293.32,14.56,2.500,2.98,50.0,0.79
4029.00,-329.59,2295.74,14.58,2.500,2.98,50.0,0.80
4030.00,-328.96,2298.16,14.59,2.500,2.98,50.0,0.80
4031.00,-328.33,2300.58,14.60,2.500,2.98,50.0,0.81
4032.00,-327.70,2303.00,14.62,2.500,2.98,50.0,0.82
4033.00,-327.07,2305.42,14.63,2.500,2.98,50.0,0.82
4034.00,-326.44,2307.84,14.64,2.500,2.98,50.0,0.83
4035.00,-325.81,2310.26,14.66,2.500,2.97,50.0,0.84
4036.00,-325.17,2312.68,14.67,2.500,2.97,50.0,0.84
4037.00,-324.54,2315.10,14.69,2.500,2.97,50.0,0.85
4038.00,-323.91,2317.51,14.70,2.500,2.96,50.0,0.85
