time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
7376.00,81.64,14385.43,358.93,2.500,0.00,50.0,0.00
7377.00,81.59,14387.93,358.93,2.500,0.00,50.0,0.00
7378.00,81.55,14390.43,358.93,2.500,0.00,50.0,0.00
7379.00,81.50,14392.93,358.93,2.500,0.00,50.0,0.00
7380.00,81.45,14395.43,358.93,2.500,0.00,50.0,0.00
7381.00,81.41,14397.93,358.93,2.500,0.00,50.0,0.00
7382.00,81.36,14400.43,358.93,2.500,0.00,50.0,0.00
7383.00,81.31,14402.93,358.93,2.500,0.00,50.0,0.00
7384.00,81.27,14405.43,358.93,2.500,0.00,50.0,0.00
7385.00,81.22,14407.93,358.93,2.500,0.00,50.0,0.00
7386.00,81.17,14410.43,358.93,2.500,0.00,50.0,0.00
7387.00,81.13,14412.93,358.93,2.500,0.00,50.0,0.00
7388.00,81.08,14415.43,358.93,2.500,0.00,50.0,0.00
7389.00,81.03,14417.93,358.93,2.500,0.00,50.0,0.00
7390.00,80.99,14420.43,358.93,2.500,0.00,50.0,0.00
7391.00,80.94,14422.93,358.93,2.500,0.00,50.0,0.00
7392.00,80.89,14425.43,358.93,2.500,0.00,50.0,0.00
7393.00,80.85,14427.93,358.93,2.500,0.00,50.0,0.00
7394.00,80.80,14430.43,358.93,2.500,0.00,50.0,0.00
7395.00,80.75,14432.92,358.93,2.500,0.00,50.0,0.00
7396.00,80.71,14435.42,358.93,2.500,0.00,50.0,0.00
7397.00,80.66,14437.92,358.93,2.500,0.00,50.0,0.00
7398.00,80.61,14440.42,358.93,2.500,0.00,50.0,0.00
7399.00,80.57,14442.92,358.93,2.500,0.00,50.0,0.00
7400.00,80.52,14445.42,358.93,2.500,0.00,50.0,0.00
7401.00,80.47,14447.92,358.93,2.500,0.00,50.0,0.00
7402.00,80.43,14450.42,358.93,2.500,0.00,50.0,0.00
7403.00,80.38,14452.92,358.93,2.500,0.00,50.0,0.00
7404.00,80.33,14455.42,358.93,2.500,0.00,50.0,0.00
7405.00,80.29,14457.92,358.93,2.500,0.00,50.0,0.00
7406.00,80.24,14460.42,358.93,2.500,0.00,50.0,0.00
7407.00,80.19,14462.92,358.93,2.500,0.00,50.0,0.00
7408.00,80.15,14465.42,358.93,2.500,0.00,50.0,0.00
7409.00,80.10,14467.92,358.93,2.500,0.00,50.0,0.00
7410.00,80.05,14470.42,358.93,2.500,0.00,50.0,0.00
7411.00,80.01,14472.92,358.93,2.500,0.00,50.0,0.00
7412.00,79.96,14475.42,358.93,2.500,0.00,50.0,0.00
7413.00,79.91,14477.92,358.93,2.500,0.00,50.0,0.00
7414.00,79.87,14480.42,358.93,2.500,0.00,50.0,0.00
7415.00,79.82,14482.92,358.93,2.500,0.00,50.0,0.00
7416.00,79.77,14485.42,358.93,2.500,0.00,50.0,0.00
7417.00,79.73,14487.92,358.93,2.500,0.00,50.0,0.00
7418.00,79.68,14490.41,358.93,2.500,0.00,50.0,0.00
7419.00,79.63,14492.91,358.93,2.500,0.00,50.0,0.00
7420.00,79.59,14495.41,358.93,2.500,0.00,50.0,0.00
7421.00,79.54,14497.91,358.93,2.500,0.00,50.0,0.00
7422.00,79.49,14500.41,358.93,2.500,0.00,50.0,0.00
7423.00,79.45,14502.91,358.93,2.500,0.00,50.0,0.00
7424.00,79.40,14505.41,358.93,2.500,0.00,50.0,0.00
7425.00,79.35,14507.91,358.93,2.500,0.00,50.0,0.00
7426.00,79.31,14510.41,358.93,2.500,0.00,50.0,0.00
7427.00,79.26,14512.91,358.93,2.500,0.00,50.0,0.00
7428.00,79.21,14515.41,358.93,2.500,0.00,50.0,0.00
7429.00,79.17,14517.91,358.93,2.500,0.00,50.0,0.00
7430.00,79.12,14520.41,358.93,2.500,0.00,50.0,0.00
7431.00,79.07,14522.91,358.93,2.500,0.00,50.0,0.00
7432.00,79.03,14525.41,358.93,2.500,0.00,50.0,0.00
7433.00,78.98,14527.91,358.93,2.500,0.00,50.0,0.00
7434.00,78.93,14530.41,358.93,2.500,0.00,50.0,0.00
7435.00,78.89,14532.91,358.93,2.500,0.00,50.0,0.00
7436.00,78.84,14535.41,358.93,2.500,0.00,50.0,0.00
7437.00,78.79,14537.91,358.93,2.500,0.00,50.0,0.00
7438.00,78.75,14540.41,358.93,2.500,0.00,50.0,0.00
7439.00,78.70,14542.91,358.93,2.500,0.00,50.0,0.00
7440.00,78.65,14545.41,358.93,2.500,0.00,50.0,0.00
7441.00,78.61,14547.90,358.93,2.500,0.00,50.0,0.00
7442.00,78.56,14550.40,358.93,2.500,0.00,50.0,0.00
7443.00,78.51,14552.90,358.93,2.500,0.00,50.0,0.00
7444.00,78.47,14555.40,358.93,2.500,0.00,50.0,0.00
7445.00,78.42,14557.90,358.93,2.500,0.00,50.0,0.00
7446.00,78.37,14560.40,358.93,2.500,0.00,50.0,0.00
7447.00,78.33,14562.90,358.93,2.500,0.00,50.0,0.00
7448.00,78.28,14565.40,358.93,2.500,0.00,50.0,0.00
7449.00,78.23,14567.90,358.93,2.500,0.00,50.0,0.00
7450.00,78.19,14570.40,358.93,2.500,0.00,50.0,0.00
7451.00,78.14,14572.90,358.93,2.500,0.00,50.0,0.00
7452.00,78.09,14575.40,358.93,2.500,0.00,50.0,0.00
7453.00,78.05,14577.90,358.93,2.500,0.00,50.0,0.00
7454.00,78.00,14580.40,358.93,2.500,0.00,50.0,0.00
7455.00,77.95,14582.90,358.93,2.500,0.00,50.0,0.00
7456.00,77.91,14585.40,358.93,2.500,0.00,50.0,0.00
7457.00,77.86,14587.90,358.93,2.500,0.00,50.0,0.00
7458.00,77.81,14590.40,358.93,2.500,0.00,50.0,0.00
7459.00,77.77,14592.90,358.93,2.500,0.00,50.0,0.00
7460.00,77.72,14595.40,358.93,2.500,0.00,50.0,0.00
7461.00,77.67,14597.90,358.93,2.500,0.00,50.0,0.00
7462.00,77.63,14600.40,358.93,2.500,0.00,50.0,0.00
7463.00,77.58,14602.90,358.93,2.500,0.00,50.0,0.00
7464.00,77.53,14605.39,358.93,2.500,0.00,50.0,0.00
7465.00,77.49,14607.89,358.93,2.500,0.00,50.0,0.00
7466.00,77.44,14610.39,358.93,2.500,0.00,50.0,0.00
7467.00,77.39,14612.89,358.93,2.500,0.00,50.0,0.00
7468.00,77.35,14615.39,358.93,2.500,0.00,50.0,0.00
7469.00,77.30,14617.89,358.93,2.500,0.00,50.0,0.00
7470.00,77.25,14620.39,358.93,2.500,0.00,50.0,0.00
7471.00,77.21,14622.89,358.93,2.500,0.00,50.0,0.00
7472.00,77.16,14625.39,358.93,2.500,0.00,50.0,0.00
7473.00,77.11,14627.89,358.93,2.500,0.00,50.0,0.00
7474.00,77.07,14630.39,358.93,2.500,0.00,50.0,0.00
7475.00,77.02,14632.89,358.93,2.500,0.00,50.0,0.00
7476.00,76.97,14635.39,358.93,2.500,0.00,50.0,0.00
7477.00,76.93,14637.89,358.93,2.500,0.00,50.0,0.00
7478.00,76.88,14640.39,358.93,2.500,0.00,50.0,0.00
7479.00,76.83,14642.89,358.93,2.500,0.00,50.0,0.00
7480.00,76.79,14645.39,358.93,2.500,0.00,50.0,0.00
7481.00,76.74,14647.89,358.93,2.500,0.00,50.0,0.00
7482.00,76.69,14650.39,358.93,2.500,0.00,50.0,0.00
7483.00,76.65,14652.89,358.93,2.500,0.00,50.0,0.00
7484.00,76.60,14655.39,358.93,2.500,0.00,50.0,0.00
7485.00,76.55,14657.89,358.93,2.500,0.00,50.0,0.00
7486.00,76.51,14660.39,358.93,2.500,0.00,50.0,0.00
7487.00,76.46,14662.88,358.93,2.500,0.00,50.0,0.00
7488.00,76.41,14665.38,358.93,2.500,0.00,50.0,0.00
7489.00,76.37,14667.88,358.93,2.500,0.00,50.0,0.00
7490.00,76.32,14670.38,358.93,2.500,0.00,50.0,0.00
7491.00,76.27,14672.88,358.93,2.500,0.00,50.0,0.00
7492.00,76.23,14675.38,358.93,2.500,0.00,50.0,0.00
7493.00,76.18,14677.88,358.93,2.500,0.00,50.0,0.00
7494.00,76.14,14680.38,358.93,2.500,0.00,50.0,0.00
7495.00,76.09,14682.88,358.93,2.500,0.00,50.0,0.00
7496.00,76.04,14685.38,358.93,2.500,0.00,50.0,0.00
7497.00,76.00,14687.88,358.93,2.500,0.00,50.0,0.00
7498.00,75.95,14690.38,358.93,2.500,0.00,50.0,0.00
7499.00,75.90,14692.88,358.93,2.500,0.00,50.0,0.00
7500.00,75.86,14695.38,358.93,2.500,0.00,50.0,0.00
7501.00,75.81,14697.88,358.93,2.500,0.00,50.0,0.00
7502.00,75.76,14700.38,358.93,2.500,0.00,50.0,0.00
7503.00,75.72,14702.88,358.93,2.500,0.00,50.0,0.00
7504.00,75.67,14705.38,358.93,2.500,0.00,50.0,0.00
7505.00,75.62,14707.88,358.93,2.500,0.00,50.0,0.00
7506.00,75.58,14710.38,358.93,2.500,0.00,50.0,0.00
7507.00,75.53,14712.88,358.93,2.500,0.00,50.0,0.00
7508.00,75.48,14715.38,358.93,2.500,0.00,50.0,0.00
7509.00,75.44,14717.88,358.93,2.500,0.00,50.0,0.00
7510.00,75.39,14720.37,358.93,2.500,0.00,50.0,0.00
7511.00,75.34,14722.87,358.93,2.500,0.00,50.0,0.00
7512.00,75.30,14725.37,358.93,2.500,0.00,50.0,0.00
7513.00,75.25,14727.87,358.93,2.500,0.00,50.0,0.00
7514.00,75.20,14730.37,358.93,2.500,0.00,50.0,0.00
7515.00,75.16,14732.87,358.93,2.500,0.00,50.0,0.00
7516.00,75.11,14735.37,358.93,2.500,0.00,50.0,0.00
7517.00,75.06,14737.87,358.93,2.500,0.00,50.0,0.00
7518.00,75.02,14740.37,358.93,2.500,0.00,50.0,0.00
7519.00,74.97,14742.87,358.93,2.500,0.00,50.0,0.00
7520.00,74.92,14745.37,358.93,2.500,0.00,50.0,0.00
7521.00,74.88,14747.87,358.93,2.500,0.00,50.0,0.00
7522.00,74.83,14750.37,358.93,2.500,0.00,50.0,0.00
7523.00,74.78,14752.87,358.93,2.500,0.00,50.0,0.00
7524.00,74.74,14755.37,358.93,2.500,0.00,50.0,0.00
7525.00,74.69,14757.87,358.93,2.500,0.00,50.0,0.00
7526.00,74.64,14760.37,358.93,2.500,0.00,50.0,0.00
7527.00,74.60,14762.87,358.93,2.500,0.00,50.0,0.00
7528.00,74.55,14765.37,358.93,2.500,0.00,50.0,0.00
7529.00,74.50,14767.87,358.93,2.500,0.00,50.0,0.00
7530.00,74.46,14770.37,358.93,2.500,0.00,50.0,0.00
7531.00,74.41,14772.87,358.93,2.500,0.00,50.0,0.00
7532.00,74.36,14775.37,358.93,2.500,0.00,50.0,0.00
7533.00,74.32,14777.86,358.93,2.500,0.00,50.0,0.00
7534.00,74.27,14780.36,358.93,2.500,0.00,50.0,0.00
7535.00,74.22,14782.86,358.93,2.500,0.00,50.0,0.00
7536.00,74.18,14785.36,358.93,2.500,0.00,50.0,0.00
7537.00,74.13,14787.86,358.93,2.500,0.00,50.0,0.00
7538.00,74.08,14790.36,358.93,2.500,0.00,50.0,0.00
7539.00,74.04,14792.86,358.93,2.500,0.00,50.0,0.00
7540.00,73.99,14795.36,358.93,2.500,0.00,50.0,0.00
7541.00,73.94,14797.86,358.93,2.500,0.00,50.0,0.00
7542.00,73.90,14800.36,358.93,2.500,0.00,50.0,0.00
7543.00,73.85,14802.86,358.93,2.500,0.00,50.0,0.00
7544.00,73.80,14805.36,358.93,2.500,0.00,50.0,0.00
7545.00,73.76,14807.86,358.93,2.500,0.00,50.0,0.00
7546.00,73.71,14810.36,358.93,2.500,0.00,50.0,0.00
7547.00,73.66,14812.86,358.93,2.500,0.00,50.0,0.00
7548.00,73.62,14815.36,358.93,2.500,0.00,50.0,0.00
7549.00,73.57,14817.86,358.93,2.500,0.00,50.0,0.00
7550.00,73.52,14820.36,358.93,2.500,0.00,50.0,0.00
7551.00,73.48,14822.86,358.93,2.500,0.00,50.0,0.00
7552.00,73.43,14825.36,358.93,2.500,0.00,50.0,0.00
7553.00,73.38,14827.86,358.93,2.500,0.00,50.0,0.00
7554.00,73.34,14830.36,358.93,2.500,0.00,50.0,0.00
7555.00,73.29,14832.86,358.93,2.500,0.00,50.0,0.00
7556.00,73.24,14835.35,358.93,2.500,0.00,50.0,0.00
7557.00,73.20,14837.85,358.93,2.500,0.00,50.0,0.00
7558.00,73.15,14840.35,358.93,2.500,0.00,50.0,0.00
7559.00,73.10,14842.85,358.93,2.500,0.00,50.0,0.00
7560.00,73.06,14845.35,358.93,2.500,0.00,50.0,0.00
7561.00,73.01,14847.85,358.93,2.500,0.00,50.0,0.00
7562.00,72.96,14850.35,358.93,2.500,0.00,50.0,0.00
7563.00,72.92,14852.85,358.93,2.500,0.00,50.0,0.00
7564.00,72.87,14855.35,358.93,2.500,0.00,50.0,0.00
7565.00,72.82,14857.85,358.93,2.500,0.00,50.0,0.00
7566.00,72.78,14860.35,358.93,2.500,0.00,50.0,0.00
7567.00,72.73,14862.85,358.93,2.500,0.00,50.0,0.00
7568.00,72.68,14865.35,358.93,2.500,0.00,50.0,0.00
7569.00,72.64,14867.85,358.93,2.500,0.00,50.0,0.00
7570.00,72.59,14870.35,358.93,2.500,0.00,50.0,0.00
7571.00,72.54,14872.85,358.93,2.500,0.00,50.0,0.00
7572.00,72.50,14875.35,358.93,2.500,0.00,50.0,0.00
7573.00,72.45,14877.85,358.93,2.500,0.00,50.0,0.00
7574.00,72.40,14880.35,358.93,2.500,0.00,50.0,0.00
7575.00,72.36,14882.85,358.93,2.500,0.00,50.0,0.00
7576.00,72.31,14885.35,358.93,2.500,0.00,50.0,0.00
7577.00,72.26,14887.85,358.93,2.500,0.00,50.0,0.00
7578.00,72.22,14890.35,358.93,2.500,0.00,50.0,0.00
7579.00,72.17,14892.84,358.93,2.500,0.00,50.0,0.00
7580.00,72.12,14895.34,358.93,2.500,0.00,50.0,0.00
7581.00,72.08,14897.84,358.93,2.500,0.00,50.0,0.00
7582.00,72.03,14900.34,358.93,2.500,0.00,50.0,0.00
7583.00,71.98,14902.84,358.93,2.500,0.00,50.0,0.00
7584.00,71.94,14905.34,358.93,2.500,0.00,50.0,0.00
7585.00,71.89,14907.84,358.93,2.500,0.00,50.0,0.00
7586.00,71.84,14910.34,358.93,2.500,0.00,50.0,0.00
7587.00,71.80,14912.84,358.93,2.500,0.00,50.0,0.00
7588.00,71.75,14915.34,358.93,2.500,0.00,50.0,0.00
7589.00,71.70,14917.84,358.93,2.500,0.00,50.0,0.00
7590.00,71.66,14920.34,358.93,2.500,0.00,50.0,0.00
7591.00,71.61,14922.84,358.93,2.500,0.00,50.0,0.00
7592.00,71.56,14925.34,358.93,2.500,0.00,50.0,0.00
7593.00,71.52,14927.84,358.93,2.500,0.00,50.0,0.00
7594.00,71.47,14930.34,358.93,2.500,0.00,50.0,0.00
7595.00,71.42,14932.84,358.93,2.500,0.00,50.0,0.00
7596.00,71.38,14935.34,358.93,2.500,0.00,50.0,0.00
7597.00,71.33,14937.84,358.93,2.500,0.00,50.0,0.00
7598.00,71.28,14940.34,358.93,2.500,0.00,50.0,0.00
7599.00,71.24,14942.84,358.93,2.500,0.00,50.0,0.00
7600.00,71.19,14945.34,358.93,2.500,0.00,50.0,0.00
7601.00,71.14,14947.84,358.93,2.500,0.00,50.0,0.00
7602.00,71.10,14950.33,358.93,2.500,0.00,50.0,0.00
7603.00,71.05,14952.83,358.93,2.500,0.00,50.0,0.00
7604.00,71.00,14955.33,358.93,2.500,0.00,50.0,0.00
7605.00,70.96,14957.83,358.93,2.500,0.00,50.0,0.00
7606.00,70.91,14960.33,358.93,2.500,0.00,50.0,0.00
7607.00,70.86,14962.83,358.93,2.500,0.00,50.0,0.00
7608.00,70.82,14965.33,358.93,2.500,0.00,50.0,0.00
7609.00,70.77,14967.83,358.93,2.500,0.00,50.0,0.00
7610.00,70.72,14970.33,358.93,2.500,0.00,50.0,0.00
7611.00,70.68,14972.83,358.93,2.500,0.00,50.0,0.00
7612.00,70.63,14975.33,358.93,2.500,0.00,50.0,0.00
7613.00,70.58,14977.83,358.93,2.500,0.00,50.0,0.00
7614.00,70.54,14980.33,358.93,2.500,0.00,50.0,0.00
7615.00,70.49,14982.83,358.93,2.500,0.00,50.0,0.00
7616.00,70.44,14985.33,358.93,2.500,0.00,50.0,0.00
7617.00,70.40,14987.83,358.93,2.500,0.00,50.0,0.00
7618.00,70.35,14990.33,358.93,2.500,0.00,50.0,0.00
7619.00,70.30,14992.83,358.93,2.500,0.00,50.0,0.00
7620.00,70.26,14995.33,358.93,2.500,0.00,50.0,0.00
7621.00,70.21,14997.83,358.93,2.500,0.00,50.0,0.00
7622.00,70.16,15000.33,358.93,2.500,0.00,50.0,0.00
7623.00,70.12,15002.83,358.93,2.500,0.00,50.0,0.00
7624.00,70.07,15005.33,358.93,2.500,0.00,50.0,0.00
7625.00,70.02,15007.82,358.93,2.500,0.00,50.0,0.00
7626.00,69.98,15010.32,358.93,2.500,0.00,50.0,0.00
7627.00,69.93,15012.82,358.93,2.500,0.00,50.0,0.00
7628.00,69.88,15015.32,358.93,2.500,0.00,50.0,0.00
7629.00,69.84,15017.82,358.93,2.500,0.00,50.0,0.00
7630.00,69.79,15020.32,358.93,2.500,0.00,50.0,0.00
7631.00,69.74,15022.82,358.93,2.500,0.00,50.0,0.00
7632.00,69.70,15025.32,358.93,2.500,0.00,50.0,0.00
7633.00,69.65,15027.82,358.93,2.500,0.00,50.0,0.00
7634.00,69.60,15030.32,358.93,2.500,0.00,50.0,0.00
7635.00,69.56,15032.82,358.93,2.500,0.00,50.0,0.00
7636.00,69.51,15035.32,358.93,2.500,0.00,50.0,0.00
7637.00,69.46,15037.82,358.93,2.500,0.00,50.0,0.00
7638.00,69.42,15040.32,358.93,2.500,0.00,50.0,0.00
7639.00,69.37,15042.82,358.93,2.500,0.00,50.0,0.00
7640.00,69.32,15045.32,358.93,2.500,0.00,50.0,0.00
7641.00,69.28,15047.82,358.93,2.500,0.00,50.0,0.00
7642.00,69.23,15050.32,358.93,2.500,0.00,50.0,0.00
7643.00,69.18,15052.82,358.93,2.500,0.00,50.0,0.00
7644.00,69.14,15055.32,358.93,2.500,0.00,50.0,0.00
7645.00,69.09,15057.82,358.93,2.500,0.00,50.0,0.00
7646.00,69.04,15060.32,358.93,2.500,0.00,50.0,0.00
7647.00,69.00,15062.82,358.93,2.500,0.00,50.0,0.00
7648.00,68.95,15065.31,358.93,2.500,0.00,50.0,0.00
7649.00,68.90,15067.81,358.93,2.500,0.00,50.0,0.00
7650.00,68.86,15070.31,358.93,2.500,0.00,50.0,0.00
7651.00,68.81,15072.81,358.93,2.500,0.00,50.0,0.00
7652.00,68.76,15075.31,358.93,2.500,0.00,50.0,0.00
7653.00,68.72,15077.81,358.93,2.500,0.00,50.0,0.00
7654.00,68.67,15080.31,358.93,2.500,0.00,50.0,0.00
7655.00,68.62,15082.81,358.93,2.500,0.00,50.0,0.00
7656.00,68.58,15085.31,358.93,2.500,0.00,50.0,0.00
7657.00,68.53,15087.81,358.93,2.500,0.00,50.0,0.00
7658.00,68.48,15090.31,358.93,2.500,0.00,50.0,0.00
7659.00,68.44,15092.81,358.93,2.500,0.00,50.0,0.00
7660.00,68.39,15095.31,358.93,2.500,0.00,50.0,0.00
7661.00,68.35,15097.81,358.93,2.500,0.00,50.0,0.00
7662.00,68.30,15100.31,358.93,2.500,0.00,50.0,0.00
7663.00,68.25,15102.81,358.93,2.500,0.00,50.0,0.00
7664.00,68.21,15105.31,358.93,2.500,0.00,50.0,0.00
7665.00,68.16,15107.81,358.93,2.500,0.00,50.0,0.00
7666.00,68.11,15110.31,358.93,2.500,0.00,50.0,0.00
7667.00,68.07,15112.81,358.93,2.500,0.00,50.0,0.00
7668.00,68.02,15115.31,358.93,2.500,0.00,50.0,0.00
7669.00,67.97,15117.81,358.93,2.500,0.00,50.0,0.00
7670.00,67.93,15120.31,358.93,2.500,0.00,50.0,0.00
7671.00,67.88,15122.80,358.93,2.500,0.00,50.0,0.00
7672.00,67.83,15125.30,358.93,2.500,0.00,50.0,0.00
7673.00,67.79,15127.80,358.93,2.500,0.00,50.0,0.00
7674.00,67.74,15130.30,358.93,2.500,0.00,50.0,0.00
7675.00,67.69,15132.80,358.93,2.500,0.00,50.0,0.00
7676.00,67.65,15135.30,358.93,2.500,0.00,50.0,0.00
7677.00,67.60,15137.80,358.93,2.500,0.00,50.0,0.00
7678.00,67.55,15140.30,358.93,2.500,0.00,50.0,0.00
7679.00,67.51,15142.80,358.93,2.500,0.00,50.0,0.00
7680.00,67.46,15145.30,358.93,2.500,0.00,50.0,0.00
7681.00,67.41,15147.80,358.93,2.500,0.00,50.0,0.00
7682.00,67.37,15150.30,358.93,2.500,0.00,50.0,0.00
7683.00,67.32,15152.80,358.93,2.500,0.00,50.0,0.00
7684.00,67.27,15155.30,358.93,2.500,0.00,50.0,0.00
7685.00,67.23,15157.80,358.93,2.500,0.00,50.0,0.00
7686.00,67.18,15160.30,358.93,2.500,0.00,50.0,0.00
7687.00,67.13,15162.80,358.93,2.500,0.00,50.0,0.00
7688.00,67.09,15165.30,358.93,2.500,0.00,50.0,0.00
7689.00,67.04,15167.80,358.93,2.500,0.00,50.0,0.00
7690.00,66.99,15170.30,358.93,2.500,0.00,50.0,0.00
7691.00,66.95,15172.80,358.93,2.500,0.00,50.0,0.00
7692.00,66.90,15175.30,358.93,2.500,0.00,50.0,0.00
7693.00,66.85,15177.80,358.93,2.500,0.00,50.0,0.00
7694.00,66.81,15180.29,358.93,2.500,0.00,50.0,0.00
7695.00,66.76,15182.79,358.93,2.500,0.00,50.0,0.00
7696.00,66.71,15185.29,358.93,2.500,0.00,50.0,0.00
7697.00,66.67,15187.79,358.93,2.500,0.00,50.0,0.00
7698.00,66.62,15190.29,358.93,2.500,0.00,50.0,0.00
7699.00,66.57,15192.79,358.93,2.500,0.00,50.0,0.00
7700.00,66.53,15195.29,358.93,2.500,0.00,50.0,0.00
7701.00,66.48,15197.79,358.93,2.500,0.00,50.0,0.00
7702.00,66.43,15200.29,358.93,2.500,0.00,50.0,0.00
7703.00,66.39,15202.79,358.93,2.500,0.00,50.0,0.00
7704.00,66.34,15205.29,358.93,2.500,0.00,50.0,0.00
7705.00,66.29,15207.79,358.93,2.500,0.00,50.0,0.00
7706.00,66.25,15210.29,358.93,2.500,0.00,50.0,0.00
7707.00,66.20,15212.79,358.93,2.500,0.00,50.0,0.00
7708.00,66.15,15215.29,358.93,2.500,0.00,50.0,0.00
7709.00,66.11,15217.79,358.93,2.500,0.00,50.0,0.00
7710.00,66.06,15220.29,358.93,2.500,0.00,50.0,0.00
7711.00,66.01,15222.79,358.93,2.500,0.00,50.0,0.00
7712.00,65.97,15225.29,358.93,2.500,0.00,50.0,0.00
7713.00,65.92,15227.79,358.93,2.500,0.00,50.0,0.00
7714.00,65.87,15230.29,358.93,2.500,0.00,50.0,0.00
7715.00,65.83,15232.79,358.93,2.500,0.00,50.0,0.00
7716.00,65.78,15235.29,358.93,2.500,0.00,50.0,0.00
7717.00,65.73,15237.78,358.93,2.500,0.00,50.0,0.00
7718.00,65.69,15240.28,358.93,2.500,0.00,50.0,0.00
7719.00,65.64,15242.78,358.93,2.500,0.00,50.0,0.00
7720.00,65.59,15245.28,358.93,2.500,0.00,50.0,0.00
7721.00,65.55,15247.78,358.93,2.500,0.00,50.0,0.00
7722.00,65.50,15250.28,358.93,2.500,0.00,50.0,0.00
7723.00,65.45,15252.78,358.93,2.500,0.00,50.0,0.00
7724.00,65.41,15255.28,358.93,2.500,0.00,50.0,0.00
7725.00,65.36,15257.78,358.93,2.500,0.00,50.0,0.00
7726.00,65.31,15260.28,358.93,2.500,0.00,50.0,0.00
7727.00,65.27,15262.78,358.93,2.500,0.00,50.0,0.00
7728.00,65.22,15265.28,358.93,2.500,0.00,50.0,0.00
7729.00,65.17,15267.78,358.93,2.500,0.00,50.0,0.00
7730.00,65.13,15270.28,358.93,2.500,0.00,50.0,0.00
7731.00,65.08,15272.78,358.93,2.500,0.00,50.0,0.00
7732.00,65.03,15275.28,358.93,2.500,0.00,50.0,0.00
7733.00,64.99,15277.78,358.93,2.500,0.00,50.0,0.00
7734.00,64.94,15280.28,358.93,2.500,0.00,50.0,0.00
7735.00,64.89,15282.78,358.93,2.500,0.00,50.0,0.00
7736.00,64.85,15285.28,358.93,2.500,0.00,50.0,0.00
7737.00,64.80,15287.78,358.93,2.500,0.00,50.0,0.00
7738.00,64.75,15290.28,358.93,2.500,0.00,50.0,0.00
7739.00,64.71,15292.78,358.93,2.500,0.00,50.0,0.00
7740.00,64.66,15295.27,358.93,2.500,0.00,50.0,0.00
7741.00,64.61,15297.77,358.93,2.500,0.00,50.0,0.00
7742.00,64.57,15300.27,358.93,2.500,0.00,50.0,0.00
7743.00,64.52,15302.77,358.93,2.500,0.00,50.0,0.00
7744.00,64.47,15305.27,358.93,2.500,0.00,50.0,0.00
7745.00,64.43,15307.77,358.93,2.500,0.00,50.0,0.00
7746.00,64.38,15310.27,358.93,2.500,0.00,50.0,0.00
7747.00,64.33,15312.77,358.93,2.500,0.00,50.0,0.00
7748.00,64.29,15315.27,358.93,2.500,0.00,50.0,0.00
7749.00,64.24,15317.77,358.93,2.500,0.00,50.0,0.00
7750.00,64.19,15320.27,358.93,2.500,0.00,50.0,0.00
7751.00,64.15,15322.77,358.93,2.500,0.00,50.0,0.00
7752.00,64.10,15325.27,358.93,2.500,0.00,50.0,0.00
7753.00,64.05,15327.77,358.93,2.500,0.00,50.0,0.00
7754.00,64.01,15330.27,358.93,2.500,0.00,50.0,0.00
7755.00,63.96,15332.77,358.93,2.500,0.00,50.0,0.00
7756.00,63.91,15335.27,358.93,2.500,0.00,50.0,0.00
7757.00,63.87,15337.77,358.93,2.500,0.00,50.0,0.00
7758.00,63.82,15340.27,358.93,2.500,0.00,50.0,0.00
7759.00,63.77,15342.77,358.93,2.500,0.00,50.0,0.00
7760.00,63.73,15345.27,358.93,2.500,0.00,50.0,0.00
7761.00,63.68,15347.77,358.93,2.500,0.00,50.0,0.00
7762.00,63.63,15350.27,358.93,2.500,0.00,50.0,0.00
7763.00,63.59,15352.76,358.93,2.500,0.00,50.0,0.00
7764.00,63.54,15355.26,358.93,2.500,0.00,50.0,0.00
7765.00,63.49,15357.76,358.93,2.500,0.00,50.0,0.00
7766.00,63.45,15360.26,358.93,2.500,0.00,50.0,0.00
7767.00,63.40,15362.76,358.93,2.500,0.00,50.0,0.00
7768.00,63.35,15365.26,358.93,2.500,0.00,50.0,0.00
7769.00,63.31,15367.76,358.93,2.500,0.00,50.0,0.00
7770.00,63.26,15370.26,358.93,2.500,0.00,50.0,0.00
7771.00,63.21,15372.76,358.93,2.500,0.00,50.0,0.00
7772.00,63.17,15375.26,358.93,2.500,0.00,50.0,0.00
7773.00,63.12,15377.76,358.93,2.500,0.00,50.0,0.00
7774.00,63.07,15380.26,358.93,2.500,0.00,50.0,0.00
7775.00,63.03,15382.76,358.93,2.500,0.00,50.0,0.00
7776.00,62.98,15385.26,358.93,2.500,0.00,50.0,0.00
7777.00,62.93,15387.76,358.93,2.500,0.00,50.0,0.00
7778.00,62.89,15390.26,358.93,2.500,0.00,50.0,0.00
7779.00,62.84,15392.76,358.93,2.500,0.00,50.0,0.00
7780.00,62.79,15395.26,358.93,2.500,0.00,50.0,0.00
7781.00,62.75,15397.76,358.93,2.500,0.00,50.0,0.00
7782.00,62.70,15400.26,358.93,2.500,0.00,50.0,0.00
7783.00,62.65,15402.76,358.93,2.500,0.00,50.0,0.00
7784.00,62.61,15405.26,358.93,2.500,0.00,50.0,0.00
7785.00,62.56,15407.76,358.93,2.500,0.00,50.0,0.00
