time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
8875.00,13548.77,3237.49,102.10,2.500,0.00,50.0,0.00
8876.00,13551.22,3236.96,102.10,2.500,0.00,50.0,0.00
8877.00,13553.66,3236.44,102.10,2.500,0.00,50.0,0.00
8878.00,13556.11,3235.92,102.10,2.500,0.00,50.0,0.00
8879.00,13558.55,3235.39,102.10,2.500,0.00,50.0,0.00
8880.00,13561.00,3234.87,102.10,2.500,0.00,50.0,0.00
8881.00,13563.44,3234.34,102.10,2.500,0.00,50.0,0.00
8882.00,13565.88,3233.82,102.10,2.500,0.00,50.0,0.00
8883.00,13568.33,3233.30,102.10,2.500,0.00,50.0,0.00
8884.00,13570.77,3232.77,102.10,2.500,0.00,50.0,0.00
8885.00,13573.22,3232.25,102.10,2.500,0.00,50.0,0.00
8886.00,13575.66,3231.73,102.10,2.500,0.00,50.0,0.00
8887.00,13578.11,3231.20,102.10,2.500,0.00,50.0,0.00
8888.00,13580.55,3230.68,102.10,2.500,0.00,50.0,0.00
8889.00,13583.00,3230.15,102.10,2.500,0.00,50.0,0.00
8890.00,13585.44,3229.63,102.10,2.500,0.00,50.0,0.00
8891.00,13587.88,3229.11,102.10,2.500,0.00,50.0,0.00
8892.00,13590.33,3228.58,102.10,2.500,0.00,50.0,0.00
8893.00,13592.77,3228.06,102.10,2.500,0.00,50.0,0.00
8894.00,13595.22,3227.53,102.10,2.500,0.00,50.0,0.00
8895.00,13597.66,3227.01,102.10,2.500,0.00,50.0,0.00
8896.00,13600.11,3226.49,102.10,2.500,0.00,50.0,0.00
8897.00,13602.55,3225.96,102.10,2.500,0.00,50.0,0.00
8898.00,13605.00,3225.44,102.10,2.500,0.00,50.0,0.00
8899.00,13607.44,3224.92,102.10,2.500,0.00,50.0,0.00
8900.00,13609.89,3224.39,102.10,2.500,0.00,50.0,0.00
8901.00,13612.33,3223.87,102.10,2.500,0.00,50.0,0.00
8902.00,13614.77,3223.34,102.10,2.500,0.00,50.0,0.00
8903.00,13617.22,3222.82,102.10,2.500,0.00,50.0,0.00
8904.00,13619.66,3222.30,102.10,2.500,0.00,50.0,0.00
8905.00,13622.11,3221.77,102.10,2.500,0.00,50.0,0.00
8906.00,13624.55,3221.25,102.10,2.500,0.00,50.0,0.00
8907.00,13627.00,3220.72,102.10,2.500,0.00,50.0,0.00
8908.00,13629.44,3220.20,102.10,2.500,0.00,50.0,0.00
8909.00,13631.89,3219.68,102.10,2.500,0.00,50.0,0.00
8910.00,13634.33,3219.15,102.10,2.500,0.00,50.0,0.00
8911.00,13636.77,3218.63,102.10,2.500,0.00,50.0,0.00
8912.00,13639.22,3218.11,102.10,2.500,0.00,50.0,0.00
8913.00,13641.66,3217.58,102.10,2.500,0.00,50.0,0.00
8914.00,13644.11,3217.06,102.10,2.500,0.00,50.0,0.00
8915.00,13646.55,3216.53,102.10,2.500,0.00,50.0,0.00
8916.00,13649.00,3216.01,102.10,2.500,0.00,50.0,0.00
8917.00,13651.44,3215.49,102.10,2.500,0.00,50.0,0.00
8918.00,13653.89,3214.96,102.10,2.500,0.00,50.0,0.00
8919.00,13656.33,3214.44,102.10,2.500,0.00,50.0,0.00
8920.00,13658.78,3213.91,102.10,2.500,0.00,50.0,0.00
8921.00,13661.22,3213.39,102.10,2.500,0.00,50.0,0.00
8922.00,13663.66,3212.87,102.10,2.500,0.00,50.0,0.00
8923.00,13666.11,3212.34,102.10,2.500,0.00,50.0,0.00
8924.00,13668.55,3211.82,102.10,2.500,0.00,50.0,0.00
8925.00,13671.00,3211.30,102.10,2.500,0.00,50.0,0.00
8926.00,13673.44,3210.77,102.10,2.500,0.00,50.0,0.00
8927.00,13675.89,3210.25,102.10,2.500,0.00,50.0,0.00
8928.00,13678.33,3209.72,102.10,2.500,0.00,50.0,0.00
8929.00,13680.78,3209.20,102.10,2.500,0.00,50.0,0.00
8930.00,13683.22,3208.68,102.10,2.500,0.00,50.0,0.00
8931.00,13685.66,3208.15,102.10,2.500,0.00,50.0,0.00
8932.00,13688.11,3207.63,102.10,2.500,0.00,50.0,0.00
8933.00,13690.55,3207.10,102.10,2.500,0.00,50.0,0.00
8934.00,13693.00,3206.58,102.10,2.500,0.00,50.0,0.00
8935.00,13695.44,3206.06,102.10,2.500,0.00,50.0,0.00
8936.00,13697.89,3205.53,102.10,2.500,0.00,50.0,0.00
8937.00,13700.33,3205.01,102.10,2.500,0.00,50.0,0.00
8938.00,13702.78,3204.49,102.10,2.500,0.00,50.0,0.00
8939.00,13705.22,3203.96,102.10,2.500,0.00,50.0,0.00
8940.00,13707.67,3203.44,102.10,2.500,0.00,50.0,0.00
8941.00,13710.11,3202.91,102.10,2.500,0.00,50.0,0.00
8942.00,13712.55,3202.39,102.10,2.500,0.00,50.0,0.00
8943.00,13715.00,3201.87,102.10,2.500,0.00,50.0,0.00
8944.00,13717.44,3201.34,102.10,2.500,0.00,50.0,0.00
8945.00,13719.89,3200.82,102.10,2.500,0.00,50.0,0.00
8946.00,13722.33,3200.29,102.10,2.500,0.00,50.0,0.00
8947.00,13724.78,3199.77,102.10,2.500,0.00,50.0,0.00
8948.00,13727.22,3199.25,102.10,2.500,0.00,50.0,0.00
8949.00,13729.67,3198.72,102.10,2.500,0.00,50.0,0.00
8950.00,13732.11,3198.20,102.10,2.500,0.00,50.0,0.00
8951.00,13734.55,3197.68,102.10,2.500,0.00,50.0,0.00
8952.00,13737.00,3197.15,102.10,2.500,0.00,50.0,0.00
8953.00,13739.44,3196.63,102.10,2.500,0.00,50.0,0.00
8954.00,13741.89,3196.10,102.10,2.500,0.00,50.0,0.00
8955.00,13744.33,3195.58,102.10,2.500,0.00,50.0,0.00
8956.00,13746.78,3195.06,102.10,2.500,0.00,50.0,0.00
8957.00,13749.22,3194.53,102.10,2.500,0.00,50.0,0.00
8958.00,13751.67,3194.01,102.10,2.500,0.00,50.0,0.00
8959.00,13754.11,3193.48,102.10,2.500,0.00,50.0,0.00
8960.00,13756.56,3192.96,102.10,2.500,0.00,50.0,0.00
8961.00,13759.00,3192.44,102.10,2.500,0.00,50.0,0.00
8962.00,13761.44,3191.91,102.10,2.500,0.00,50.0,0.00
8963.00,13763.89,3191.39,102.10,2.500,0.00,50.0,0.00
8964.00,13766.33,3190.86,102.10,2.500,0.00,50.0,0.00
8965.00,13768.78,3190.34,102.10,2.500,0.00,50.0,0.00
8966.00,13771.22,3189.82,102.10,2.500,0.00,50.0,0.00
8967.00,13773.67,3189.29,102.10,2.500,0.00,50.0,0.00
8968.00,13776.11,3188.77,102.10,2.500,0.00,50.0,0.00
8969.00,13778.56,3188.25,102.10,2.500,0.00,50.0,0.00
8970.00,13781.00,3187.72,102.10,2.500,0.00,50.0,0.00
8971.00,13783.44,3187.20,102.10,2.500,0.00,50.0,0.00
8972.00,13785.89,3186.67,102.10,2.500,0.00,50.0,0.00
8973.00,13788.33,3186.15,102.10,2.500,0.00,50.0,0.00
8974.00,13790.78,3185.63,102.10,2.500,0.00,50.0,0.00
8975.00,13793.22,3185.10,102.10,2.500,0.00,50.0,0.00
8976.00,13795.67,3184.58,102.10,2.500,0.00,50.0,0.00
8977.00,13798.11,3184.05,102.10,2.500,0.00,50.0,0.00
8978.00,13800.56,3183.53,102.10,2.500,0.00,50.0,0.00
8979.00,13803.00,3183.01,102.10,2.500,0.00,50.0,0.00
8980.00,13805.45,3182.48,102.10,2.500,0.00,50.0,0.00
8981.00,13807.89,3181.96,102.10,2.500,0.00,50.0,0.00
8982.00,13810.33,3181.44,102.10,2.500,0.00,50.0,0.00
8983.00,13812.78,3180.91,102.10,2.500,0.00,50.0,0.00
8984.00,13815.22,3180.39,102.10,2.500,0.00,50.0,0.00
8985.00,13817.67,3179.86,102.10,2.500,0.00,50.0,0.00
8986.00,13820.11,3179.34,102.10,2.500,0.00,50.0,0.00
8987.00,13822.56,3178.82,102.10,2.500,0.00,50.0,0.00
8988.00,13825.00,3178.29,102.10,2.500,0.00,50.0,0.00
8989.00,13827.45,3177.77,102.10,2.500,0.00,50.0,0.00
8990.00,13829.89,3177.24,102.10,2.500,0.00,50.0,0.00
8991.00,13832.33,3176.72,102.10,2.500,0.00,50.0,0.00
8992.00,13834.78,3176.20,102.10,2.500,0.00,50.0,0.00
8993.00,13837.22,3175.67,102.10,2.500,0.00,50.0,0.00
8994.00,13839.67,3175.15,102.10,2.500,0.00,50.0,0.00
8995.00,13842.11,3174.63,102.10,2.500,0.00,50.0,0.00
8996.00,13844.56,3174.10,102.10,2.500,0.00,50.0,0.00
8997.00,13847.00,3173.58,102.10,2.500,0.00,50.0,0.00
8998.00,13849.45,3173.05,102.10,2.500,0.00,50.0,0.00
8999.00,13851.89,3172.53,102.10,2.500,0.00,50.0,0.00
9000.00,13854.34,3172.01,102.10,2.500,0.00,50.0,0.00
9001.00,13856.78,3171.48,102.10,2.500,0.00,50.0,0.00
9002.00,13859.22,3170.96,102.10,2.500,0.00,50.0,0.00
9003.00,13861.67,3170.43,102.10,2.500,0.00,50.0,0.00
9004.00,13864.11,3169.91,102.10,2.500,0.00,50.0,0.00
9005.00,13866.56,3169.39,102.10,2.500,0.00,50.0,0.00
9006.00,13869.00,3168.86,102.10,2.500,0.00,50.0,0.00
9007.00,13871.45,3168.34,102.10,2.500,0.00,50.0,0.00
9008.00,13873.89,3167.82,102.10,2.500,0.00,50.0,0.00
9009.00,13876.34,3167.29,102.10,2.500,0.00,50.0,0.00
9010.00,13878.78,3166.77,102.10,2.500,0.00,50.0,0.00
9011.00,13881.22,3166.24,102.10,2.500,0.00,50.0,0.00
9012.00,13883.67,3165.72,102.10,2.500,0.00,50.0,0.00
9013.00,13886.11,3165.20,102.10,2.500,0.00,50.0,0.00
9014.00,13888.56,3164.67,102.10,2.500,0.00,50.0,0.00
9015.00,13891.00,3164.15,102.10,2.500,0.00,50.0,0.00
9016.00,13893.45,3163.62,102.10,2.500,0.00,50.0,0.00
9017.00,13895.89,3163.10,102.10,2.500,0.00,50.0,0.00
9018.00,13898.34,3162.58,102.10,2.500,0.00,50.0,0.00
9019.00,13900.78,3162.05,102.10,2.500,0.00,50.0,0.00
9020.00,13903.23,3161.53,102.10,2.500,0.00,50.0,0.00
9021.00,13905.67,3161.01,102.10,2.500,0.00,50.0,0.00
9022.00,13908.11,3160.48,102.10,2.500,0.00,50.0,0.00
9023.00,13910.56,3159.96,102.10,2.500,0.00,50.0,0.00
9024.00,13913.00,3159.43,102.10,2.500,0.00,50.0,0.00
9025.00,13915.45,3158.91,102.10,2.500,0.00,50.0,0.00
9026.00,13917.89,3158.39,102.10,2.500,0.00,50.0,0.00
9027.00,13920.34,3157.86,102.10,2.500,0.00,50.0,0.00
9028.00,13922.78,3157.34,102.10,2.500,0.00,50.0,0.00
9029.00,13925.23,3156.81,102.10,2.500,0.00,50.0,0.00
9030.00,13927.67,3156.29,102.10,2.500,0.00,50.0,0.00
9031.00,13930.11,3155.77,102.10,2.500,0.00,50.0,0.00
9032.00,13932.56,3155.24,102.10,2.500,0.00,50.0,0.00
9033.00,13935.00,3154.72,102.10,2.500,0.00,50.0,0.00
9034.00,13937.45,3154.20,102.10,2.500,0.00,50.0,0.00
9035.00,13939.89,3153.67,102.10,2.500,0.00,50.0,0.00
9036.00,13942.34,3153.15,102.10,2.500,0.00,50.0,0.00
9037.00,13944.78,3152.62,102.10,2.500,0.00,50.0,0.00
9038.00,13947.23,3152.10,102.10,2.500,0.00,50.0,0.00
9039.00,13949.67,3151.58,102.10,2.500,0.00,50.0,0.00
9040.00,13952.12,3151.05,102.10,2.500,0.00,50.0,0.00
9041.00,13954.56,3150.53,102.10,2.500,0.00,50.0,0.00
9042.00,13957.00,3150.00,102.10,2.500,0.00,50.0,0.00
9043.00,13959.45,3149.48,102.10,2.500,0.00,50.0,0.00
9044.00,13961.89,3148.96,102.10,2.500,0.00,50.0,0.00
9045.00,13964.34,3148.43,102.10,2.500,0.00,50.0,0.00
9046.00,13966.78,3147.91,102.10,2.500,0.00,50.0,0.00
9047.00,13969.23,3147.38,102.10,2.500,0.00,50.0,0.00
9048.00,13971.67,3146.86,102.10,2.500,0.00,50.0,0.00
9049.00,13974.12,3146.34,102.10,2.500,0.00,50.0,0.00
9050.00,13976.56,3145.81,102.10,2.500,0.00,50.0,0.00
9051.00,13979.00,3145.29,102.10,2.500,0.00,50.0,0.00
9052.00,13981.45,3144.77,102.10,2.500,0.00,50.0,0.00
9053.00,13983.89,3144.24,102.10,2.500,0.00,50.0,0.00
9054.00,13986.34,3143.72,102.10,2.500,0.00,50.0,0.00
9055.00,13988.78,3143.19,102.10,2.500,0.00,50.0,0.00
9056.00,13991.23,3142.67,102.10,2.500,0.00,50.0,0.00
9057.00,13993.67,3142.15,102.10,2.500,0.00,50.0,0.00
9058.00,13996.12,3141.62,102.10,2.500,0.00,50.0,0.00
9059.00,13998.56,3141.10,102.10,2.500,0.00,50.0,0.00
9060.00,14001.01,3140.57,102.10,2.500,0.00,50.0,0.00
9061.00,14003.45,3140.05,102.10,2.500,0.00,50.0,0.00
9062.00,14005.89,3139.53,102.10,2.500,0.00,50.0,0.00
9063.00,14008.34,3139.00,102.10,2.500,0.00,50.0,0.00
9064.00,14010.78,3138.48,102.10,2.500,0.00,50.0,0.00
9065.00,14013.23,3137.96,102.10,2.500,0.00,50.0,0.00
9066.00,14015.67,3137.43,102.10,2.500,0.00,50.0,0.00
9067.00,14018.12,3136.91,102.10,2.500,0.00,50.0,0.00
9068.00,14020.56,3136.38,102.10,2.500,0.00,50.0,0.00
9069.00,14023.01,3135.86,102.10,2.500,0.00,50.0,0.00
9070.00,14025.45,3135.34,102.10,2.500,0.00,50.0,0.00
9071.00,14027.89,3134.81,102.10,2.500,0.00,50.0,0.00
9072.00,14030.34,3134.29,102.10,2.500,0.00,50.0,0.00
9073.00,14032.78,3133.76,102.10,2.500,0.00,50.0,0.00
9074.00,14035.23,3133.24,102.10,2.500,0.00,50.0,0.00
9075.00,14037.67,3132.72,102.10,2.500,0.00,50.0,0.00
9076.00,14040.12,3132.19,102.10,2.500,0.00,50.0,0.00
9077.00,14042.56,3131.67,102.10,2.500,0.00,50.0,0.00
9078.00,14045.01,3131.15,102.10,2.500,0.00,50.0,0.00
9079.00,14047.45,3130.62,102.10,2.500,0.00,50.0,0.00
9080.00,14049.90,3130.10,102.10,2.500,0.00,50.0,0.00
9081.00,14052.34,3129.57,102.10,2.500,0.00,50.0,0.00
9082.00,14054.78,3129.05,102.10,2.500,0.00,50.0,0.00
9083.00,14057.23,3128.53,102.10,2.500,0.00,50.0,0.00
9084.00,14059.67,3128.00,102.10,2.500,0.00,50.0,0.00
9085.00,14062.12,3127.48,102.10,2.500,0.00,50.0,0.00
9086.00,14064.56,3126.95,102.10,2.500,0.00,50.0,0.00
9087.00,14067.01,3126.43,102.10,2.500,0.00,50.0,0.00
9088.00,14069.45,3125.91,102.10,2.500,0.00,50.0,0.00
9089.00,14071.90,3125.38,102.10,2.500,0.00,50.0,0.00
9090.00,14074.34,3124.86,102.10,2.500,0.00,50.0,0.00
9091.00,14076.78,3124.34,102.10,2.500,0.00,50.0,0.00
9092.00,14079.23,3123.81,102.10,2.500,0.00,50.0,0.00
9093.00,14081.67,3123.29,102.10,2.500,0.00,50.0,0.00
9094.00,14084.12,3122.76,102.10,2.500,0.00,50.0,0.00
9095.00,14086.56,3122.24,102.10,2.500,0.00,50.0,0.00
9096.00,14089.01,3121.72,102.10,2.500,0.00,50.0,0.00
9097.00,14091.45,3121.19,102.10,2.500,0.00,50.0,0.00
9098.00,14093.90,3120.67,102.10,2.500,0.00,50.0,0.00
9099.00,14096.34,3120.14,102.10,2.500,0.00,50.0,0.00
9100.00,14098.79,3119.62,102.10,2.500,0.00,50.0,0.00
9101.00,14101.23,3119.10,102.10,2.500,0.00,50.0,0.00
9102.00,14103.67,3118.57,102.10,2.500,0.00,50.0,0.00
9103.00,14106.12,3118.05,102.10,2.500,0.00,50.0,0.00
9104.00,14108.56,3117.53,102.10,2.500,0.00,50.0,0.00
9105.00,14111.01,3117.00,102.10,2.500,0.00,50.0,0.00
9106.00,14113.45,3116.48,102.10,2.500,0.00,50.0,0.00
9107.00,14115.90,3115.95,102.10,2.500,0.00,50.0,0.00
9108.00,14118.34,3115.43,102.10,2.500,0.00,50.0,0.00
9109.00,14120.79,3114.91,102.10,2.500,0.00,50.0,0.00
9110.00,14123.23,3114.38,102.10,2.500,0.00,50.0,0.00
9111.00,14125.67,3113.86,102.10,2.500,0.00,50.0,0.00
9112.00,14128.12,3113.33,102.10,2.500,0.00,50.0,0.00
9113.00,14130.56,3112.81,102.10,2.500,0.00,50.0,0.00
9114.00,14133.01,3112.29,102.10,2.500,0.00,50.0,0.00
9115.00,14135.45,3111.76,102.10,2.500,0.00,50.0,0.00
9116.00,14137.90,3111.24,102.10,2.500,0.00,50.0,0.00
9117.00,14140.34,3110.72,102.10,2.500,0.00,50.0,0.00
9118.00,14142.79,3110.19,102.10,2.500,0.00,50.0,0.00
9119.00,14145.23,3109.67,102.10,2.500,0.00,50.0,0.00
9120.00,14147.68,3109.14,102.10,2.500,0.00,50.0,0.00
9121.00,14150.12,3108.62,102.10,2.500,0.00,50.0,0.00
9122.00,14152.56,3108.10,102.10,2.500,0.00,50.0,0.00
9123.00,14155.01,3107.57,102.10,2.500,0.00,50.0,0.00
9124.00,14157.45,3107.05,102.10,2.500,0.00,50.0,0.00
9125.00,14159.90,3106.52,102.10,2.500,0.00,50.0,0.00
9126.00,14162.34,3106.00,102.10,2.500,0.00,50.0,0.00
9127.00,14164.79,3105.48,102.10,2.500,0.00,50.0,0.00
9128.00,14167.23,3104.95,102.10,2.500,0.00,50.0,0.00
9129.00,14169.68,3104.43,102.10,2.500,0.00,50.0,0.00
9130.00,14172.12,3103.90,102.10,2.500,0.00,50.0,0.00
9131.00,14174.56,3103.38,102.10,2.500,0.00,50.0,0.00
9132.00,14177.01,3102.86,102.10,2.500,0.00,50.0,0.00
9133.00,14179.45,3102.33,102.10,2.500,0.00,50.0,0.00
9134.00,14181.90,3101.81,102.10,2.500,0.00,50.0,0.00
9135.00,14184.34,3101.29,102.10,2.500,0.00,50.0,0.00
9136.00,14186.79,3100.76,102.10,2.500,0.00,50.0,0.00
9137.00,14189.23,3100.24,102.10,2.500,0.00,50.0,0.00
9138.00,14191.68,3099.71,102.10,2.500,0.00,50.0,0.00
9139.00,14194.12,3099.19,102.10,2.500,0.00,50.0,0.00
9140.00,14196.57,3098.67,102.10,2.500,0.00,50.0,0.00
9141.00,14199.01,3098.14,102.10,2.500,0.00,50.0,0.00
9142.00,14201.45,3097.62,102.10,2.500,0.00,50.0,0.00
9143.00,14203.90,3097.09,102.10,2.500,0.00,50.0,0.00
9144.00,14206.34,3096.57,102.10,2.500,0.00,50.0,0.00
9145.00,14208.79,3096.05,102.10,2.500,0.00,50.0,0.00
9146.00,14211.23,3095.52,102.10,2.500,0.00,50.0,0.00
9147.00,14213.68,3095.00,102.10,2.500,0.00,50.0,0.00
9148.00,14216.12,3094.48,102.10,2.500,0.00,50.0,0.00
9149.00,14218.57,3093.95,102.10,2.500,0.00,50.0,0.00
9150.00,14221.01,3093.43,102.10,2.500,0.00,50.0,0.00
9151.00,14223.45,3092.90,102.10,2.500,0.00,50.0,0.00
9152.00,14225.90,3092.38,102.10,2.500,0.00,50.0,0.00
9153.00,14228.34,3091.86,102.10,2.500,0.00,50.0,0.00
9154.00,14230.79,3091.33,102.10,2.500,0.00,50.0,0.00
9155.00,14233.23,3090.81,102.10,2.500,0.00,50.0,0.00
9156.00,14235.68,3090.28,102.10,2.500,0.00,50.0,0.00
9157.00,14238.12,3089.76,102.10,2.500,0.00,50.0,0.00
9158.00,14240.57,3089.24,102.10,2.500,0.00,50.0,0.00
9159.00,14243.01,3088.71,102.10,2.500,0.00,50.0,0.00
9160.00,14245.46,3088.19,102.10,2.500,0.00,50.0,0.00
9161.00,14247.90,3087.67,102.10,2.500,0.00,50.0,0.00
9162.00,14250.34,3087.14,102.10,2.500,0.00,50.0,0.00
9163.00,14252.79,3086.62,102.10,2.500,0.00,50.0,0.00
9164.00,14255.23,3086.09,102.10,2.500,0.00,50.0,0.00
9165.00,14257.68,3085.57,102.10,2.500,0.00,50.0,0.00
9166.00,14260.12,3085.05,102.10,2.500,0.00,50.0,0.00
9167.00,14262.57,3084.52,102.10,2.500,0.00,50.0,0.00
9168.00,14265.01,3084.00,102.10,2.500,0.00,50.0,0.00
9169.00,14267.46,3083.47,102.10,2.500,0.00,50.0,0.00
9170.00,14269.90,3082.95,102.10,2.500,0.00,50.0,0.00
9171.00,14272.34,3082.43,102.10,2.500,0.00,50.0,0.00
9172.00,14274.79,3081.90,102.10,2.500,0.00,50.0,0.00
9173.00,14277.23,3081.38,102.10,2.500,0.00,50.0,0.00
9174.00,14279.68,3080.86,102.10,2.500,0.00,50.0,0.00
9175.00,14282.12,3080.33,102.10,2.500,0.00,50.0,0.00
9176.00,14284.57,3079.81,102.10,2.500,0.00,50.0,0.00
9177.00,14287.01,3079.28,102.10,2.500,0.00,50.0,0.00
9178.00,14289.46,3078.76,102.10,2.500,0.00,50.0,0.00
9179.00,14291.90,3078.24,102.10,2.500,0.00,50.0,0.00
9180.00,14294.35,3077.71,102.10,2.500,0.00,50.0,0.00
9181.00,14296.79,3077.19,102.10,2.500,0.00,50.0,0.00
9182.00,14299.23,3076.66,102.10,2.500,0.00,50.0,0.00
9183.00,14301.68,3076.14,102.10,2.500,0.00,50.0,0.00
9184.00,14304.12,3075.62,102.10,2.500,0.00,50.0,0.00
9185.00,14306.57,3075.09,102.10,2.500,0.00,50.0,0.00
9186.00,14309.01,3074.57,102.10,2.500,0.00,50.0,0.00
9187.00,14311.46,3074.05,102.10,2.500,0.00,50.0,0.00
9188.00,14313.90,3073.52,102.10,2.500,0.00,50.0,0.00
9189.00,14316.35,3073.00,102.10,2.500,0.00,50.0,0.00
9190.00,14318.79,3072.47,102.10,2.500,0.00,50.0,0.00
9191.00,14321.23,3071.95,102.10,2.500,0.00,50.0,0.00
9192.00,14323.68,3071.43,102.10,2.500,0.00,50.0,0.00
9193.00,14326.12,3070.90,102.10,2.500,0.00,50.0,0.00
9194.00,14328.57,3070.38,102.10,2.500,0.00,50.0,0.00
9195.00,14331.01,3069.85,102.10,2.500,0.00,50.0,0.00
9196.00,14333.46,3069.33,102.10,2.500,0.00,50.0,0.00
9197.00,14335.90,3068.81,102.10,2.500,0.00,50.0,0.00
9198.00,14338.35,3068.28,102.10,2.500,0.00,50.0,0.00
9199.00,14340.79,3067.76,102.10,2.500,0.00,50.0,0.00
9200.00,14343.24,3067.24,102.10,2.500,0.00,50.0,0.00
9201.00,14345.68,3066.71,102.10,2.500,0.00,50.0,0.00
9202.00,14348.12,3066.19,102.10,2.500,0.00,50.0,0.00
9203.00,14350.57,3065.66,102.10,2.500,0.00,50.0,0.00
9204.00,14353.01,3065.14,102.10,2.500,0.00,50.0,0.00
9205.00,14355.46,3064.62,102.10,2.500,0.00,50.0,0.00
9206.00,14357.90,3064.09,102.10,2.500,0.00,50.0,0.00
9207.00,14360.35,3063.57,102.10,2.500,0.00,50.0,0.00
9208.00,14362.79,3063.04,102.10,2.500,0.00,50.0,0.00
9209.00,14365.24,3062.52,102.10,2.500,0.00,50.0,0.00
9210.00,14367.68,3062.00,102.10,2.500,0.00,50.0,0.00
9211.00,14370.12,3061.47,102.10,2.500,0.00,50.0,0.00
9212.00,14372.57,3060.95,102.10,2.500,0.00,50.0,0.00
9213.00,14375.01,3060.42,102.10,2.500,0.00,50.0,0.00
9214.00,14377.46,3059.90,102.10,2.500,0.00,50.0,0.00
9215.00,14379.90,3059.38,102.10,2.500,0.00,50.0,0.00
9216.00,14382.35,3058.85,102.10,2.500,0.00,50.0,0.00
9217.00,14384.79,3058.33,102.10,2.500,0.00,50.0,0.00
9218.00,14387.24,3057.81,102.10,2.500,0.00,50.0,0.00
9219.00,14389.68,3057.28,102.10,2.500,0.00,50.0,0.00
9220.00,14392.13,3056.76,102.10,2.500,0.00,50.0,0.00
9221.00,14394.57,3056.23,102.10,2.500,0.00,50.0,0.00
9222.00,14397.01,3055.71,102.10,2.500,0.00,50.0,0.00
9223.00,14399.46,3055.19,102.10,2.500,0.00,50.0,0.00
9224.00,14401.90,3054.66,102.10,2.500,0.00,50.0,0.00
9225.00,14404.35,3054.14,102.10,2.500,0.00,50.0,0.00
9226.00,14406.79,3053.61,102.10,2.500,0.00,50.0,0.00
9227.00,14409.24,3053.09,102.10,2.500,0.00,50.0,0.00
9228.00,14411.68,3052.57,102.10,2.500,0.00,50.0,0.00
9229.00,14414.13,3052.04,102.10,2.500,0.00,50.0,0.00
9230.00,14416.57,3051.52,102.10,2.500,0.00,50.0,0.00
9231.00,14419.01,3051.00,102.10,2.500,0.00,50.0,0.00
9232.00,14421.46,3050.47,102.10,2.500,0.00,50.0,0.00
9233.00,14423.90,3049.95,102.10,2.500,0.00,50.0,0.00
9234.00,14426.35,3049.42,102.10,2.500,0.00,50.0,0.00
9235.00,14428.79,3048.90,102.10,2.500,0.00,50.0,0.00
9236.00,14431.24,3048.38,102.10,2.500,0.00,50.0,0.00
9237.00,14433.68,3047.85,102.10,2.500,0.00,50.0,0.00
9238.00,14436.13,3047.33,102.10,2.500,0.00,50.0,0.00
9239.00,14438.57,3046.80,102.10,2.500,0.00,50.0,0.00
9240.00,14441.02,3046.28,102.10,2.500,0.00,50.0,0.00
9241.00,14443.46,3045.76,102.10,2.500,0.00,50.0,0.00
9242.00,14445.90,3045.23,102.10,2.500,0.00,50.0,0.00
9243.00,14448.35,3044.71,102.10,2.500,0.00,50.0,0.00
9244.00,14450.79,3044.19,102.10,2.500,0.00,50.0,0.00
9245.00,14453.24,3043.66,102.10,2.500,0.00,50.0,0.00
9246.00,14455.68,3043.14,102.10,2.500,0.00,50.0,0.00
9247.00,14458.13,3042.61,102.10,2.500,0.00,50.0,0.00
9248.00,14460.57,3042.09,102.10,2.500,0.00,50.0,0.00
9249.00,14463.02,3041.57,102.10,2.500,0.00,50.0,0.00
9250.00,14465.46,3041.04,102.10,2.500,0.00,50.0,0.00
9251.00,14467.90,3040.52,102.10,2.500,0.00,50.0,0.00
9252.00,14470.35,3039.99,102.10,2.500,0.00,50.0,0.00
9253.00,14472.79,3039.47,102.10,2.500,0.00,50.0,0.00
9254.00,14475.24,3038.95,102.10,2.500,0.00,50.0,0.00
9255.00,14477.68,3038.42,102.10,2.500,0.00,50.0,0.00
9256.00,14480.13,3037.90,102.10,2.500,0.00,50.0,0.00
9257.00,14482.57,3037.38,102.10,2.500,0.00,50.0,0.00
9258.00,14485.02,3036.85,102.10,2.500,0.00,50.0,0.00
9259.00,14487.46,3036.33,102.10,2.500,0.00,50.0,0.00
9260.00,14489.91,3035.80,102.10,2.500,0.00,50.0,0.00
9261.00,14492.35,3035.28,102.10,2.500,0.00,50.0,0.00
9262.00,14494.79,3034.76,102.10,2.500,0.00,50.0,0.00
9263.00,14497.24,3034.23,102.10,2.500,0.00,50.0,0.00
9264.00,14499.68,3033.71,102.10,2.500,0.00,50.0,0.00
9265.00,14502.13,3033.18,102.10,2.500,0.00,50.0,0.00
9266.00,14504.57,3032.66,102.10,2.500,0.00,50.0,0.00
9267.00,14507.02,3032.14,102.10,2.500,0.00,50.0,0.00
9268.00,14509.46,3031.61,102.10,2.500,0.00,50.0,0.00
9269.00,14511.91,3031.09,102.10,2.500,0.00,50.0,0.00
9270.00,14514.35,3030.57,102.10,2.500,0.00,50.0,0.00
9271.00,14516.79,3030.04,102.10,2.500,0.00,50.0,0.00
9272.00,14519.24,3029.52,102.10,2.500,0.00,50.0,0.00
