time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
14391.00,17830.45,21058.80,28.09,2.722,0.00,50.0,1.06
14392.00,17831.73,21061.20,28.10,2.718,0.00,50.0,1.03
14393.00,17833.01,21063.59,28.12,2.714,0.00,50.0,0.99
14394.00,17834.29,21065.98,28.14,2.709,0.00,50.0,0.96
14395.00,17835.57,21068.37,28.15,2.705,0.00,50.0,0.93
14396.00,17836.84,21070.75,28.17,2.701,0.00,50.0,0.90
14397.00,17838.11,21073.12,28.18,2.697,0.00,50.0,0.87
14398.00,17839.38,21075.50,28.20,2.693,0.00,50.0,0.84
14399.00,17840.66,21077.87,28.21,2.689,0.00,50.0,0.81
14400.00,17841.92,21080.23,28.22,2.685,0.00,50.0,0.78
14401.00,17843.19,21082.60,28.23,2.682,0.00,50.0,0.76
14402.00,17844.46,21084.96,28.25,2.678,0.00,50.0,0.73
14403.00,17845.73,21087.31,28.26,2.675,0.00,50.0,0.71
14404.00,17846.99,21089.67,28.27,2.671,0.00,50.0,0.68
14405.00,17848.25,21092.02,28.28,2.668,0.00,50.0,0.66
14406.00,17849.52,21094.36,28.29,2.664,0.00,50.0,0.64
14407.00,17850.78,21096.70,28.30,2.661,0.00,50.0,0.62
14408.00,17852.04,21099.05,28.31,2.658,0.00,50.0,0.60
14409.00,17853.30,21101.38,28.32,2.655,0.00,50.0,0.58
14410.00,17854.55,21103.72,28.33,2.652,0.00,50.0,0.56
14411.00,17855.81,21106.05,28.34,2.648,0.00,50.0,0.54
14412.00,17857.07,21108.38,28.35,2.646,0.00,50.0,0.52
14413.00,17858.32,21110.70,28.36,2.643,0.00,50.0,0.50
14414.00,17859.58,21113.02,28.36,2.640,0.00,50.0,0.49
14415.00,17860.83,21115.35,28.37,2.637,0.00,50.0,0.47
14416.00,17862.08,21117.66,28.38,2.634,0.00,50.0,0.45
14417.00,17863.33,21119.98,28.39,2.632,0.00,50.0,0.44
14418.00,17864.58,21122.29,28.39,2.629,0.00,50.0,0.42
14419.00,17865.83,21124.60,28.40,2.626,0.00,50.0,0.41
14420.00,17867.08,21126.91,28.41,2.624,0.00,50.0,0.40
14421.00,17868.33,21129.21,28.41,2.621,0.00,50.0,0.38
14422.00,17869.57,21131.52,28.42,2.619,0.00,50.0,0.37
14423.00,17870.82,21133.82,28.43,2.617,0.00,50.0,0.36
14424.00,17872.06,21136.12,28.43,2.614,0.00,50.0,0.35
14425.00,17873.30,21138.42,28.44,2.612,0.00,50.0,0.33
14426.00,17874.55,21140.71,28.44,2.610,0.00,50.0,0.32
14427.00,17875.79,21143.00,28.45,2.607,0.00,50.0,0.31
14428.00,17877.03,21145.29,28.45,2.605,0.00,50.0,0.30
14429.00,17878.27,21147.58,28.46,2.603,0.00,50.0,0.29
14430.00,17879.51,21149.87,28.46,2.601,0.00,50.0,0.28
14431.00,17880.75,21152.15,28.47,2.599,0.00,50.0,0.27
14432.00,17881.99,21154.44,28.47,2.597,0.00,50.0,0.26
14433.00,17883.22,21156.72,28.48,2.595,0.00,50.0,0.26
14434.00,17884.46,21159.00,28.48,2.593,0.00,50.0,0.25
14435.00,17885.70,21161.28,28.48,2.591,0.00,50.0,0.24
14436.00,17886.93,21163.55,28.49,2.590,0.00,50.0,0.23
14437.00,17888.17,21165.83,28.49,2.588,0.00,50.0,0.22
14438.00,17889.40,21168.10,28.50,2.586,0.00,50.0,0.22
14439.00,17890.63,21170.37,28.50,2.584,0.00,50.0,0.21
14440.00,17891.86,21172.64,28.50,2.583,0.00,50.0,0.20
14441.00,17893.10,21174.91,28.51,2.581,0.00,50.0,0.19
14442.00,17894.33,21177.18,28.51,2.579,0.00,50.0,0.19
14443.00,17895.56,21179.44,28.51,2.578,0.00,50.0,0.18
14444.00,17896.79,21181.71,28.52,2.586,5.00,60.0,0.23
14445.00,17898.03,21183.99,28.52,2.595,5.00,60.0,0.28
14446.00,17899.27,21186.28,28.53,2.603,5.00,60.0,0.33
14447.00,17900.52,21188.57,28.53,2.611,5.00,60.0,0.38
14448.00,17901.77,21190.87,28.54,2.618,5.00,60.0,0.42
14449.00,17903.03,21193.18,28.55,2.626,5.00,60.0,0.46
14450.00,17904.28,21195.49,28.56,2.633,5.00,60.0,0.51
14451.00,17905.55,21197.81,28.56,2.641,5.00,60.0,0.55
14452.00,17906.81,21200.14,28.57,2.648,5.00,60.0,0.58
14453.00,17908.08,21202.47,28.58,2.655,5.00,60.0,0.62
14454.00,17909.36,21204.81,28.60,2.662,5.00,60.0,0.66
14455.00,17910.64,21207.16,28.61,2.679,10.00,70.0,0.75
14456.00,17911.93,21209.53,28.62,2.695,10.00,70.0,0.84
14457.00,17913.23,21211.91,28.64,2.711,10.00,70.0,0.93
14458.00,17914.53,21214.30,28.65,2.727,10.00,70.0,1.01
14459.00,17915.85,21216.71,28.67,2.742,10.00,70.0,1.09
14460.00,17917.17,21219.13,28.69,2.758,10.00,70.0,1.17
14461.00,17918.50,21221.56,28.71,2.772,10.00,70.0,1.24
14462.00,17919.84,21224.00,28.73,2.787,10.00,70.0,1.32
14463.00,17921.19,21226.46,28.76,2.801,10.00,70.0,1.39
14464.00,17922.54,21228.93,28.78,2.815,10.00,70.0,1.46
14465.00,17923.91,21231.41,28.81,2.829,10.00,70.0,1.52
14466.00,17925.28,21233.90,28.83,2.842,10.00,70.0,1.58
14467.00,17926.65,21236.39,28.86,2.846,5.00,60.0,1.59
14468.00,17928.02,21238.88,28.89,2.849,5.00,60.0,1.59
14469.00,17929.40,21241.38,28.91,2.852,5.00,60.0,1.60
14470.00,17930.78,21243.88,28.94,2.855,5.00,60.0,1.60
14471.00,17932.16,21246.38,28.97,2.857,5.00,60.0,1.60
14472.00,17933.55,21248.88,28.99,2.860,5.00,60.0,1.61
14473.00,17934.94,21251.39,29.02,2.863,5.00,60.0,1.61
14474.00,17936.33,21253.89,29.05,2.866,5.00,60.0,1.62
14475.00,17937.72,21256.40,29.07,2.869,5.00,60.0,1.62
14476.00,17939.11,21258.91,29.10,2.871,5.00,60.0,1.62
14477.00,17940.51,21261.42,29.13,2.874,5.00,60.0,1.62
14478.00,17941.91,21263.93,29.16,2.876,5.00,60.0,1.63
14479.00,17943.32,21266.45,29.18,2.879,5.00,60.0,1.63
14480.00,17944.72,21268.96,29.21,2.881,5.00,60.0,1.63
14481.00,17946.13,21271.48,29.24,2.884,5.00,60.0,1.64
14482.00,17947.53,21273.99,29.26,2.876,0.00,50.0,1.58
14483.00,17948.93,21276.49,29.29,2.868,0.00,50.0,1.53
14484.00,17950.33,21278.99,29.31,2.861,0.00,50.0,1.48
14485.00,17951.73,21281.48,29.34,2.854,0.00,50.0,1.43
14486.00,17953.13,21283.96,29.36,2.847,0.00,50.0,1.38
14487.00,17954.52,21286.43,29.38,2.840,0.00,50.0,1.34
14488.00,17955.91,21288.90,29.40,2.833,0.00,50.0,1.29
14489.00,17957.30,21291.36,29.43,2.826,0.00,50.0,1.25
14490.00,17958.68,21293.82,29.45,2.820,0.00,50.0,1.21
14491.00,17960.06,21296.27,29.47,2.813,0.00,50.0,1.17
14492.00,17961.44,21298.71,29.48,2.807,0.00,50.0,1.13
14493.00,17962.82,21301.15,29.50,2.801,0.00,50.0,1.09
14494.00,17964.20,21303.58,29.52,2.795,0.00,50.0,1.05
14495.00,17965.57,21306.01,29.54,2.789,0.00,50.0,1.02
14496.00,17966.95,21308.43,29.55,2.783,0.00,50.0,0.98
14497.00,17968.32,21310.85,29.57,2.778,0.00,50.0,0.95
14498.00,17969.68,21313.26,29.58,2.772,0.00,50.0,0.92
14499.00,17971.05,21315.67,29.60,2.767,0.00,50.0,0.89
14500.00,17972.41,21318.07,29.61,2.761,0.00,50.0,0.86
14501.00,17973.78,21320.46,29.63,2.756,0.00,50.0,0.83
14502.00,17975.14,21322.85,29.64,2.751,0.00,50.0,0.80
14503.00,17976.49,21325.24,29.65,2.746,0.00,50.0,0.78
14504.00,17977.85,21327.62,29.67,2.741,0.00,50.0,0.75
14505.00,17979.20,21330.00,29.68,2.736,0.00,50.0,0.73
14506.00,17980.56,21332.37,29.69,2.731,0.00,50.0,0.70
14507.00,17981.91,21334.74,29.70,2.727,0.00,50.0,0.68
14508.00,17983.26,21337.11,29.71,2.722,0.00,50.0,0.66
14509.00,17984.60,21339.47,29.72,2.718,0.00,50.0,0.63
14510.00,17985.95,21341.82,29.73,2.713,0.00,50.0,0.61
14511.00,17987.29,21344.18,29.74,2.709,0.00,50.0,0.59
14512.00,17988.63,21346.52,29.75,2.705,0.00,50.0,0.57
14513.00,17989.97,21348.87,29.76,2.701,0.00,50.0,0.55
14514.00,17991.31,21351.21,29.77,2.697,0.00,50.0,0.53
14515.00,17992.65,21353.55,29.78,2.693,0.00,50.0,0.52
14516.00,17993.99,21355.88,29.79,2.689,0.00,50.0,0.50
14517.00,17995.32,21358.21,29.80,2.685,0.00,50.0,0.48
14518.00,17996.65,21360.54,29.80,2.682,0.00,50.0,0.47
14519.00,17997.98,21362.86,29.81,2.678,0.00,50.0,0.45
14520.00,17999.31,21365.18,29.82,2.674,0.00,50.0,0.44
14521.00,18000.64,21367.50,29.82,2.671,0.00,50.0,0.42
14522.00,18001.97,21369.82,29.83,2.668,0.00,50.0,0.41
14523.00,18003.29,21372.13,29.84,2.664,0.00,50.0,0.39
14524.00,18004.62,21374.44,29.84,2.661,0.00,50.0,0.38
14525.00,18005.94,21376.74,29.85,2.658,0.00,50.0,0.37
14526.00,18007.26,21379.04,29.86,2.655,0.00,50.0,0.36
14527.00,18008.58,21381.34,29.86,2.651,0.00,50.0,0.34
14528.00,18009.90,21383.64,29.87,2.648,0.00,50.0,0.33
14529.00,18011.22,21385.93,29.87,2.645,0.00,50.0,0.32
14530.00,18012.53,21388.22,29.88,2.643,0.00,50.0,0.31
14531.00,18013.85,21390.51,29.88,2.640,0.00,50.0,0.30
14532.00,18015.16,21392.80,29.89,2.637,0.00,50.0,0.29
14533.00,18016.47,21395.08,29.89,2.634,0.00,50.0,0.28
14534.00,18017.79,21397.36,29.90,2.631,0.00,50.0,0.27
14535.00,18019.10,21399.64,29.90,2.629,0.00,50.0,0.26
14536.00,18020.41,21401.92,29.91,2.626,0.00,50.0,0.25
14537.00,18021.71,21404.19,29.91,2.624,0.00,50.0,0.25
14538.00,18023.02,21406.47,29.91,2.621,0.00,50.0,0.24
14539.00,18024.33,21408.74,29.92,2.619,0.00,50.0,0.23
14540.00,18025.63,21411.00,29.92,2.616,0.00,50.0,0.22
14541.00,18026.94,21413.27,29.93,2.614,0.00,50.0,0.21
14542.00,18028.24,21415.53,29.93,2.612,0.00,50.0,0.21
14543.00,18029.54,21417.80,29.93,2.610,0.00,50.0,0.20
14544.00,18030.84,21420.06,29.94,2.607,0.00,50.0,0.19
14545.00,18032.14,21422.31,29.94,2.605,0.00,50.0,0.19
14546.00,18033.44,21424.57,29.94,2.603,0.00,50.0,0.18
14547.00,18034.74,21426.82,29.94,2.601,0.00,50.0,0.17
14548.00,18036.04,21429.07,29.95,2.599,0.00,50.0,0.17
14549.00,18037.33,21431.33,29.95,2.597,0.00,50.0,0.16
14550.00,18038.63,21433.57,29.95,2.595,0.00,50.0,0.16
14551.00,18039.92,21435.82,29.95,2.593,0.00,50.0,0.15
14552.00,18041.22,21438.07,29.96,2.591,0.00,50.0,0.15
14553.00,18042.51,21440.31,29.96,2.590,0.00,50.0,0.14
14554.00,18043.80,21442.55,29.96,2.588,0.00,50.0,0.14
14555.00,18045.09,21444.79,29.96,2.586,0.00,50.0,0.13
14556.00,18046.39,21447.03,29.97,2.584,0.00,50.0,0.13
14557.00,18047.67,21449.27,29.97,2.583,0.00,50.0,0.12
14558.00,18048.96,21451.50,29.97,2.581,0.00,50.0,0.12
14559.00,18050.25,21453.74,29.97,2.579,0.00,50.0,0.12
14560.00,18051.54,21455.97,29.97,2.578,0.00,50.0,0.11
14561.00,18052.83,21458.20,29.98,2.576,0.00,50.0,0.11
14562.00,18054.11,21460.43,29.98,2.575,0.00,50.0,0.11
14563.00,18055.40,21462.66,29.98,2.573,0.00,50.0,0.10
14564.00,18056.68,21464.89,29.98,2.572,0.00,50.0,0.10
14565.00,18057.97,21467.12,29.98,2.570,0.00,50.0,0.09
14566.00,18059.25,21469.34,29.98,2.569,0.00,50.0,0.09
14567.00,18060.54,21471.57,29.99,2.567,0.00,50.0,0.09
14568.00,18061.82,21473.79,29.99,2.566,0.00,50.0,0.09
14569.00,18063.10,21476.01,29.99,2.565,0.00,50.0,0.08
14570.00,18064.38,21478.23,29.99,2.564,0.00,50.0,0.08
14571.00,18065.66,21480.45,29.99,2.562,0.00,50.0,0.08
14572.00,18066.94,21482.67,29.99,2.561,0.00,50.0,0.07
14573.00,18068.22,21484.88,29.99,2.560,0.00,50.0,0.07
14574.00,18069.50,21487.10,29.99,2.559,0.00,50.0,0.07
14575.00,18070.78,21489.32,30.00,2.557,0.00,50.0,0.07
14576.00,18072.06,21491.53,30.00,2.556,0.00,50.0,0.07
14577.00,18073.34,21493.74,30.00,2.555,0.00,50.0,0.06
14578.00,18074.61,21495.95,30.00,2.554,0.00,50.0,0.06
14579.00,18075.89,21498.16,30.00,2.553,0.00,50.0,0.06
14580.00,18077.16,21500.37,30.00,2.552,0.00,50.0,0.06
14581.00,18078.44,21502.58,30.00,2.551,0.00,50.0,0.06
14582.00,18079.72,21504.79,30.00,2.550,0.00,50.0,0.05
14583.00,18080.99,21507.00,30.00,2.549,0.00,50.0,0.05
14584.00,18082.26,21509.21,30.00,2.548,0.00,50.0,0.05
14585.00,18083.54,21511.41,30.01,2.547,0.00,50.0,0.05
14586.00,18084.81,21513.62,30.01,2.546,0.00,50.0,0.05
14587.00,18086.08,21515.82,30.01,2.545,0.00,50.0,0.04
14588.00,18087.36,21518.02,30.01,2.544,0.00,50.0,0.04
14589.00,18088.63,21520.23,30.01,2.543,0.00,50.0,0.04
14590.00,18089.90,21522.43,30.01,2.542,0.00,50.0,0.04
14591.00,18091.17,21524.63,30.01,2.542,0.00,50.0,0.04
14592.00,18092.44,21526.83,30.01,2.541,0.00,50.0,0.04
14593.00,18093.71,21529.03,30.01,2.540,0.00,50.0,0.04
14594.00,18094.98,21531.23,30.01,2.539,0.00,50.0,0.04
14595.00,18096.25,21533.42,30.01,2.538,0.00,50.0,0.03
14596.00,18097.52,21535.62,30.01,2.538,0.00,50.0,0.03
14597.00,18098.79,21537.82,30.01,2.537,0.00,50.0,0.03
14598.00,18100.06,21540.01,30.01,2.536,0.00,50.0,0.03
14599.00,18101.33,21542.21,30.01,2.535,0.00,50.0,0.03
14600.00,18102.59,21544.40,30.01,2.535,0.00,50.0,0.03
14601.00,18103.86,21546.60,30.02,2.534,0.00,50.0,0.03
14602.00,18105.13,21548.79,30.02,2.533,0.00,50.0,0.03
14603.00,18106.40,21550.99,30.02,2.533,0.00,50.0,0.03
14604.00,18107.66,21553.18,30.02,2.532,0.00,50.0,0.03
14605.00,18108.93,21555.37,30.02,2.531,0.00,50.0,0.02
14606.00,18110.19,21557.56,30.02,2.531,0.00,50.0,0.02
14607.00,18111.46,21559.75,30.02,2.530,0.00,50.0,0.02
14608.00,18112.73,21561.94,30.02,2.529,0.00,50.0,0.02
14609.00,18113.99,21564.13,30.02,2.529,0.00,50.0,0.02
14610.00,18115.26,21566.32,30.02,2.528,0.00,50.0,0.02
14611.00,18116.52,21568.51,30.02,2.528,0.00,50.0,0.02
14612.00,18117.78,21570.70,30.02,2.527,0.00,50.0,0.02
14613.00,18119.05,21572.89,30.02,2.527,0.00,50.0,0.02
14614.00,18120.31,21575.07,30.02,2.526,0.00,50.0,0.02
14615.00,18121.58,21577.26,30.02,2.526,0.00,50.0,0.02
14616.00,18122.84,21579.45,30.02,2.525,0.00,50.0,0.02
14617.00,18124.10,21581.63,30.02,2.525,0.00,50.0,0.02
14618.00,18125.36,21583.82,30.02,2.524,0.00,50.0,0.02
14619.00,18126.63,21586.00,30.02,2.524,0.00,50.0,0.02
14620.00,18127.89,21588.19,30.02,2.523,0.00,50.0,0.01
14621.00,18129.15,21590.37,30.02,2.523,0.00,50.0,0.01
14622.00,18130.41,21592.55,30.02,2.522,0.00,50.0,0.01
14623.00,18131.68,21594.74,30.02,2.522,0.00,50.0,0.01
14624.00,18132.94,21596.92,30.02,2.521,0.00,50.0,0.01
14625.00,18134.20,21599.10,30.02,2.521,0.00,50.0,0.01
14626.00,18135.46,21601.29,30.02,2.520,0.00,50.0,0.01
14627.00,18136.72,21603.47,30.02,2.520,0.00,50.0,0.01
14628.00,18137.98,21605.65,30.02,2.520,0.00,50.0,0.01
14629.00,18139.24,21607.83,30.02,2.519,0.00,50.0,0.01
14630.00,18140.50,21610.01,30.02,2.519,0.00,50.0,0.01
14631.00,18141.76,21612.19,30.02,2.519,0.00,50.0,0.01
14632.00,18143.02,21614.37,30.02,2.518,0.00,50.0,0.01
14633.00,18144.28,21616.55,30.02,2.518,0.00,50.0,0.01
14634.00,18145.54,21618.73,30.02,2.517,0.00,50.0,0.01
14635.00,18146.80,21620.91,30.02,2.517,0.00,50.0,0.01
14636.00,18148.06,21623.09,30.02,2.517,0.00,50.0,0.01
14637.00,18149.32,21625.27,30.02,2.516,0.00,50.0,0.01
14638.00,18150.58,21627.45,30.02,2.516,0.00,50.0,0.01
14639.00,18151.84,21629.63,30.02,2.516,0.00,50.0,0.01
14640.00,18153.10,21631.80,30.02,2.515,0.00,50.0,0.01
14641.00,18154.35,21633.98,30.03,2.515,0.00,50.0,0.01
14642.00,18155.61,21636.16,30.03,2.515,0.00,50.0,0.01
14643.00,18156.87,21638.34,30.03,2.515,0.00,50.0,0.01
14644.00,18158.13,21640.51,30.03,2.514,0.00,50.0,0.01
14645.00,18159.39,21642.69,30.03,2.514,0.00,50.0,0.01
14646.00,18160.65,21644.87,30.03,2.514,0.00,50.0,0.01
14647.00,18161.90,21647.04,30.03,2.513,0.00,50.0,0.01
14648.00,18163.16,21649.22,30.03,2.513,0.00,50.0,0.01
14649.00,18164.42,21651.39,30.03,2.513,0.00,50.0,0.01
14650.00,18165.67,21653.57,30.03,2.513,0.00,50.0,0.01
14651.00,18166.93,21655.74,30.03,2.512,0.00,50.0,0.01
14652.00,18168.19,21657.92,30.03,2.512,0.00,50.0,0.00
14653.00,18169.45,21660.09,30.03,2.512,0.00,50.0,0.00
14654.00,18170.70,21662.27,30.03,2.512,0.00,50.0,0.00
14655.00,18171.96,21664.44,30.03,2.511,0.00,50.0,0.00
14656.00,18173.22,21666.62,30.03,2.511,0.00,50.0,0.00
14657.00,18174.47,21668.79,30.03,2.511,0.00,50.0,0.00
14658.00,18175.73,21670.96,30.03,2.511,0.00,50.0,0.00
14659.00,18176.99,21673.14,30.03,2.511,0.00,50.0,0.00
14660.00,18178.24,21675.31,30.03,2.510,0.00,50.0,0.00
14661.00,18179.50,21677.48,30.03,2.510,0.00,50.0,0.00
14662.00,18180.75,21679.66,30.03,2.510,0.00,50.0,0.00
14663.00,18182.01,21681.83,30.03,2.510,0.00,50.0,0.00
14664.00,18183.27,21684.00,30.03,2.510,0.00,50.0,0.00
14665.00,18184.52,21686.18,30.03,2.509,0.00,50.0,0.00
14666.00,18185.78,21688.35,30.03,2.509,0.00,50.0,0.00
14667.00,18187.03,21690.52,30.03,2.509,0.00,50.0,0.00
14668.00,18188.29,21692.69,30.03,2.509,0.00,50.0,0.00
14669.00,18189.54,21694.86,30.03,2.509,0.00,50.0,0.00
14670.00,18190.80,21697.04,30.03,2.508,0.00,50.0,0.00
14671.00,18192.05,21699.21,30.03,2.508,0.00,50.0,0.00
14672.00,18193.31,21701.38,30.03,2.508,0.00,50.0,0.00
14673.00,18194.56,21703.55,30.03,2.508,0.00,50.0,0.00
14674.00,18195.82,21705.72,30.03,2.508,0.00,50.0,0.00
14675.00,18197.07,21707.89,30.03,2.508,0.00,50.0,0.00
14676.00,18198.33,21710.06,30.03,2.507,0.00,50.0,0.00
14677.00,18199.58,21712.23,30.03,2.507,0.00,50.0,0.00
14678.00,18200.84,21714.41,30.03,2.507,0.00,50.0,0.00
14679.00,18202.09,21716.58,30.03,2.507,0.00,50.0,0.00
14680.00,18203.35,21718.75,30.03,2.507,0.00,50.0,0.00
14681.00,18204.60,21720.92,30.03,2.507,0.00,50.0,0.00
14682.00,18205.85,21723.09,30.03,2.507,0.00,50.0,0.00
14683.00,18207.11,21725.26,30.03,2.506,0.00,50.0,0.00
14684.00,18208.36,21727.43,30.03,2.506,0.00,50.0,0.00
14685.00,18209.62,21729.60,30.03,2.506,0.00,50.0,0.00
14686.00,18210.87,21731.77,30.03,2.506,0.00,50.0,0.00
14687.00,18212.13,21733.94,30.03,2.506,0.00,50.0,0.00
14688.00,18213.38,21736.11,30.03,2.506,0.00,50.0,0.00
14689.00,18214.63,21738.28,30.03,2.506,0.00,50.0,0.00
14690.00,18215.89,21740.44,30.03,2.506,0.00,50.0,0.00
14691.00,18217.14,21742.61,30.03,2.506,0.00,50.0,0.00
14692.00,18218.40,21744.78,30.03,2.505,0.00,50.0,0.00
14693.00,18219.65,21746.95,30.03,2.505,0.00,50.0,0.00
14694.00,18220.90,21749.12,30.03,2.505,0.00,50.0,0.00
14695.00,18222.16,21751.29,30.03,2.505,0.00,50.0,0.00
14696.00,18223.41,21753.46,30.03,2.505,0.00,50.0,0.00
14697.00,18224.66,21755.63,30.03,2.505,0.00,50.0,0.00
14698.00,18225.92,21757.80,30.03,2.505,0.00,50.0,0.00
14699.00,18227.17,21759.96,30.03,2.505,0.00,50.0,0.00
14700.00,18228.42,21762.13,30.03,2.505,0.00,50.0,0.00
14701.00,18229.68,21764.30,30.03,2.505,0.00,50.0,0.00
14702.00,18230.93,21766.47,30.03,2.504,0.00,50.0,0.00
14703.00,18232.18,21768.64,30.03,2.504,0.00,50.0,0.00
14704.00,18233.44,21770.81,30.03,2.504,0.00,50.0,0.00
14705.00,18234.69,21772.97,30.03,2.504,0.00,50.0,0.00
14706.00,18235.94,21775.14,30.03,2.504,0.00,50.0,0.00
14707.00,18237.20,21777.31,30.03,2.504,0.00,50.0,0.00
14708.00,18238.45,21779.48,30.03,2.504,0.00,50.0,0.00
14709.00,18239.70,21781.65,30.03,2.504,0.00,50.0,0.00
14710.00,18240.95,21783.81,30.03,2.504,0.00,50.0,0.00
14711.00,18242.21,21785.98,30.03,2.504,0.00,50.0,0.00
14712.00,18243.46,21788.15,30.03,2.504,0.00,50.0,0.00
14713.00,18244.71,21790.32,30.03,2.504,0.00,50.0,0.00
14714.00,18245.97,21792.48,30.03,2.503,0.00,50.0,0.00
14715.00,18247.22,21794.65,30.03,2.503,0.00,50.0,0.00
14716.00,18248.47,21796.82,30.03,2.503,0.00,50.0,0.00
14717.00,18249.72,21798.98,30.03,2.503,0.00,50.0,0.00
14718.00,18250.98,21801.15,30.03,2.503,0.00,50.0,0.00
14719.00,18252.23,21803.32,30.03,2.503,0.00,50.0,0.00
14720.00,18253.48,21805.49,30.03,2.503,0.00,50.0,0.00
14721.00,18254.73,21807.65,30.03,2.503,0.00,50.0,0.00
14722.00,18255.99,21809.82,30.03,2.503,0.00,50.0,0.00
14723.00,18257.24,21811.99,30.03,2.503,0.00,50.0,0.00
14724.00,18258.49,21814.15,30.03,2.503,0.00,50.0,0.00
14725.00,18259.74,21816.32,30.03,2.503,0.00,50.0,0.00
14726.00,18261.00,21818.49,30.03,2.503,0.00,50.0,0.00
14727.00,18262.25,21820.65,30.03,2.503,0.00,50.0,0.00
14728.00,18263.50,21822.82,30.03,2.503,0.00,50.0,0.00
14729.00,18264.75,21824.99,30.03,2.503,0.00,50.0,0.00
14730.00,18266.01,21827.15,30.03,2.503,0.00,50.0,0.00
14731.00,18267.26,21829.32,30.03,2.502,0.00,50.0,0.00
14732.00,18268.51,21831.49,30.03,2.502,0.00,50.0,0.00
14733.00,18269.76,21833.65,30.03,2.502,0.00,50.0,0.00
14734.00,18271.02,21835.82,30.03,2.502,0.00,50.0,0.00
14735.00,18272.27,21837.99,30.03,2.502,0.00,50.0,0.00
14736.00,18273.52,21840.15,30.03,2.502,0.00,50.0,0.00
14737.00,18274.77,21842.32,30.03,2.502,0.00,50.0,0.00
14738.00,18276.02,21844.49,30.03,2.502,0.00,50.0,0.00
14739.00,18277.28,21846.65,30.03,2.502,0.00,50.0,0.00
14740.00,18278.53,21848.82,30.03,2.502,0.00,50.0,0.00
14741.00,18279.78,21850.98,30.03,2.502,0.00,50.0,0.00
14742.00,18281.03,21853.15,30.03,2.502,0.00,50.0,0.00
14743.00,18282.28,21855.32,30.03,2.502,0.00,50.0,0.00
14744.00,18283.54,21857.48,30.03,2.502,0.00,50.0,0.00
14745.00,18284.79,21859.65,30.03,2.502,0.00,50.0,0.00
14746.00,18286.04,21861.82,30.03,2.502,0.00,50.0,0.00
14747.00,18287.29,21863.98,30.03,2.502,0.00,50.0,0.00
14748.00,18288.54,21866.15,30.03,2.502,0.00,50.0,0.00
14749.00,18289.80,21868.31,30.03,2.502,0.00,50.0,0.00
14750.00,18291.05,21870.48,30.03,2.502,0.00,50.0,0.00
14751.00,18292.30,21872.64,30.03,2.502,0.00,50.0,0.00
14752.00,18293.55,21874.81,30.03,2.502,0.00,50.0,0.00
14753.00,18294.80,21876.98,30.03,2.502,0.00,50.0,0.00
14754.00,18296.06,21879.14,30.03,2.502,0.00,50.0,0.00
14755.00,18297.31,21881.31,30.03,2.502,0.00,50.0,0.00
14756.00,18298.56,21883.47,30.03,2.501,0.00,50.0,0.00
14757.00,18299.81,21885.64,30.03,2.501,0.00,50.0,0.00
14758.00,18301.06,21887.80,30.03,2.501,0.00,50.0,0.00
14759.00,18302.31,21889.97,30.03,2.501,0.00,50.0,0.00
14760.00,18303.57,21892.14,30.03,2.501,0.00,50.0,0.00
14761.00,18304.82,21894.30,30.03,2.501,0.00,50.0,0.00
14762.00,18306.07,21896.47,30.03,2.501,0.00,50.0,0.00
14763.00,18307.32,21898.63,30.03,2.501,0.00,50.0,0.00
14764.00,18308.57,21900.80,30.03,2.501,0.00,50.0,0.00
14765.00,18309.83,21902.96,30.03,2.501,0.00,50.0,0.00
14766.00,18311.08,21905.13,30.03,2.501,0.00,50.0,0.00
14767.00,18312.33,21907.29,30.03,2.501,0.00,50.0,0.00
14768.00,18313.58,21909.46,30.03,2.501,0.00,50.0,0.00
14769.00,18314.83,21911.63,30.03,2.501,0.00,50.0,0.00
14770.00,18316.08,21913.79,30.03,2.501,0.00,50.0,0.00
14771.00,18317.34,21915.96,30.03,2.501,0.00,50.0,0.00
14772.00,18318.59,21918.12,30.03,2.501,0.00,50.0,0.00
14773.00,18319.84,21920.29,30.03,2.501,0.00,50.0,0.00
14774.00,18321.09,21922.45,30.03,2.501,0.00,50.0,0.00
14775.00,18322.34,21924.62,30.03,2.501,0.00,50.0,0.00
14776.00,18323.59,21926.78,30.03,2.501,0.00,50.0,0.00
14777.00,18324.84,21928.95,30.03,2.501,0.00,50.0,0.00
14778.00,18326.10,21931.11,30.03,2.501,0.00,50.0,0.00
14779.00,18327.35,21933.28,30.03,2.501,0.00,50.0,0.00
14780.00,18328.60,21935.44,30.03,2.501,0.00,50.0,0.00
14781.00,18329.85,21937.61,30.03,2.501,0.00,50.0,0.00
14782.00,18331.10,21939.77,30.03,2.501,0.00,50.0,0.00
14783.00,18332.35,21941.94,30.03,2.501,0.00,50.0,0.00
14784.00,18333.61,21944.11,30.03,2.501,0.00,50.0,0.00
14785.00,18334.86,21946.27,30.03,2.501,0.00,50.0,0.00
14786.00,18336.11,21948.44,30.03,2.501,0.00,50.0,0.00
14787.00,18337.36,21950.60,30.03,2.501,0.00,50.0,0.00
14788.00,18338.61,21952.77,30.03,2.501,0.00,50.0,0.00
