time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
6041.00,275.84,10562.73,357.42,2.500,0.20,50.0,0.07
6042.00,275.73,10565.23,357.42,2.500,0.20,50.0,0.07
6043.00,275.61,10567.72,357.42,2.500,0.20,50.0,0.07
6044.00,275.50,10570.22,357.42,2.500,0.20,50.0,0.07
6045.00,275.39,10572.72,357.42,2.500,0.20,50.0,0.07
6046.00,275.28,10575.22,357.42,2.500,0.20,50.0,0.07
6047.00,275.16,10577.71,357.42,2.500,0.20,50.0,0.07
6048.00,275.05,10580.21,357.42,2.500,0.20,50.0,0.07
6049.00,274.94,10582.71,357.42,2.500,0.20,50.0,0.07
6050.00,274.83,10585.21,357.43,2.500,0.20,50.0,0.07
6051.00,274.72,10587.70,357.43,2.500,0.20,50.0,0.07
6052.00,274.60,10590.20,357.43,2.500,0.20,50.0,0.07
6053.00,274.49,10592.70,357.43,2.500,0.20,50.0,0.07
6054.00,274.38,10595.20,357.43,2.500,0.20,50.0,0.07
6055.00,274.27,10597.69,357.43,2.500,0.20,50.0,0.07
6056.00,274.15,10600.19,357.43,2.500,0.20,50.0,0.07
6057.00,274.04,10602.69,357.43,2.500,0.20,50.0,0.07
6058.00,273.93,10605.19,357.43,2.500,0.20,50.0,0.07
6059.00,273.82,10607.68,357.44,2.500,0.20,50.0,0.07
6060.00,273.71,10610.18,357.44,2.500,0.20,50.0,0.07
6061.00,273.59,10612.68,357.44,2.500,0.20,50.0,0.07
6062.00,273.48,10615.18,357.44,2.500,0.20,50.0,0.07
6063.00,273.37,10617.67,357.44,2.500,0.20,50.0,0.07
6064.00,273.26,10620.17,357.44,2.500,0.20,50.0,0.07
6065.00,273.15,10622.67,357.44,2.500,0.20,50.0,0.07
6066.00,273.04,10625.17,357.44,2.500,0.20,50.0,0.07
6067.00,272.93,10627.66,357.45,2.500,0.20,50.0,0.07
6068.00,272.81,10630.16,357.45,2.500,0.20,50.0,0.07
6069.00,272.70,10632.66,357.45,2.500,0.20,50.0,0.07
6070.00,272.59,10635.16,357.45,2.500,0.20,50.0,0.07
6071.00,272.48,10637.65,357.45,2.500,0.20,50.0,0.07
6072.00,272.37,10640.15,357.45,2.500,0.20,50.0,0.07
6073.00,272.26,10642.65,357.45,2.500,0.20,50.0,0.07
6074.00,272.15,10645.15,357.45,2.500,0.20,50.0,0.07
6075.00,272.04,10647.64,357.45,2.500,0.20,50.0,0.07
6076.00,271.92,10650.14,357.46,2.500,0.20,50.0,0.07
6077.00,271.81,10652.64,357.46,2.500,0.20,50.0,0.07
6078.00,271.70,10655.14,357.46,2.500,0.20,50.0,0.07
6079.00,271.59,10657.63,357.46,2.500,0.20,50.0,0.07
6080.00,271.48,10660.13,357.46,2.500,0.20,50.0,0.07
6081.00,271.37,10662.63,357.46,2.500,0.20,50.0,0.07
6082.00,271.26,10665.13,357.46,2.500,0.20,50.0,0.07
6083.00,271.15,10667.62,357.46,2.500,0.20,50.0,0.07
6084.00,271.04,10670.12,357.46,2.500,0.20,50.0,0.07
6085.00,270.93,10672.62,357.47,2.500,0.20,50.0,0.07
6086.00,270.82,10675.12,357.47,2.500,0.20,50.0,0.07
6087.00,270.71,10677.61,357.47,2.500,0.20,50.0,0.07
6088.00,270.60,10680.11,357.47,2.500,0.20,50.0,0.07
6089.00,270.49,10682.61,357.47,2.500,0.20,50.0,0.07
6090.00,270.37,10685.11,357.47,2.500,0.20,50.0,0.07
6091.00,270.26,10687.60,357.47,2.500,0.20,50.0,0.07
6092.00,270.15,10690.10,357.47,2.500,0.20,50.0,0.07
6093.00,270.04,10692.60,357.47,2.500,0.20,50.0,0.07
6094.00,269.93,10695.10,357.48,2.500,0.20,50.0,0.07
6095.00,269.82,10697.59,357.48,2.500,0.20,50.0,0.07
6096.00,269.71,10700.09,357.48,2.500,0.20,50.0,0.07
6097.00,269.60,10702.59,357.48,2.500,0.20,50.0,0.07
6098.00,269.49,10705.09,357.48,2.500,0.20,50.0,0.07
6099.00,269.38,10707.59,357.48,2.500,0.20,50.0,0.07
6100.00,269.27,10710.08,357.48,2.500,0.20,50.0,0.07
6101.00,269.16,10712.58,357.48,2.500,0.20,50.0,0.07
6102.00,269.05,10715.08,357.49,2.500,0.20,50.0,0.07
6103.00,268.94,10717.58,357.49,2.500,0.20,50.0,0.07
6104.00,268.84,10720.07,357.49,2.500,0.20,50.0,0.07
6105.00,268.73,10722.57,357.49,2.500,0.20,50.0,0.07
6106.00,268.62,10725.07,357.49,2.500,0.20,50.0,0.07
6107.00,268.51,10727.57,357.49,2.500,0.20,50.0,0.07
6108.00,268.40,10730.06,357.49,2.500,0.19,50.0,0.07
6109.00,268.29,10732.56,357.49,2.500,0.19,50.0,0.07
6110.00,268.18,10735.06,357.49,2.500,0.19,50.0,0.07
6111.00,268.07,10737.56,357.50,2.500,0.19,50.0,0.07
6112.00,267.96,10740.05,357.50,2.500,0.19,50.0,0.07
6113.00,267.85,10742.55,357.50,2.500,0.19,50.0,0.07
6114.00,267.74,10745.05,357.50,2.500,0.19,50.0,0.07
6115.00,267.63,10747.55,357.50,2.500,0.19,50.0,0.07
6116.00,267.52,10750.04,357.50,2.500,0.19,50.0,0.07
6117.00,267.41,10752.54,357.50,2.500,0.19,50.0,0.07
6118.00,267.31,10755.04,357.50,2.500,0.19,50.0,0.07
6119.00,267.20,10757.54,357.50,2.500,0.19,50.0,0.07
6120.00,267.09,10760.04,357.51,2.500,0.19,50.0,0.07
6121.00,266.98,10762.53,357.51,2.500,0.19,50.0,0.07
6122.00,266.87,10765.03,357.51,2.500,0.19,50.0,0.07
6123.00,266.76,10767.53,357.51,2.500,0.19,50.0,0.07
6124.00,266.65,10770.03,357.51,2.500,0.19,50.0,0.07
6125.00,266.54,10772.52,357.51,2.500,0.19,50.0,0.07
6126.00,266.44,10775.02,357.51,2.500,0.19,50.0,0.07
6127.00,266.33,10777.52,357.51,2.500,0.19,50.0,0.07
6128.00,266.22,10780.02,357.51,2.500,0.19,50.0,0.07
6129.00,266.11,10782.51,357.52,2.500,0.19,50.0,0.07
6130.00,266.00,10785.01,357.52,2.500,0.19,50.0,0.07
6131.00,265.89,10787.51,357.52,2.500,0.19,50.0,0.07
6132.00,265.78,10790.01,357.52,2.500,0.19,50.0,0.07
6133.00,265.68,10792.50,357.52,2.500,0.19,50.0,0.07
6134.00,265.57,10795.00,357.52,2.500,0.19,50.0,0.07
6135.00,265.46,10797.50,357.52,2.500,0.19,50.0,0.07
6136.00,265.35,10800.00,357.52,2.500,0.19,50.0,0.07
6137.00,265.24,10802.50,357.52,2.500,0.19,50.0,0.07
6138.00,265.14,10804.99,357.53,2.500,0.19,50.0,0.07
6139.00,265.03,10807.49,357.53,2.500,0.19,50.0,0.07
6140.00,264.92,10809.99,357.53,2.500,0.19,50.0,0.07
6141.00,264.81,10812.49,357.53,2.500,0.19,50.0,0.07
6142.00,264.70,10814.98,357.53,2.500,0.19,50.0,0.07
6143.00,264.60,10817.48,357.53,2.500,0.19,50.0,0.07
6144.00,264.49,10819.98,357.53,2.500,0.19,50.0,0.07
6145.00,264.38,10822.48,357.53,2.500,0.19,50.0,0.07
6146.00,264.27,10824.97,357.53,2.500,0.19,50.0,0.07
6147.00,264.17,10827.47,357.54,2.500,0.19,50.0,0.07
6148.00,264.06,10829.97,357.54,2.500,0.19,50.0,0.07
6149.00,263.95,10832.47,357.54,2.500,0.19,50.0,0.07
6150.00,263.84,10834.96,357.54,2.500,0.19,50.0,0.07
6151.00,263.74,10837.46,357.54,2.500,0.19,50.0,0.07
6152.00,263.63,10839.96,357.54,2.500,0.19,50.0,0.07
6153.00,263.52,10842.46,357.54,2.500,0.19,50.0,0.07
6154.00,263.42,10844.96,357.54,2.500,0.19,50.0,0.07
6155.00,263.31,10847.45,357.54,2.500,0.19,50.0,0.07
6156.00,263.20,10849.95,357.55,2.500,0.19,50.0,0.07
6157.00,263.09,10852.45,357.55,2.500,0.19,50.0,0.07
6158.00,262.99,10854.95,357.55,2.500,0.19,50.0,0.07
6159.00,262.88,10857.44,357.55,2.500,0.19,50.0,0.07
6160.00,262.77,10859.94,357.55,2.500,0.19,50.0,0.07
6161.00,262.67,10862.44,357.55,2.500,0.19,50.0,0.07
6162.00,262.56,10864.94,357.55,2.500,0.19,50.0,0.07
6163.00,262.45,10867.44,357.55,2.500,0.19,50.0,0.07
6164.00,262.35,10869.93,357.55,2.500,0.19,50.0,0.07
6165.00,262.24,10872.43,357.56,2.500,0.19,50.0,0.07
6166.00,262.13,10874.93,357.56,2.500,0.19,50.0,0.07
6167.00,262.03,10877.43,357.56,2.500,0.19,50.0,0.07
6168.00,261.92,10879.92,357.56,2.500,0.19,50.0,0.07
6169.00,261.81,10882.42,357.56,2.500,0.19,50.0,0.07
6170.00,261.71,10884.92,357.56,2.500,0.19,50.0,0.07
6171.00,261.60,10887.42,357.56,2.500,0.19,50.0,0.07
6172.00,261.49,10889.91,357.56,2.500,0.19,50.0,0.07
6173.00,261.39,10892.41,357.56,2.500,0.19,50.0,0.07
6174.00,261.28,10894.91,357.57,2.500,0.19,50.0,0.07
6175.00,261.17,10897.41,357.57,2.500,0.19,50.0,0.07
6176.00,261.07,10899.91,357.57,2.500,0.19,50.0,0.07
6177.00,260.96,10902.40,357.57,2.500,0.19,50.0,0.07
6178.00,260.86,10904.90,357.57,2.500,0.19,50.0,0.07
6179.00,260.75,10907.40,357.57,2.500,0.19,50.0,0.07
6180.00,260.64,10909.90,357.57,2.500,0.19,50.0,0.07
6181.00,260.54,10912.39,357.57,2.500,0.19,50.0,0.07
6182.00,260.43,10914.89,357.57,2.500,0.19,50.0,0.07
6183.00,260.33,10917.39,357.58,2.500,0.19,50.0,0.07
6184.00,260.22,10919.89,357.58,2.500,0.19,50.0,0.07
6185.00,260.12,10922.39,357.58,2.500,0.19,50.0,0.07
6186.00,260.01,10924.88,357.58,2.500,0.19,50.0,0.07
6187.00,259.90,10927.38,357.58,2.500,0.19,50.0,0.07
6188.00,259.80,10929.88,357.58,2.500,0.19,50.0,0.07
6189.00,259.69,10932.38,357.58,2.500,0.19,50.0,0.07
6190.00,259.59,10934.87,357.58,2.500,0.19,50.0,0.07
6191.00,259.48,10937.37,357.58,2.500,0.19,50.0,0.07
6192.00,259.38,10939.87,357.58,2.500,0.19,50.0,0.07
6193.00,259.27,10942.37,357.59,2.500,0.19,50.0,0.07
6194.00,259.17,10944.87,357.59,2.500,0.19,50.0,0.07
6195.00,259.06,10947.36,357.59,2.500,0.19,50.0,0.07
6196.00,258.96,10949.86,357.59,2.500,0.19,50.0,0.07
6197.00,258.85,10952.36,357.59,2.500,0.19,50.0,0.07
6198.00,258.75,10954.86,357.59,2.500,0.19,50.0,0.07
6199.00,258.64,10957.35,357.59,2.500,0.19,50.0,0.07
6200.00,258.54,10959.85,357.59,2.500,0.19,50.0,0.07
6201.00,258.43,10962.35,357.59,2.500,0.19,50.0,0.06
6202.00,258.33,10964.85,357.60,2.500,0.19,50.0,0.06
6203.00,258.22,10967.35,357.60,2.500,0.19,50.0,0.06
6204.00,258.12,10969.84,357.60,2.500,0.19,50.0,0.06
6205.00,258.01,10972.34,357.60,2.500,0.19,50.0,0.06
6206.00,257.91,10974.84,357.60,2.500,0.19,50.0,0.06
6207.00,257.80,10977.34,357.60,2.500,0.19,50.0,0.06
6208.00,257.70,10979.83,357.60,2.500,0.19,50.0,0.06
6209.00,257.59,10982.33,357.60,2.500,0.19,50.0,0.06
6210.00,257.49,10984.83,357.60,2.500,0.19,50.0,0.06
6211.00,257.38,10987.33,357.61,2.500,0.19,50.0,0.06
6212.00,257.28,10989.83,357.61,2.500,0.19,50.0,0.06
6213.00,257.17,10992.32,357.61,2.500,0.19,50.0,0.06
6214.00,257.07,10994.82,357.61,2.500,0.19,50.0,0.06
6215.00,256.97,10997.32,357.61,2.500,0.19,50.0,0.06
6216.00,256.86,10999.82,357.61,2.500,0.19,50.0,0.06
6217.00,256.76,11002.31,357.61,2.500,0.19,50.0,0.06
6218.00,256.65,11004.81,357.61,2.500,0.19,50.0,0.06
6219.00,256.55,11007.31,357.61,2.500,0.19,50.0,0.06
6220.00,256.44,11009.81,357.62,2.500,0.19,50.0,0.06
6221.00,256.34,11012.31,357.62,2.500,0.19,50.0,0.06
6222.00,256.24,11014.80,357.62,2.500,0.19,50.0,0.06
6223.00,256.13,11017.30,357.62,2.500,0.19,50.0,0.06
6224.00,256.03,11019.80,357.62,2.500,0.19,50.0,0.06
6225.00,255.93,11022.30,357.62,2.500,0.18,50.0,0.06
6226.00,255.82,11024.80,357.62,2.500,0.18,50.0,0.06
6227.00,255.72,11027.29,357.62,2.500,0.18,50.0,0.06
6228.00,255.61,11029.79,357.62,2.500,0.18,50.0,0.06
6229.00,255.51,11032.29,357.62,2.500,0.18,50.0,0.06
6230.00,255.41,11034.79,357.63,2.500,0.18,50.0,0.06
6231.00,255.30,11037.28,357.63,2.500,0.18,50.0,0.06
6232.00,255.20,11039.78,357.63,2.500,0.18,50.0,0.06
6233.00,255.10,11042.28,357.63,2.500,0.18,50.0,0.06
6234.00,254.99,11044.78,357.63,2.500,0.18,50.0,0.06
6235.00,254.89,11047.28,357.63,2.500,0.18,50.0,0.06
6236.00,254.79,11049.77,357.63,2.500,0.18,50.0,0.06
6237.00,254.68,11052.27,357.63,2.500,0.18,50.0,0.06
6238.00,254.58,11054.77,357.63,2.500,0.18,50.0,0.06
6239.00,254.48,11057.27,357.64,2.500,0.18,50.0,0.06
6240.00,254.37,11059.77,357.64,2.500,0.18,50.0,0.06
6241.00,254.27,11062.26,357.64,2.500,0.18,50.0,0.06
6242.00,254.17,11064.76,357.64,2.500,0.18,50.0,0.06
6243.00,254.06,11067.26,357.64,2.500,0.18,50.0,0.06
6244.00,253.96,11069.76,357.64,2.500,0.18,50.0,0.06
6245.00,253.86,11072.25,357.64,2.500,0.18,50.0,0.06
6246.00,253.76,11074.75,357.64,2.500,0.18,50.0,0.06
6247.00,253.65,11077.25,357.64,2.500,0.18,50.0,0.06
6248.00,253.55,11079.75,357.65,2.500,0.18,50.0,0.06
6249.00,253.45,11082.25,357.65,2.500,0.18,50.0,0.06
6250.00,253.34,11084.74,357.65,2.500,0.18,50.0,0.06
6251.00,253.24,11087.24,357.65,2.500,0.18,50.0,0.06
6252.00,253.14,11089.74,357.65,2.500,0.18,50.0,0.06
6253.00,253.04,11092.24,357.65,2.500,0.18,50.0,0.06
6254.00,252.93,11094.74,357.65,2.500,0.18,50.0,0.06
6255.00,252.83,11097.23,357.65,2.500,0.18,50.0,0.06
6256.00,252.73,11099.73,357.65,2.500,0.18,50.0,0.06
6257.00,252.63,11102.23,357.65,2.500,0.18,50.0,0.06
6258.00,252.52,11104.73,357.66,2.500,0.18,50.0,0.06
6259.00,252.42,11107.23,357.66,2.500,0.18,50.0,0.06
6260.00,252.32,11109.72,357.66,2.500,0.18,50.0,0.06
6261.00,252.22,11112.22,357.66,2.500,0.18,50.0,0.06
6262.00,252.12,11114.72,357.66,2.500,0.18,50.0,0.06
6263.00,252.01,11117.22,357.66,2.500,0.18,50.0,0.06
6264.00,251.91,11119.71,357.66,2.500,0.18,50.0,0.06
6265.00,251.81,11122.21,357.66,2.500,0.18,50.0,0.06
6266.00,251.71,11124.71,357.66,2.500,0.18,50.0,0.06
6267.00,251.61,11127.21,357.67,2.500,0.18,50.0,0.06
6268.00,251.50,11129.71,357.67,2.500,0.18,50.0,0.06
6269.00,251.40,11132.20,357.67,2.500,0.18,50.0,0.06
6270.00,251.30,11134.70,357.67,2.500,0.18,50.0,0.06
6271.00,251.20,11137.20,357.67,2.500,0.18,50.0,0.06
6272.00,251.10,11139.70,357.67,2.500,0.18,50.0,0.06
6273.00,251.00,11142.20,357.67,2.500,0.18,50.0,0.06
6274.00,250.89,11144.69,357.67,2.500,0.18,50.0,0.06
6275.00,250.79,11147.19,357.67,2.500,0.18,50.0,0.06
6276.00,250.69,11149.69,357.67,2.500,0.18,50.0,0.06
6277.00,250.59,11152.19,357.68,2.500,0.18,50.0,0.06
6278.00,250.49,11154.69,357.68,2.500,0.18,50.0,0.06
6279.00,250.39,11157.18,357.68,2.500,0.18,50.0,0.06
6280.00,250.29,11159.68,357.68,2.500,0.18,50.0,0.06
6281.00,250.18,11162.18,357.68,2.500,0.18,50.0,0.06
6282.00,250.08,11164.68,357.68,2.500,0.18,50.0,0.06
6283.00,249.98,11167.18,357.68,2.500,0.18,50.0,0.06
6284.00,249.88,11169.67,357.68,2.500,0.18,50.0,0.06
6285.00,249.78,11172.17,357.68,2.500,0.18,50.0,0.06
6286.00,249.68,11174.67,357.68,2.500,0.18,50.0,0.06
6287.00,249.58,11177.17,357.69,2.500,0.18,50.0,0.06
6288.00,249.48,11179.67,357.69,2.500,0.18,50.0,0.06
6289.00,249.38,11182.16,357.69,2.500,0.18,50.0,0.06
6290.00,249.27,11184.66,357.69,2.500,0.18,50.0,0.06
6291.00,249.17,11187.16,357.69,2.500,0.18,50.0,0.06
6292.00,249.07,11189.66,357.69,2.500,0.18,50.0,0.06
6293.00,248.97,11192.16,357.69,2.500,0.18,50.0,0.06
6294.00,248.87,11194.65,357.69,2.500,0.18,50.0,0.06
6295.00,248.77,11197.15,357.69,2.500,0.18,50.0,0.06
6296.00,248.67,11199.65,357.70,2.500,0.18,50.0,0.06
6297.00,248.57,11202.15,357.70,2.500,0.18,50.0,0.06
6298.00,248.47,11204.65,357.70,2.500,0.18,50.0,0.06
6299.00,248.37,11207.14,357.70,2.500,0.18,50.0,0.06
6300.00,248.27,11209.64,357.70,2.500,0.18,50.0,0.06
6301.00,248.17,11212.14,357.70,2.500,0.18,50.0,0.06
6302.00,248.07,11214.64,357.70,2.500,0.18,50.0,0.06
6303.00,247.97,11217.14,357.70,2.500,0.18,50.0,0.06
6304.00,247.87,11219.63,357.70,2.500,0.18,50.0,0.06
6305.00,247.77,11222.13,357.70,2.500,0.18,50.0,0.06
6306.00,247.67,11224.63,357.71,2.500,0.18,50.0,0.06
6307.00,247.57,11227.13,357.71,2.500,0.18,50.0,0.06
6308.00,247.47,11229.63,357.71,2.500,0.18,50.0,0.06
6309.00,247.37,11232.12,357.71,2.500,0.18,50.0,0.06
6310.00,247.27,11234.62,357.71,2.500,0.18,50.0,0.06
6311.00,247.17,11237.12,357.71,2.500,0.18,50.0,0.06
6312.00,247.07,11239.62,357.71,2.500,0.18,50.0,0.06
6313.00,246.97,11242.12,357.71,2.500,0.18,50.0,0.06
6314.00,246.87,11244.61,357.71,2.500,0.18,50.0,0.06
6315.00,246.77,11247.11,357.71,2.500,0.18,50.0,0.06
6316.00,246.67,11249.61,357.72,2.500,0.18,50.0,0.06
6317.00,246.57,11252.11,357.72,2.500,0.18,50.0,0.06
6318.00,246.47,11254.61,357.72,2.500,0.18,50.0,0.06
6319.00,246.37,11257.10,357.72,2.500,0.18,50.0,0.06
6320.00,246.27,11259.60,357.72,2.500,0.18,50.0,0.06
6321.00,246.17,11262.10,357.72,2.500,0.18,50.0,0.06
6322.00,246.07,11264.60,357.72,2.500,0.18,50.0,0.06
6323.00,245.97,11267.10,357.72,2.500,0.18,50.0,0.06
6324.00,245.87,11269.59,357.72,2.500,0.18,50.0,0.06
6325.00,245.77,11272.09,357.73,2.500,0.18,50.0,0.06
6326.00,245.67,11274.59,357.73,2.500,0.18,50.0,0.06
6327.00,245.58,11277.09,357.73,2.500,0.18,50.0,0.06
6328.00,245.48,11279.59,357.73,2.500,0.18,50.0,0.06
6329.00,245.38,11282.08,357.73,2.500,0.18,50.0,0.06
6330.00,245.28,11284.58,357.73,2.500,0.18,50.0,0.06
6331.00,245.18,11287.08,357.73,2.500,0.18,50.0,0.06
6332.00,245.08,11289.58,357.73,2.500,0.18,50.0,0.06
6333.00,244.98,11292.08,357.73,2.500,0.18,50.0,0.06
6334.00,244.88,11294.57,357.73,2.500,0.18,50.0,0.06
6335.00,244.78,11297.07,357.74,2.500,0.18,50.0,0.06
6336.00,244.68,11299.57,357.74,2.500,0.18,50.0,0.06
6337.00,244.59,11302.07,357.74,2.500,0.18,50.0,0.06
6338.00,244.49,11304.57,357.74,2.500,0.18,50.0,0.06
6339.00,244.39,11307.06,357.74,2.500,0.18,50.0,0.06
6340.00,244.29,11309.56,357.74,2.500,0.18,50.0,0.06
6341.00,244.19,11312.06,357.74,2.500,0.18,50.0,0.06
6342.00,244.09,11314.56,357.74,2.500,0.18,50.0,0.06
6343.00,243.99,11317.06,357.74,2.500,0.18,50.0,0.06
6344.00,243.90,11319.55,357.74,2.500,0.18,50.0,0.06
6345.00,243.80,11322.05,357.75,2.500,0.18,50.0,0.06
6346.00,243.70,11324.55,357.75,2.500,0.18,50.0,0.06
6347.00,243.60,11327.05,357.75,2.500,0.18,50.0,0.06
6348.00,243.50,11329.55,357.75,2.500,0.17,50.0,0.06
6349.00,243.40,11332.04,357.75,2.500,0.17,50.0,0.06
6350.00,243.31,11334.54,357.75,2.500,0.17,50.0,0.06
6351.00,243.21,11337.04,357.75,2.500,0.17,50.0,0.06
6352.00,243.11,11339.54,357.75,2.500,0.17,50.0,0.06
6353.00,243.01,11342.04,357.75,2.500,0.17,50.0,0.06
6354.00,242.91,11344.53,357.75,2.500,0.17,50.0,0.06
6355.00,242.82,11347.03,357.76,2.500,0.17,50.0,0.06
6356.00,242.72,11349.53,357.76,2.500,0.17,50.0,0.06
6357.00,242.62,11352.03,357.76,2.500,0.17,50.0,0.06
6358.00,242.52,11354.53,357.76,2.500,0.17,50.0,0.06
6359.00,242.42,11357.03,357.76,2.500,0.17,50.0,0.06
6360.00,242.33,11359.52,357.76,2.500,0.17,50.0,0.06
6361.00,242.23,11362.02,357.76,2.500,0.17,50.0,0.06
6362.00,242.13,11364.52,357.76,2.500,0.17,50.0,0.06
6363.00,242.03,11367.02,357.76,2.500,0.17,50.0,0.06
6364.00,241.94,11369.52,357.76,2.500,0.17,50.0,0.06
6365.00,241.84,11372.01,357.77,2.500,0.17,50.0,0.06
6366.00,241.74,11374.51,357.77,2.500,0.17,50.0,0.06
6367.00,241.64,11377.01,357.77,2.500,0.17,50.0,0.06
6368.00,241.55,11379.51,357.77,2.500,0.17,50.0,0.06
6369.00,241.45,11382.01,357.77,2.500,0.17,50.0,0.06
6370.00,241.35,11384.50,357.77,2.500,0.17,50.0,0.06
6371.00,241.25,11387.00,357.77,2.500,0.17,50.0,0.06
6372.00,241.16,11389.50,357.77,2.500,0.17,50.0,0.06
6373.00,241.06,11392.00,357.77,2.500,0.17,50.0,0.06
6374.00,240.96,11394.50,357.77,2.500,0.17,50.0,0.06
6375.00,240.87,11396.99,357.78,2.500,0.17,50.0,0.06
6376.00,240.77,11399.49,357.78,2.500,0.17,50.0,0.06
6377.00,240.67,11401.99,357.78,2.500,0.17,50.0,0.06
6378.00,240.58,11404.49,357.78,2.500,0.17,50.0,0.06
6379.00,240.48,11406.99,357.78,2.500,0.17,50.0,0.06
6380.00,240.38,11409.49,357.78,2.500,0.17,50.0,0.06
6381.00,240.28,11411.98,357.78,2.500,0.17,50.0,0.06
6382.00,240.19,11414.48,357.78,2.500,0.17,50.0,0.06
6383.00,240.09,11416.98,357.78,2.500,0.17,50.0,0.06
6384.00,239.99,11419.48,357.78,2.500,0.17,50.0,0.06
6385.00,239.90,11421.98,357.79,2.500,0.17,50.0,0.06
6386.00,239.80,11424.47,357.79,2.500,0.17,50.0,0.06
6387.00,239.70,11426.97,357.79,2.500,0.17,50.0,0.06
6388.00,239.61,11429.47,357.79,2.500,0.17,50.0,0.06
6389.00,239.51,11431.97,357.79,2.500,0.17,50.0,0.06
6390.00,239.42,11434.47,357.79,2.500,0.17,50.0,0.06
6391.00,239.32,11436.97,357.79,2.500,0.17,50.0,0.06
6392.00,239.22,11439.46,357.79,2.500,0.17,50.0,0.06
6393.00,239.13,11441.96,357.79,2.500,0.17,50.0,0.06
6394.00,239.03,11444.46,357.79,2.500,0.17,50.0,0.06
6395.00,238.93,11446.96,357.80,2.500,0.17,50.0,0.06
6396.00,238.84,11449.46,357.80,2.500,0.17,50.0,0.06
6397.00,238.74,11451.95,357.80,2.500,0.17,50.0,0.06
6398.00,238.65,11454.45,357.80,2.500,0.17,50.0,0.06
6399.00,238.55,11456.95,357.80,2.500,0.17,50.0,0.06
6400.00,238.45,11459.45,357.80,2.500,0.17,50.0,0.06
6401.00,238.36,11461.95,357.80,2.500,0.17,50.0,0.06
6402.00,238.26,11464.44,357.80,2.500,0.17,50.0,0.06
6403.00,238.17,11466.94,357.80,2.500,0.17,50.0,0.06
6404.00,238.07,11469.44,357.80,2.500,0.17,50.0,0.06
6405.00,237.97,11471.94,357.81,2.500,0.17,50.0,0.06
6406.00,237.88,11474.44,357.81,2.500,0.17,50.0,0.06
6407.00,237.78,11476.94,357.81,2.500,0.17,50.0,0.06
6408.00,237.69,11479.43,357.81,2.500,0.17,50.0,0.06
6409.00,237.59,11481.93,357.81,2.500,0.17,50.0,0.06
6410.00,237.50,11484.43,357.81,2.500,0.17,50.0,0.06
6411.00,237.40,11486.93,357.81,2.500,0.17,50.0,0.06
6412.00,237.31,11489.43,357.81,2.500,0.17,50.0,0.06
6413.00,237.21,11491.92,357.81,2.500,0.17,50.0,0.06
6414.00,237.11,11494.42,357.81,2.500,0.17,50.0,0.06
6415.00,237.02,11496.92,357.82,2.500,0.17,50.0,0.06
6416.00,236.92,11499.42,357.82,2.500,0.17,50.0,0.06
6417.00,236.83,11501.92,357.82,2.500,0.17,50.0,0.06
6418.00,236.73,11504.42,357.82,2.500,0.17,50.0,0.06
6419.00,236.64,11506.91,357.82,2.500,0.17,50.0,0.06
6420.00,236.54,11509.41,357.82,2.500,0.17,50.0,0.06
6421.00,236.45,11511.91,357.82,2.500,0.17,50.0,0.06
6422.00,236.35,11514.41,357.82,2.500,0.17,50.0,0.06
6423.00,236.26,11516.91,357.82,2.500,0.17,50.0,0.06
6424.00,236.16,11519.40,357.82,2.500,0.17,50.0,0.06
6425.00,236.07,11521.90,357.83,2.500,0.17,50.0,0.06
6426.00,235.97,11524.40,357.83,2.500,0.17,50.0,0.06
6427.00,235.88,11526.90,357.83,2.500,0.17,50.0,0.06
6428.00,235.78,11529.40,357.83,2.500,0.17,50.0,0.06
6429.00,235.69,11531.90,357.83,2.500,0.17,50.0,0.06
6430.00,235.59,11534.39,357.83,2.500,0.17,50.0,0.06
6431.00,235.50,11536.89,357.83,2.500,0.17,50.0,0.06
6432.00,235.40,11539.39,357.83,2.500,0.17,50.0,0.06
6433.00,235.31,11541.89,357.83,2.500,0.17,50.0,0.06
6434.00,235.22,11544.39,357.83,2.500,0.17,50.0,0.06
6435.00,235.12,11546.88,357.84,2.500,0.17,50.0,0.06
6436.00,235.03,11549.38,357.84,2.500,0.17,50.0,0.06
6437.00,234.93,11551.88,357.84,2.500,0.17,50.0,0.06
6438.00,234.84,11554.38,357.84,2.500,0.17,50.0,0.06
6439.00,234.74,11556.88,357.84,2.500,0.17,50.0,0.06
6440.00,234.65,11559.38,357.84,2.500,0.17,50.0,0.06
6441.00,234.56,11561.87,357.84,2.500,0.17,50.0,0.06
6442.00,234.46,11564.37,357.84,2.500,0.17,50.0,0.06
6443.00,234.37,11566.87,357.84,2.500,0.17,50.0,0.06
6444.00,234.27,11569.37,357.84,2.500,0.17,50.0,0.06
6445.00,234.18,11571.87,357.84,2.500,0.17,50.0,0.06
6446.00,234.08,11574.37,357.85,2.500,0.17,50.0,0.06
6447.00,233.99,11576.86,357.85,2.500,0.17,50.0,0.06
6448.00,233.90,11579.36,357.85,2.500,0.17,50.0,0.06
6449.00,233.80,11581.86,357.85,2.500,0.17,50.0,0.06
6450.00,233.71,11584.36,357.85,2.500,0.17,50.0,0.06
